icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
342059,32R,1735852702116,1735852903574,16847.54252316036,200.21277042907593,102.10350792822953,0.0,322.5323437297776,3
342090,32R,1735826988456,1735827182462,16847.54252316036,193.4596592042584,110.46493615986756,-27.144408251900106,318.6313855440603,3
342090,32R,1735853875907,1735854080333,16847.54252316036,203.227690857879,97.89353071679456,0.0,322.68884618364575,3
342091,32L,1735809968992,1735810107822,10583.773565404412,138.01036822636146,92.92077849301292,0.0,321.84264204865565,3
342091,32R,1735835184695,1735835388611,16847.54252316036,203.19517277051028,99.92243364169383,0.0,323.69152340052,3
3420ca,32R,1735807034434,1735807239980,16847.54252316036,204.9156852089804,82.1816883202225,0.0,323.0989136841547,3
3420ca,32R,1735830303845,1735830499671,16847.54252316036,195.5428371874384,111.20507800272539,-30.48780487804878,321.39616898071677,3
3420ca,32R,1735852563071,1735852763562,16847.54252316036,199.64323366357294,114.0646421978854,-47.89272030651341,328.58686482065724,3
3420cb,32R,1735828006608,1735828211314,16847.54252316036,205.1799407825559,102.45212108441648,-16.244314489928527,323.81019148428055,3
3420cb,32R,1735851480403,1735851674084,16847.54252316036,194.51348397733787,143.69756929385545,-82.23684210526316,324.6513130387508,3
3420cc,32R,1735805486927,1735805696383,16847.54252316036,208.85369913517658,85.53280736721803,0.0,322.53217187538144,3
3420cc,32L,1735830711817,1735830848253,10583.773565404412,139.23136604494627,79.73492578601955,0.0,318.7972054418724,3
3420cc,32R,1735853510259,1735853714465,16847.54252316036,204.23801082225387,91.51205778194762,0.0,325.73443039120696,3
342104,32L,1735846070372,1735846192623,10583.773565404412,125.97986082863024,113.83440896256272,0.0,318.95808323073675,3
342105,32L,1735823924607,1735824060805,10583.773565404412,131.7640218573362,96.84420699349701,-64.43298969072164,325.7464767270549,3
342105,32L,1735852422696,1735852556290,10583.773565404412,142.16135873519605,84.92396737181313,-15.299877600979194,321.51249322685027,3
342107,32R,1735804887700,1735805083777,16847.54252316036,195.72784921403925,101.70554748387654,-48.732943469785575,322.53226734979864,3
342107,32R,1735826288128,1735826469176,16847.54252316036,182.71381779546851,115.43455168525456,0.0,303.5772173290916,3
34210d,32L,1735841243959,1735841409226,10583.773565404412,168.60646671853195,75.9508329856869,0.0,318.9578904232556,3
342188,32R,1735802823616,1735803032359,16847.54252316036,205.91895779490008,118.9270234004358,0.0,325.7344175800699,3
342188,32L,1735829721141,1735829851101,10583.773565404412,129.7630335519514,93.09046502416136,0.0,321.7742037898138,3
342188,32R,1735846402812,1735846594214,16847.54252316036,191.6691647935872,104.26817310998892,-15.225334957369062,320.6237046683773,3
342210,32R,1735807951741,1735808147301,16847.54252316036,195.646184360223,98.8385722081475,-24.13127413127413,322.6888709909586,3
342210,32R,1735823272996,1735823480898,16847.54252316036,207.3994850626734,91.94400162811243,-14.645577035735208,322.4344166697085,3
342210,32R,1735850703269,1735850908845,16847.54252316036,203.59091681547844,112.99143623903736,-48.732943469785575,321.9385569249868,3
34224e,32R,1735787811024,1735788007870,16847.54252316036,196.2859159248005,119.8994863091486,0.0,323.9977627206187,3
34224e,32R,1735823974192,1735824176279,16847.54252316036,200.4774638102744,125.05997537170508,0.0,319.7426805260472,3
34224e,32R,1735846502384,1735846701110,16847.54252316036,198.99063819612874,88.44573828413525,-49.21259842519685,323.56596360944,3
3423c3,32R,1735825798559,1735826006879,16847.54252316036,206.51344843583982,90.41309953912798,-40.84967320261438,325.88532214109125,3
3423c3,32R,1735850381112,1735850582963,16847.54252316036,203.12789273819257,107.66757963291548,-27.203482045701847,320.9756372795683,3
3423c4,32R,1735809753089,1735809950952,16847.54252316036,197.8240020365506,117.15856070738076,0.0,322.6888836814089,3
3423c4,32R,1735853780297,1735853985368,16847.54252316036,204.38865864024123,93.09499860455355,0.0,323.08305568069164,3
34250a,32R,1735815783364,1735815982159,16847.54252316036,198.64628769141686,129.1205149093203,-59.241706161137444,318.3591901286231,3
34250a,32R,1735839222461,1735839416331,16847.54252316036,192.980679426937,106.04700284280591,0.0,312.4213444786905,3
34260e,32R,1735808902997,1735809111703,16847.54252316036,208.65982292647868,86.49646021608997,-49.115913555992144,324.02745453583435,3
34260e,32L,1735839921075,1735840065013,10583.773565404412,147.43939135206907,72.9588275329942,0.0,321.6045211188036,3
34260e,32R,1735851858626,1735852063213,16847.54252316036,206.29067281051525,100.33343276561808,0.0,310.81296471797475,3
343141,32R,1735807145164,1735807343220,16847.54252316036,198.7166848564719,101.67024708790896,-15.499070055796652,320.89233892788894,3
343141,32L,1735838249777,1735838374361,10583.773565404412,129.26528527531127,101.20126904053029,0.0,320.0029453040508,3
343141,32R,1735856434879,1735856626987,16847.54252316036,190.8892748263165,108.60013356096263,0.0,321.3818530390616,3
343147,32L,1735821763535,1735821894384,10583.773565404412,133.9307179926484,88.29471221287378,0.0,323.8854948038813,3
343183,32L,1735826781088,1735826905686,10583.773565404412,128.42371358299584,99.47840650918806,0.0,319.5958159957358,3
34324e,32L,1735808956925,1735809106256,10583.773565404412,149.2759955505714,84.48722126740002,-12.0598166907863,321.6927008921328,3
34324e,32R,1735824116028,1735824329228,16847.54252316036,211.9522500728773,92.57881038258695,0.0,323.4574083874556,3
34324e,32L,1735840063812,1735840203517,10583.773565404412,139.22174152575556,101.1948219509495,0.0,324.03992107997834,3
34324f,32R,1735825678574,1735825911571,16847.54252316036,233.39294976507523,83.95721834156272,-59.80861244019139,332.2513811606443,3
343385,32L,1735826215521,1735826344872,10583.773565404412,128.21174026026557,100.45889764833001,0.0,319.5955424047421,3
343385,32R,1735854140684,1735854358231,16847.54252316036,216.7226464655528,98.42929113568798,-27.027027027027025,321.4203507067447,3
343650,32R,1735810041965,1735810255644,16847.54252316036,213.20038659117787,107.04499220087209,-23.99232245681382,322.01415470794507,3
343650,32L,1735825942667,1735826074478,10583.773565404412,136.50602494943016,84.58100683621097,0.0,323.5479057033351,3
343650,32L,1735847636649,1735847772842,10583.773565404412,145.5774035075189,72.8504848571429,0.0,322.70169841822917,3
343694,32R,1735809595372,1735809799715,16847.54252316036,202.87271113443632,99.25644380347515,0.0,319.5823032292155,3
343694,32L,1735827262232,1735827399608,10583.773565404412,141.03512909687814,80.30607521772048,0.0,329.86978120296703,3
344197,32R,1735817382681,1735817595545,16847.54252316036,211.99009967749285,106.05484054216183,-16.181229773462785,322.16541447113025,3
344197,32R,1735827655677,1735827866107,16847.54252316036,209.78162903579704,102.63851412529435,-25.4841997961264,322.8310334242692,3
344197,32L,1735854404473,1735854543648,10583.773565404412,147.49272885156057,66.31766321930154,0.0,320.7459748586183,3
344213,32L,1735812067987,1735812205451,10583.773565404412,140.70145538630456,69.31193420517567,0.0,322.9750220231287,3
344213,32R,1735828482015,1735828681259,16847.54252316036,199.02848356406497,104.05831045253485,0.0,321.56333830851673,3
344217,32R,1735804600960,1735804793270,16847.54252316036,191.89891440867254,127.73738600631422,0.0,321.9952119954701,3
344217,32R,1735821178380,1735821380604,16847.54252316036,202.61534910710134,97.49352691570235,0.0,327.43392046930273,3
344217,32R,1735849849504,1735850052007,16847.54252316036,202.53571893489604,100.56190662304981,-24.48579823702253,322.72437517530216,3
344218,32R,1735839427546,1735839646210,16847.54252316036,218.85339349027217,96.56439171259477,-32.278889606197545,321.50721232495493,3
344218,32R,1735852990807,1735853203055,16847.54252316036,211.22495563084098,133.44118218556758,0.0,317.44492673097255,3
344297,32R,1735848587266,1735848788879,16847.54252316036,200.75624348548658,98.33203242526697,-47.801147227533455,306.4312500970821,3
344307,32L,1735811631177,1735811777415,10583.773565404412,149.82222203753435,113.50613626996758,0.0,322.7847478728904,3
344307,32L,1735832857735,1735833003943,10583.773565404412,150.38460893769457,71.85446284608106,0.0,329.0865704709274,3
344307,32R,1735847399944,1735847585541,16847.54252316036,187.89146463427448,103.64752582554442,-12.224938875305623,321.39767979442826,3
344416,32L,1735808495268,1735808623787,10583.773565404412,136.34358647489617,94.58972689924029,0.0,319.75576735567637,3
344416,32L,1735824908543,1735825027125,10583.773565404412,124.68551444523312,100.89886958274167,0.0,319.9879050550824,3
344416,32R,1735838646092,1735838847566,16847.54252316036,201.0599630500533,117.65591011538373,0.0,327.58088186396856,3
344445,32L,1735816562292,1735816673092,10583.773565404412,117.63564948110086,117.49105532427049,0.0,322.5450481479906,3
344445,32L,1735849830710,1735849961667,10583.773565404412,138.44884269695893,94.37801523865107,0.0,322.4556107191621,3
344446,32R,1735820528879,1735820716059,16847.54252316036,187.14311891774943,97.89350630403011,-47.801147227533455,322.6888649323939,3
344449,32L,1735811304590,1735811431216,10583.773565404412,134.08608965642256,72.5546370296277,-40.51863857374392,320.9555687154714,3
344449,32L,1735826116625,1735826251812,10583.773565404412,138.9150991406254,83.15608880420703,0.0,323.39275826378406,3
344449,32L,1735841920651,1735842060540,10583.773565404412,139.4274734129273,95.27934779516599,0.0,322.10853239732586,3
344455,32L,1735827135598,1735827263667,10583.773565404412,131.02618247693997,98.25270335695913,0.0,322.70156403613476,3
344455,32L,1735846172208,1735846305055,10583.773565404412,135.97584461302824,80.1797692673505,0.0,317.2049017470904,3
344455,32R,1735859582985,1735859795735,16847.54252316036,213.75102413205704,108.79665209943651,0.0,322.5689883950139,4
344459,32L,1735811084167,1735811211556,10583.773565404412,130.64856004727818,84.04846706261505,0.0,322.54503235443076,3
344459,32R,1735836166136,1735836362634,16847.54252316036,195.86454124710306,96.18443570274556,-24.43792766373412,320.89202857711297,3
344459,32R,1735853088377,1735853284475,16847.54252316036,196.32958764399697,112.98002919102869,-49.21259842519685,314.70742206875036,3
344481,32R,1735804984544,1735805177215,16847.54252316036,192.33367692230962,124.76779571419368,0.0,322.86382075467804,3
344481,32R,1735835886342,1735836095979,16847.54252316036,209.25571081733796,98.20227796730171,0.0,321.5216262765088,3
344487,32L,1735807922203,1735808047587,10583.773565404412,128.32690008022342,100.31787801124796,0.0,319.9879050550824,3
344487,32L,1735822564077,1735822683936,10583.773565404412,127.49220778823252,85.25194305308315,0.0,327.83918812349526,3
34448d,32R,1735809049481,1735809248744,16847.54252316036,199.267482738127,99.12637847464087,0.0,321.59858272592817,3
34448d,32R,1735823679390,1735823877004,16847.54252316036,197.56994350829262,105.981274577342,-24.31906614785992,322.36054725858264,3
34448d,32R,1735853616144,1735853818410,16847.54252316036,202.48513879806097,95.00954638453072,-40.783034257748774,322.004536836481,3
344495,32L,1735839476386,1735839609485,10583.773565404412,141.90393496763204,87.45712702540789,0.0,322.7695820764142,3
344498,32L,1735816984903,1735817098356,10583.773565404412,125.0495661176732,94.50593245625555,-20.34174125305126,348.44537663754346,3
344498,32L,1735842271755,1735842403472,10583.773565404412,131.1554101330209,108.11839145732667,-47.98464491362764,323.2269178232163,3
3444c3,32L,1735810754075,1735810877105,10583.773565404412,131.187093455661,90.12683252613047,0.0,321.35183511611575,3
3444c4,32R,1735795499487,1735795707095,16847.54252316036,208.08642873026275,102.35978809063417,0.0,323.97545395949317,3
344502,32R,1735795898903,1735796107842,16847.54252316036,209.47546067762693,92.02585660442558,0.0,322.4325377668168,3
344545,32R,1735857491019,1735857753234,16847.54252316036,261.2212459327363,91.0645514605582,-11.731581417175036,323.15236786300784,3
34454a,32R,1735849735112,1735849931903,16847.54252316036,197.799161784341,93.02218827781813,0.0,325.73436237180965,3
3445d4,32R,1735823820810,1735824031589,16847.54252316036,209.3448902451172,102.30418124847428,0.0,322.53200002352366,3
3445d4,32R,1735844835463,1735845030091,16847.54252316036,193.94721316288695,94.06613993248862,0.0,320.43835590138195,3
344648,32R,1735806201264,1735806400739,16847.54252316036,200.12015184513595,100.55683185304127,-23.607176581680832,324.34929745590216,3
344648,32R,1735839988196,1735840195212,16847.54252316036,207.09485638963858,106.2493057809476,-25.150905432595575,320.4567173065613,3
344648,32L,1735854124045,1735854259900,10583.773565404412,139.56149481067465,86.2287430641889,0.0,324.03997367312394,3
345084,32R,1735825198648,1735825415322,16847.54252316036,215.68167193602073,108.93626447299616,0.0,323.6408566256741,3
34510a,32L,1735808382430,1735808513875,10583.773565404412,139.96980929857514,91.57742749429164,0.0,322.51913191962296,3
3451cf,32L,1735817162060,1735817293348,10583.773565404412,134.72158760006783,79.4014674773003,0.0,320.90495416871596,3
3451d6,32L,1735853619320,1735853790497,10583.773565404412,180.59776992302903,57.05376333884481,0.0,320.05586590698397,3
3451d8,32R,1735802058858,1735802267273,16847.54252316036,208.21663206491,109.15062089416604,0.0,323.8729079486366,3
3451d8,32R,1735822328559,1735822540519,16847.54252316036,211.4234880971149,88.88808777316353,0.0,325.88525553600704,3
3451d8,32R,1735838396461,1735838595784,16847.54252316036,198.83282473631047,109.24938197665196,0.0,320.7330355689997,3
3451d9,32L,1735840402148,1735840537264,10583.773565404412,144.1197405725601,80.17813993886293,0.0,320.9048398441724,3
3451da,32R,1735799636543,1735799836846,16847.54252316036,199.54676311414408,80.34553377541393,0.0,319.43894219806083,3
3451da,32R,1735825574073,1735825803633,16847.54252316036,229.06702907669256,82.7524309095561,0.0,326.5639964372301,3
3451da,32R,1735842243892,1735842461188,16847.54252316036,217.25816741219052,100.3228515952328,0.0,322.40791454578414,3
3451da,32R,1735856034496,1735856254651,16847.54252316036,221.63196326809592,89.20071212851997,0.0,320.94169472897,3
345205,32R,1735804423415,1735804633155,16847.54252316036,207.30782656436952,96.49080529335544,-12.20703125,322.9870628610848,3
34520b,32R,1735797248944,1735797455616,16847.54252316036,205.4709183731164,97.74604028305308,0.0,322.9515261238316,3
34520c,32L,1735806156997,1735806295863,10583.773565404412,137.82516919537224,106.19460642719083,0.0,318.3722322318307,3
34520e,32R,1735791366327,1735791575069,16847.54252316036,208.4297368309587,160.30330941220404,0.0,319.0150344390259,3
34520f,32L,1735822660455,1735822787426,10583.773565404412,135.28945883136623,86.53502426833214,0.0,320.74611080884546,3
345215,32L,1735821661795,1735821784653,10583.773565404412,130.82609947664852,89.62860973374013,-16.578249336870027,322.26592449638395,3
345215,32L,1735845417485,1735845543378,10583.773565404412,131.20398182055322,87.2505252378187,0.0,324.5914621002577,3
345218,32L,1735822261552,1735822393445,10583.773565404412,140.66701837600957,71.1375889378765,-42.30118443316413,326.20990125715514,3
345218,32R,1735847692997,1735847889204,16847.54252316036,196.32240363694635,105.07572597289415,-59.66587112171838,324.02739907405675,3
345250,32R,1735809408658,1735809621168,16847.54252316036,211.63121284672934,100.20570171536286,0.0,321.1711315769794,3
345250,32R,1735829004708,1735829211693,16847.54252316036,207.50413464223132,98.95186347285996,0.0,323.97290864105383,3
345250,32L,1735843010526,1735843138050,10583.773565404412,136.1741786192128,81.92188726771508,-61.274509803921575,320.7459166609138,3
345251,32L,1735817344335,1735817468459,10583.773565404412,132.76137577618155,116.87431800799499,0.0,324.76688784761785,3
345299,32L,1735810353709,1735810487828,10583.773565404412,139.13797510747807,78.30872568062274,0.0,318.7972446865315,3
3452c8,32R,1735801239619,1735801454313,16847.54252316036,214.60088350776383,77.79565295685344,0.0,312.11731716428335,3
3452c8,32R,1735825325903,1735825542234,16847.54252316036,216.9387364480358,89.0624111634998,16.202203499675957,322.0461904672468,3
3452c8,32R,1735841928904,1735842153370,16847.54252316036,223.98132151566577,87.92025266363117,0.0,324.07454612057353,3
3452c8,32L,1735853360655,1735853502886,10583.773565404412,148.0510156194413,78.42682074251069,0.0,327.59290794266184,3
34530d,32R,1735824486726,1735824693509,16847.54252316036,206.8486768927058,94.47818786236977,0.0,323.1522879255291,3
34530e,32L,1735828794009,1735828920636,10583.773565404412,130.3255101724493,81.63109577761985,0.0,328.50759918423665,3
34530e,32R,1735847457508,1735847670817,16847.54252316036,213.5755400380302,112.0246323693949,-60.09615384615385,320.5317274699878,3
345318,32L,1735823475632,1735823609569,10583.773565404412,137.42625973225645,83.98487957265418,0.0,324.6670060119702,3
345385,32R,1735812985089,1735813187367,16847.54252316036,202.59810330168028,135.2810361332398,0.0,324.79491947463464,3
345385,32L,1735825073601,1735825205036,10583.773565404412,140.28981574729977,82.73285772211773,-61.88118811881188,320.74603305745325,3
345385,32R,1735847142697,1735847360549,16847.54252316036,217.11502429474822,91.09990531948321,-49.01960784313725,320.57598823375963,3
34538e,32L,1735808251176,1735808383360,10583.773565404412,135.47754039149635,74.58432898738216,0.0,328.49742506309116,3
34538e,32L,1735820868203,1735820991713,10583.773565404412,128.0389289492629,108.95489738736401,0.0,323.2269178232163,3
34538e,32L,1735835810841,1735835942140,10583.773565404412,139.60439157076175,77.79659687968942,0.0,323.1714726762778,3
3453c1,32R,1735817753733,1735817951877,16847.54252316036,196.74369888249262,104.5161510861668,0.0,321.75151603723737,3
3453c1,32R,1735844695695,1735844887238,16847.54252316036,191.55701647303363,101.31047097340272,0.0,322.5323437298104,3
3453cc,32L,1735805968926,1735806100282,10583.773565404412,135.21614165539637,96.99930271195554,-59.80861244019139,322.9322554052697,3
3453cc,32L,1735821466430,1735821591713,10583.773565404412,132.85988320881577,86.65500734940058,0.0,321.8037639360235,3
3453cc,32R,1735837570572,1735837771889,16847.54252316036,202.9326988214805,100.05278835378073,-48.63813229571984,306.4316775035415,3
345583,32L,1735839584678,1735839727637,10583.773565404412,141.78695450032248,86.4425997015884,0.0,326.3740808164846,3
345597,32R,1735810362079,1735810573992,16847.54252316036,211.8096304206913,127.04501833503262,0.0,319.7426997050925,3
345597,32R,1735826507397,1735826723182,16847.54252316036,215.0476201832928,89.85642231854293,0.0,310.5721805854384,3
345597,32R,1735850252605,1735850473987,16847.54252316036,221.367542560602,72.30113538568042,0.0,324.3414809231598,3
3455c1,32L,1735813192296,1735813323934,10583.773565404412,134.1895471072123,90.47926560900243,0.0,321.250843976516,3
3455d5,32R,1735793324389,1735793523437,16847.54252316036,201.1162031701487,103.59177581425314,0.0,352.7203798107633,3
3455d7,32R,1735821569390,1735821772069,16847.54252316036,202.09649943209135,103.42935301781039,-18.76876876876877,322.09583498594793,3
345614,32R,1735835641231,1735835842308,16847.54252316036,200.5037020827745,102.07498216168531,0.0,322.138963380631,3
345615,32R,1735800200603,1735800403578,16847.54252316036,199.1902459338504,118.31462843769063,-15.883100381194408,321.2315398988551,3
345615,32R,1735823182789,1735823399280,16847.54252316036,216.379948486539,87.19479313310926,-58.0046403712297,325.7343807732915,3
345615,32R,1735842707196,1735842921303,16847.54252316036,216.4027099234333,97.9302579782526,0.0,292.75343628936264,3
345685,32L,1735810271824,1735810408618,10583.773565404412,145.67076268786658,83.65603840266822,-24.43792766373412,321.84256511120213,3
345685,32L,1735825520615,1735825642375,10583.773565404412,123.87503261801892,105.31052421115645,0.0,324.03982855413017,3
345685,32L,1735840534080,1735840663880,10583.773565404412,135.26147983999797,74.1254045809108,-40.71661237785016,331.1341061202098,3
345686,32L,1735809049683,1735809168861,10583.773565404412,126.91078785865562,109.23009161287149,0.0,324.03995809001344,3
345686,32R,1735833902835,1735834100101,16847.54252316036,196.71244192542568,117.41623115626389,-48.355899419729205,321.28265693268963,3
345686,32L,1735848221029,1735848351888,10583.773565404412,133.5571652106775,92.11890228880654,0.0,323.53969679858926,3
345686,32R,1735861409977,1735861600277,16847.54252316036,189.76737917151223,72.72480893940507,0.0,322.68892117856035,4
345687,32R,1735824746821,1735824946407,16847.54252316036,199.801498143646,142.22753698675947,-60.97560975609756,321.91351648820495,3
345687,32R,1735841343764,1735841558894,16847.54252316036,214.6766545377985,80.29027454576413,-40.38772213247173,327.52657494606797,3
345691,32R,1735802724136,1735802918228,16847.54252316036,194.933960253676,116.93729500605801,-16.677785190126748,322.8756845941826,3
345691,32R,1735839777953,1735839985622,16847.54252316036,207.00541343927387,106.55286945201509,-45.62043795620438,321.6796287335367,3
345691,32L,1735852831248,1735852982517,10583.773565404412,155.14280005639444,89.03850402389753,0.0,318.21961317547476,3
345692,32L,1735825179316,1735825306112,10583.773565404412,133.83442046811484,75.68247855019527,0.0,320.8391444470661,3
345692,32R,1735850923844,1735851124739,16847.54252316036,200.62105188172632,95.08571392003489,0.0,313.26488833811874,3
346045,32L,1735807764911,1735807897721,10583.773565404412,140.66975390969895,73.03517547830953,40.84967320261438,326.4937054322872,3
34604c,32L,1735810103163,1735810233380,10583.773565404412,133.96197750154502,97.18096565176923,0.0,323.85460439937583,3
34604c,32L,1735842815549,1735842955253,10583.773565404412,138.31225149860546,105.37314269473444,-48.355899419729205,318.37213557391283,3
34604c,32R,1735854264606,1735854482951,16847.54252316036,218.07461027336376,113.86202892477714,0.0,314.3800327589746,3
34604d,32R,1735817642439,1735817837718,16847.54252316036,194.90240970770722,101.4030182035541,0.0,310.3011418866698,3
34604d,32L,1735845826161,1735845944260,10583.773565404412,121.26206236052062,106.27039212204988,0.0,320.7270776528544,3
34604e,32L,1735822785790,1735822919591,10583.773565404412,137.57637252247994,90.3177186558649,0.0,322.1291547872893,3
346057,32R,1735791565394,1735791763341,16847.54252316036,198.02323610720921,75.07800329694246,0.0,324.4840377339806,3
346082,32R,1735818595263,1735818782356,16847.54252316036,186.54831507200294,114.61180972880905,0.0,323.48649858332186,3
346082,32R,1735849517879,1735849712298,16847.54252316036,196.60551871826786,116.36252037049313,0.0,286.14288493456434,3
346147,32R,1735824850298,1735825061150,16847.54252316036,211.4418187638365,99.56421230906291,-42.016806722689076,321.3140869732257,3
346147,32R,1735846588249,1735846799792,16847.54252316036,209.10722631478825,108.44103933139512,-16.139444803098772,321.987296607351,3
346181,32R,1735860440190,1735860664097,16847.54252316036,224.18001778460052,92.83756589611048,0.0,325.513448637377,4
346185,32R,1735803488610,1735803684288,16847.54252316036,195.02133696163907,113.46380520428542,0.0,319.1711741607917,3
346187,32R,1735838546175,1735838760283,16847.54252316036,212.86385060750428,73.94995541913725,0.0,323.2937687792545,3
3461cb,32L,1735808131880,1735808267132,10583.773565404412,140.61853790766705,95.58406881291391,0.0,327.44583874508095,3
3461ce,32R,1735820158127,1735820379236,16847.54252316036,220.1323100036978,97.97525345985933,0.0,323.2346182892499,3
346204,32R,1735807848120,1735808054800,16847.54252316036,205.40243984539998,101.11415867890945,0.0,322.5323246344964,3
346204,32R,1735840925868,1735841148150,16847.54252316036,222.55835074696398,93.34139925122315,-25.303643724696357,325.8854553495022,3
346206,32L,1735801919111,1735802048988,10583.773565404412,134.0731649452467,96.9482567663994,-15.576323987538942,323.2696631425989,3
34628d,32L,1735807029301,1735807168668,10583.773565404412,142.43631795957563,94.91709555260732,-79.61783439490446,328.6417726801882,3
346291,32R,1735820833581,1735821041476,16847.54252316036,208.71621518996088,103.02670255439726,24.108003857280618,324.4059196604198,3
346291,32R,1735849226464,1735849424480,16847.54252316036,198.3317589370622,101.83907688090827,-48.732943469785575,322.58982403394884,3
346303,32R,1735811722258,1735811918737,16847.54252316036,196.74504519763045,124.81498314553896,0.0,321.5877702242934,3
346303,32R,1735840501213,1735840718298,16847.54252316036,217.79404930865846,100.40325536165848,-30.450669914738125,324.7215353017333,3
346316,32L,1735818549967,1735818693866,10583.773565404412,142.49154936386893,90.09793038266368,0.0,321.7794689637187,3
346317,32R,1735845219297,1735845422539,16847.54252316036,200.22150613498974,105.809674363447,-45.20795660036166,325.21092899384166,3
346384,32R,1735788838297,1735789033246,16847.54252316036,195.9888148349144,105.62724131096783,0.0,323.14474670566847,3
346384,32L,1735850599029,1735850727153,10583.773565404412,132.81557819534785,90.08538635693064,0.0,322.7968830307278,3
346385,32R,1735789382366,1735789579816,16847.54252316036,196.55106873233044,245.7222589998012,0.0,326.18304573200874,3
346385,32R,1735818736733,1735818934012,16847.54252316036,196.31348545838503,94.17402990077865,-25.0,323.45816991244504,3
346390,32L,1735836194576,1735836334092,10583.773565404412,142.73101841232216,76.07128444899176,0.0,321.84250740771654,3
346391,32L,1735821378956,1735821508450,10583.773565404412,139.15560175390337,92.44406447127209,0.0,323.4563486647905,3
346391,32R,1735855264446,1735855478759,16847.54252316036,216.84141010405577,97.47858674260942,0.0,323.9012124527165,3
34640e,32L,1735822119457,1735822255148,10583.773565404412,144.26769106079726,68.63959897602123,-21.92982456140351,322.5450132404958,3
346419,32L,1735812580703,1735812711793,10583.773565404412,135.8433345905026,85.51262953589617,0.0,321.80255251657405,3
34644b,32L,1735823030514,1735823182890,10583.773565404412,151.53464275723863,96.30398381773834,0.0,323.13825195968695,3
34644c,32L,1735817565480,1735817698570,10583.773565404412,138.35966352619667,90.39999988085123,-61.274509803921575,325.89754068167247,3
34644c,32L,1735843830131,1735843957476,10583.773565404412,130.182860121461,93.0086299666187,0.0,325.7466240823517,3
34644e,32R,1735779386510,1735779580087,16847.54252316036,194.36514666181333,100.01478134848703,0.0,322.4262926562226,3
34644e,32L,1735825282670,1735825413714,10583.773565404412,136.13654276194805,85.49944893339048,0.0,322.1286064083772,3
34644e,32L,1735850731445,1735850864986,10583.773565404412,138.53780340147588,71.19577159558074,-30.48780487804878,321.692594534946,3
346456,32R,1735792826098,1735793018783,16847.54252316036,192.46894317852602,104.86635099018766,-27.53303964757709,323.30777461488987,3
346458,32R,1735799408386,1735799601607,16847.54252316036,193.99441764841092,113.76243711540165,0.0,319.9171459875947,3
