icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
341646,32L,1736189818463,1736189959613,10583.773565404412,144.40492950181465,90.45703832237284,0.0,321.7212393131528,0
341682,32L,1736169133989,1736169271234,10583.773565404412,142.79118888490046,86.72415100697228,-11.61170459823502,323.51125330262425,0
341682,32L,1736192622725,1736192767845,10583.773565404412,150.26342719199923,86.9886851320054,0.0,321.00297689409405,0
342059,32R,1736202061282,1736202276164,16847.54252316036,214.5031295036507,92.83034874315285,0.0,318.94503681303115,0
342090,18L,1736122105356,1736122344778,19414.78210003832,239.56004516799442,99.61056343382482,0.0,180.0,0
342090,32L,1736181358612,1736181496194,10583.773565404412,144.3608503916203,94.29082797572572,0.0,324.5549947701564,0
342090,32R,1736202478092,1736202686184,16847.54252316036,207.872422945965,72.77057843263563,0.0,323.83764085435047,0
342091,18L,1736151443738,1736151693617,19414.78210003832,249.32264652876572,99.34506551523427,0.0,175.47301458761342,0
342091,32R,1736185216069,1736185451933,16847.54252316036,230.11541621363506,92.2363080173919,-26.93965517241379,321.82964605764073,0
342091,32R,1736201850744,1736202078335,16847.54252316036,225.55370215257813,94.16416517591996,0.0,321.82970370375085,0
3420ca,18L,1736149612484,1736149848416,19414.78210003832,235.4991618547496,116.62585221097075,0.0,181.33859735636793,0
3420ca,32R,1736170764511,1736170968812,16847.54252316036,204.4987589416219,95.48813624832758,-20.441537203597708,321.6797386658504,0
3420ca,32R,1736191658802,1736191880158,16847.54252316036,219.9989583567691,84.89490766592323,0.0,324.4661624267876,0
3420cb,18R,1736154827742,1736155120221,26878.91307505319,292.12548158646644,129.24081501775356,-48.828125,180.0,0
3420cb,32L,1736171645396,1736171789096,10583.773565404412,149.55465548263706,78.04918863703064,0.0,324.0400291884074,0
3420cb,32R,1736200051408,1736200274979,16847.54252316036,223.34348502304616,83.65735914543751,0.0,322.6888649323939,0
3420cc,18R,1736154954874,1736155241235,26878.91307505319,286.2297770842973,125.25972641197522,0.0,180.0,0
3420cc,32R,1736187545645,1736187786168,16847.54252316036,238.0972892934532,70.32468449491351,-25.252525252525253,323.5353525377458,0
342104,18R,1736160183753,1736160449098,26878.91307505319,265.85702762668865,132.21038419398565,-27.056277056277054,180.0,0
342104,32L,1736186329374,1736186478701,10583.773565404412,149.29174916841427,87.17375273529525,0.0,318.12533303260614,0
342104,32L,1736199654140,1736199785840,10583.773565404412,139.11035343858484,85.47521793073335,0.0,324.03993958538837,0
342105,18R,1736154702123,1736155011265,26878.91307505319,309.31614190254777,131.43133730718395,0.0,180.0,0
342105,32R,1736179315932,1736179528762,16847.54252316036,213.30412104247006,94.57686273401329,0.0,309.98945920284467,0
342105,32R,1736199744136,1736199968075,16847.54252316036,224.0823144989451,84.67222453115451,-24.509803921568626,321.735268779061,0
342107,32R,1736171626559,1736171843583,16847.54252316036,217.11480343927278,80.1461228100877,-17.63046544428773,323.72606963756203,0
342107,32R,1736197413516,1736197626728,16847.54252316036,213.5368808644035,97.49559470296478,-22.241992882562275,322.15125128398597,0
342188,18R,1736156113055,1736156411512,26878.91307505319,298.35673684304567,106.2449671843509,0.0,180.0,0
342188,32L,1736182808553,1736182954395,10583.773565404412,154.33155315125788,77.54157844647023,-48.44961240310077,319.75576735567637,0
342188,32R,1736206499188,1736206703847,16847.54252316036,209.48151988302297,62.22336417213957,0.0,0.6706625700457494,1
342189,18L,1736125296136,1736125539347,19414.78210003832,243.18680152749073,154.67249011830552,-74.7011952191235,180.0,0
342189,18L,1736156030921,1736156254737,19414.78210003832,223.79975346786452,99.80587826408723,0.0,180.0,0
342189,32R,1736179007657,1736179232431,16847.54252316036,223.52133996706104,87.24478475883484,0.0,323.3800441936408,0
342210,18L,1736149385990,1736149614525,19414.78210003832,228.57295328987647,113.91477122736646,-24.295432458697768,178.17079005612902,0
342210,32R,1736191943922,1736192162975,16847.54252316036,219.34401124792373,89.46381518279318,0.0,323.1761390938731,0
342211,18L,1736132040556,1736132280120,19414.78210003832,239.70526470644415,129.78759423509428,0.0,180.8020034718643,0
342211,32R,1736187951069,1736188176134,16847.54252316036,223.1799212170159,102.10366440929569,0.0,322.5322291590158,0
342211,32R,1736201431006,1736201638644,16847.54252316036,206.7663256740212,120.77882244299533,0.0,329.7841112072944,0
34224e,32R,1736186951942,1736187164988,16847.54252316036,212.37714508011862,98.06560882389455,-59.38242280285036,319.5203957761932,0
3423c4,32R,1736169564775,1736169759123,16847.54252316036,194.12539245766092,102.83534285911635,-24.342745861733206,320.45666002630855,0
3423c4,32R,1736195641941,1736195859514,16847.54252316036,218.59674842573875,98.35609277892549,-27.292576419213972,321.4472891466902,0
34250a,18L,1736153404656,1736153625643,19414.78210003832,220.55560344310152,92.54726893578997,0.0,180.0,0
34250a,32R,1736177316808,1736177538232,16847.54252316036,221.13916586889457,85.50028552593025,0.0,322.008744785572,0
34250a,32R,1736199028438,1736199253129,16847.54252316036,224.1935476011393,99.7578996764761,0.0,322.9928428960678,0
34251a,32R,1736186712558,1736186933174,16847.54252316036,224.3583956178938,92.55012191406604,-24.366471734892787,324.8555475345158,0
34260e,18L,1736154987813,1736155228028,19414.78210003832,240.57615278120647,104.13209133564531,-32.44646333549643,180.0,0
34260e,32L,1736170176789,1736170320633,10583.773565404412,147.8573950708687,89.18043387244698,0.0,322.70169540578786,0
343141,18L,1736157811031,1736158031477,19414.78210003832,221.54625207396455,119.40958870480803,0.0,180.60152021144464,0
343141,32R,1736173637082,1736173826217,16847.54252316036,189.30039390198309,108.32045929571744,-12.177301509985387,321.09897464674543,0
343147,18R,1736152185843,1736152491090,26878.91307505319,305.3715197698075,106.9083390673351,0.0,177.3643248500448,0
34324e,18L,1736153850840,1736154089963,19414.78210003832,239.6129635343262,113.0913403357,0.0,185.96971407563663,0
34324e,32L,1736169765816,1736169909562,10583.773565404412,143.3073762599433,87.2111090227947,-29.27400468384075,323.9534286598867,0
34324e,32R,1736197628151,1736197857334,16847.54252316036,228.5385024201763,90.59692219205418,-11.671335200746967,323.1523488835062,0
34324f,32R,1736170299650,1736170531094,16847.54252316036,230.53037940399219,90.32548887600973,-22.28163992869875,322.9871631909367,0
34324f,32R,1736191452329,1736191681635,16847.54252316036,227.78478894532975,95.65011896192155,-9.769441187964048,322.2076821981584,0
343385,32L,1736169876096,1736170024138,10583.773565404412,146.18917171024026,69.92495816998233,-52.30125523012553,320.7459166608639,0
343650,18L,1736147945302,1736148194306,19414.78210003832,248.74687958962792,111.64725365171941,0.0,180.0,0
343650,32R,1736168441277,1736168663445,16847.54252316036,220.7874826331518,102.10358617007338,0.0,322.53228644472676,0
343650,32L,1736184980341,1736185129763,10583.773565404412,159.89500406681833,87.09450628217171,0.0,323.8855702113561,0
343650,32R,1736198086429,1736198305002,16847.54252316036,218.47883890326003,97.60786865643794,0.0,319.7426229890848,0
34368c,18L,1736143136612,1736143389631,19414.78210003832,253.06042287191667,88.81031540530495,0.0,180.0,0
34368c,18L,1736156311917,1736156555462,19414.78210003832,243.78097081329713,96.27734692377756,0.0,176.93765036007323,0
34368c,32L,1736184546965,1736184702021,10583.773565404412,159.26755301180532,82.39292786027438,0.0,323.0335650719969,0
343694,18R,1736149200880,1736149519559,26878.91307505319,318.37508995033534,123.15786356990345,-12.230919765166341,183.93795979105465,0
343694,32L,1736184060887,1736184211471,10583.773565404412,160.1614206262739,71.76688534524331,0.0,321.235956791282,0
344197,18L,1736146298208,1736146540716,19414.78210003832,242.839300609242,106.21920805372413,-24.224806201550386,193.00681349652166,0
344197,32R,1736171507337,1736171750353,16847.54252316036,243.18594810918955,80.73562453665193,0.0,324.7215353017333,0
344197,32R,1736189175201,1736189407848,16847.54252316036,233.39495798810975,90.41169881670356,0.0,321.35883980494737,0
344213,32R,1736185459931,1736185698895,16847.54252316036,238.71886859318403,90.12219625988031,0.0,325.7343807732915,0
344217,32L,1736165577878,1736165715044,10583.773565404412,142.43461468066388,86.70322842107076,0.0,320.74601798666356,0
344217,32L,1736191413765,1736191554468,10583.773565404412,150.13331789421693,75.38441507542468,0.0,322.5451279227937,0
344218,18L,1736159441274,1736159668022,19414.78210003832,227.45308483928116,125.22748401313387,0.0,181.57366233023006,0
344218,32R,1736172661193,1736172892850,16847.54252316036,231.7341891333895,58.85589217343473,0.0,314.3792204114999,0
344218,32R,1736193332125,1736193575858,16847.54252316036,245.93254335109384,116.36773557618262,0.0,325.8852194206998,0
344297,18L,1736143287251,1736143528172,19414.78210003832,241.21944933948458,80.47588603112173,0.0,180.0,0
344297,18L,1736159870198,1736160087035,19414.78210003832,217.30641887334588,115.60053425615898,0.0,180.81274473091838,0
344297,32R,1736174752270,1736174969118,16847.54252316036,215.6527165563318,80.70433811572308,0.0,319.13143015309623,0
3442c2,32L,1736192248325,1736192409424,10583.773565404412,165.86061530075278,81.13295694294247,0.0,322.00017250712096,0
3442cb,18R,1736157604984,1736157944152,26878.91307505319,338.8204466988635,102.00102221417713,-12.21896383186706,180.0,0
344305,32L,1736198778384,1736198916246,10583.773565404412,145.99813992282498,74.85120400611025,0.0,319.36506025027126,0
344344,18R,1736146676184,1736146977672,26878.91307505319,301.5040109434423,122.65300702333612,0.0,180.0,0
344345,18L,1736141677173,1736141911642,19414.78210003832,234.510603245121,149.70881739613083,-81.69934640522877,180.0,0
344346,18L,1736137707902,1736137942253,19414.78210003832,233.9584711154591,78.00936835513136,0.0,178.29071291330342,0
344416,32R,1736172936392,1736173152697,16847.54252316036,214.39190307190506,102.111373856263,0.0,323.24839690571406,0
344416,32L,1736198568873,1736198698378,10583.773565404412,135.50448212179236,92.75892208961051,0.0,341.94579609936335,0
344417,18L,1736155542869,1736155771880,19414.78210003832,229.29360813815367,104.20528897007665,-26.910656620021527,180.7612638389428,0
344417,32R,1736182291347,1736182519508,16847.54252316036,227.82165630014595,87.7152504711317,-21.533161068044787,324.66854214329027,0
344445,32L,1736165059642,1736165218737,10583.773565404412,155.22334367403116,90.30326029862087,0.0,321.25095993807565,0
344446,18R,1736152771658,1736153054681,26878.91307505319,282.8935297082254,109.02144759530503,-41.459369817578775,180.0,0
344446,32L,1736167162576,1736167294616,10583.773565404412,135.63032787959958,78.96504325113753,0.0,322.20212603909243,0
344446,32L,1736195363331,1736195500305,10583.773565404412,145.3583478755199,88.12924061826365,0.0,320.98074554568,0
344449,32R,1736202145667,1736202370517,16847.54252316036,225.08197842024532,84.87832574351805,-14.492753623188404,323.0914576468961,0
344455,18R,1736155793375,1736156091153,26878.91307505319,297.89876217691767,136.47210177630478,-60.67961165048544,174.75517272191223,0
344455,32L,1736177430964,1736177580697,10583.773565404412,149.29663049452432,90.54326169219974,0.0,325.7466977603597,0
344455,32R,1736202882337,1736203114965,16847.54252316036,230.70191475584565,63.83803660899865,-49.40711462450593,321.24955430898444,0
344459,32R,1736165383473,1736165597909,16847.54252316036,213.9956506696073,113.82089457650689,-58.9622641509434,318.50673099239856,0
344459,32R,1736201703132,1736201906467,16847.54252316036,203.104797177168,96.51382776032185,-41.32231404958678,321.6797611654429,0
344481,18L,1736146953414,1736147195266,19414.78210003832,241.85766149549212,100.51209066587622,0.0,180.0,0
344481,32R,1736168295775,1736168502056,16847.54252316036,205.23322276434382,96.57560853612127,-11.568718186024988,322.5325928963238,0
344481,32R,1736196119038,1736196342952,16847.54252316036,224.49247880346337,98.46197309291458,-48.543689320388346,322.9341484359612,0
344487,18R,1736156386934,1736156711618,26878.91307505319,325.18070039163933,111.24110666145984,-15.394088669950738,180.0740955542752,0
344487,32L,1736185639053,1736185786432,10583.773565404412,151.05146336245633,90.09208186304409,-16.846361185983827,320.7460914093083,0
34448d,18R,1736155092836,1736155362358,26878.91307505319,269.8072659270193,119.18282438560269,0.0,180.0,0
34448d,32L,1736184442109,1736184584288,10583.773565404412,146.61742048472885,65.79614070582097,0.0,322.13924399685965,0
344498,32L,1736162076255,1736162218637,10583.773565404412,140.8424947189793,74.51784311110492,0.0,323.9407776336152,0
344498,32L,1736188505166,1736188660893,10583.773565404412,154.33466826699865,73.4229619335007,-24.48579823702253,323.8907323126607,0
344498,32R,1736203689109,1736203898669,16847.54252316036,209.92154889080732,90.43355081780089,-22.54283137962128,320.7332036094528,0
3444c3,32R,1736165996052,1736166197637,16847.54252316036,202.1550476310705,90.89732717991483,-17.421602787456447,322.5322773634583,0
3444c3,32R,1736194961898,1736195177216,16847.54252316036,212.79541712079805,101.58386010583564,0.0,322.68892117856035,0
344502,32L,1736168306547,1736168450581,10583.773565404412,154.23577809193992,94.16214952963904,-40.32258064516129,321.692594534946,0
344545,32L,1736188369247,1736188546276,10583.773565404412,188.32104599406304,61.13143879978998,0.0,325.74672899215307,0
3445d4,18L,1736154156183,1736154385048,19414.78210003832,228.75668951076463,102.67232399434872,0.0,178.58137547553133,0
3445d4,32R,1736179825857,1736180057089,16847.54252316036,230.88858890120252,92.42046243289747,0.0,319.86497155309655,0
3445d4,32R,1736199618059,1736199838978,16847.54252316036,220.4293631897697,90.74439020447362,-17.51927119831815,316.0167682270825,0
344648,18R,1736147700431,1736147997921,26878.91307505319,297.8882105051989,111.98883178720101,-60.09615384615385,180.0,0
344648,32R,1736169871082,1736170094486,16847.54252316036,220.77083233614607,112.20467186372818,-26.881720430107524,322.5320639836918,0
344648,32R,1736190183729,1736190398201,16847.54252316036,214.15123313098232,99.09993837702041,0.0,323.99116992494794,0
345082,18L,1736133230626,1736133502967,19414.78210003832,274.5390413003262,114.38900236092039,0.0,202.03312948412108,0
345084,32R,1736172795794,1736173017753,16847.54252316036,220.87654005257397,84.11573533922117,0.0,322.6887179724404,0
3450d8,32L,1736165974497,1736166113747,10583.773565404412,147.34287436811817,83.2130943667055,0.0,324.03995809001344,0
345109,18R,1736155569875,1736155851687,26878.91307505319,281.7897598877797,127.14799700202443,-48.543689320388346,179.89778978600316,0
34510a,18L,1736138122356,1736138378068,19414.78210003832,255.652497835577,112.97638762219604,0.0,180.0,0
3451cd,32L,1736165759615,1736165911766,10583.773565404412,148.9923753770963,77.75480145480152,-13.50621285791464,320.8114435882297,0
3451cf,18R,1736157477163,1736157789286,26878.91307505319,312.18918239576806,100.42120427064756,-30.826140567200984,180.0,0
3451d8,18R,1736157175875,1736157483326,26878.91307505319,306.85969528861364,102.50242909467997,-35.360678925035366,180.0,0
3451d8,32L,1736170792335,1736170930459,10583.773565404412,142.6342801626974,85.29933130226169,0.0,322.59760944684933,0
3451d9,32R,1736161326521,1736161551299,16847.54252316036,226.31118932548202,101.04541347568784,0.0,321.95906585383716,0
3451d9,32L,1736174147364,1736174286575,10583.773565404412,147.9441025038301,90.67421474022663,0.0,318.9581025113368,0
3451d9,32L,1736191914218,1736192083423,10583.773565404412,167.70904336503835,64.1111357638288,0.0,320.904947510494,0
3451da,18L,1736154828253,1736155063476,19414.78210003832,234.98115287743508,108.78541511703597,0.0,180.0,0
3451da,32L,1736172917633,1736173058356,10583.773565404412,143.18930964111934,96.42176636748276,0.0,319.59538606884473,0
34520b,18R,1736151780303,1736152070532,26878.91307505319,289.8951111379978,98.28555701155194,-52.742616033755276,180.0,0
34520c,18R,1736154496168,1736154817308,26878.91307505319,320.90519946278226,128.05282494260248,0.0,180.0,0
34520e,32L,1736168645810,1736168781401,10583.773565404412,143.7144409999945,100.17533187366561,0.0,322.70165787139774,0
34520f,18L,1736142117645,1736142361389,19414.78210003832,243.56589195154055,111.34051868091287,0.0,185.24988682211782,0
345215,32R,1736164985759,1736165190464,16847.54252316036,203.92666676254024,103.66885730979781,-71.42857142857143,314.5413746282999,0
345215,32R,1736193446644,1736193675132,16847.54252316036,228.0422139587181,78.29013238346629,0.0,325.2234111980908,0
345218,32R,1736165487550,1736165697366,16847.54252316036,205.45803123155216,161.379642576886,0.0,323.47929906381717,0
345218,32R,1736186536600,1736186752441,16847.54252316036,214.45425039095437,103.56508740386917,-48.923679060665364,318.7224092841774,0
345299,32L,1736164129156,1736164271682,10583.773565404412,141.28021015075296,76.86210484417784,0.0,316.29666148537643,0
3452c8,18L,1736151290096,1736151536071,19414.78210003832,246.5377308405688,101.14322888219462,0.0,179.52440399521515,0
3452c8,32R,1736169283843,1736169514391,16847.54252316036,229.9615014268466,99.82691274006466,0.0,321.23805599121863,0
34530c,32L,1736166877534,1736167008461,10583.773565404412,138.75276395421417,91.35356785411248,0.0,320.39389591230093,0
345385,18L,1736147183605,1736147420072,19414.78210003832,236.19867693279923,110.65434329279236,0.0,180.0,0
345385,32R,1736169742140,1736169962967,16847.54252316036,220.39436146888295,94.84795721576293,0.0,323.15200323529075,0
345385,32L,1736188935073,1736189097184,10583.773565404412,160.68210967442567,75.3246769430275,-62.034739454094286,328.49735450487407,0
34538e,18R,1736150534011,1736150823096,26878.91307505319,289.1168240676421,111.55975580372038,0.0,180.0,0
34538e,32L,1736166996679,1736167138180,10583.773565404412,141.2260531982954,84.81642951827979,0.0,324.03995809001344,0
34538e,32L,1736197965176,1736198105061,10583.773565404412,143.4815027315577,77.08516440032936,0.0,320.8160776476335,0
3453c1,32R,1736163347654,1736163553188,16847.54252316036,205.25887988108053,85.41371354383433,-21.70138888888889,320.8920856827123,0
3453c1,32R,1736194383893,1736194606126,16847.54252316036,222.4323357507267,86.43899681124117,0.0,323.31433738237826,0
3453cc,18R,1736154161507,1736154456257,26878.91307505319,294.55917784236186,110.06144825507516,-15.318627450980394,179.92547797249176,0
3453cc,32L,1736167858573,1736167993064,10583.773565404412,137.48329946141178,90.65815980835076,0.0,321.7508010432926,0
3453cc,32L,1736185249661,1736185387067,10583.773565404412,145.9746218016234,79.23071527999278,0.0,319.75567136325833,0
345543,18L,1736144308101,1736144565575,19414.78210003832,259.9472212442172,90.69155133368676,-24.20135527589545,209.62059039677953,0
345543,18L,1736156414470,1736156685123,19414.78210003832,269.92572202712984,72.63589164554315,0.0,180.0,0
345543,32R,1736173203104,1736173419952,16847.54252316036,215.8391799888076,113.35351686150409,0.0,321.5216070130931,0
345543,32R,1736187051434,1736187299401,16847.54252316036,247.8322074464214,80.31049636838779,0.0,322.5323570807864,0
345583,18L,1736148086921,1736148343841,19414.78210003832,257.3747353457372,96.18332684471793,-24.4140625,176.93764181371432,0
345583,32R,1736169070813,1736169289984,16847.54252316036,220.34970854560947,96.34185933376502,0.0,321.5145395256353,0
345583,32R,1736185679497,1736185926475,16847.54252316036,246.8454598618272,77.84419287204375,0.0,318.74778810908964,0
34558e,32L,1736196996525,1736197136143,10583.773565404412,148.83563979713722,89.43941171708317,0.0,321.30925161930037,0
345597,18R,1736157839428,1736158156431,26878.91307505319,316.97215021698696,130.00254870155172,-49.115913555992144,180.0,0
345597,32L,1736171237401,1736171390995,10583.773565404412,157.5330701680756,56.53121235417753,0.0,318.08172089636446,0
345597,32L,1736184872780,1736185025135,10583.773565404412,161.30276919085568,78.84515271330007,0.0,324.38856798577785,0
3455c1,18L,1736137833567,1736138076923,19414.78210003832,243.68641435309465,82.49199472913341,0.0,180.0,0
3455d5,18R,1736154605448,1736154920501,26878.91307505319,315.48618344438313,130.14884667524873,-30.56234718826406,179.74853353698927,0
345611,18L,1736146834195,1736147074331,19414.78210003832,241.03932197548912,110.03803725674491,-22.143489813994684,180.0,0
345611,18L,1736158644399,1736158868167,19414.78210003832,224.24974892379944,108.49786400815816,0.0,180.0,0
345615,18R,1736151923926,1736152238469,26878.91307505319,314.94205930051515,95.76450310580242,0.0,180.11476017176878,0
345615,32R,1736170166347,1736170393529,16847.54252316036,225.5214340065242,96.84714989929553,0.0,320.89200954205614,0
345615,32R,1736195866553,1736196103632,16847.54252316036,237.2347031081031,72.61520653985023,0.0,325.88532776815026,0
345685,18L,1736152695436,1736152929736,19414.78210003832,232.90764940253737,127.8824431403558,-48.16955684007707,175.55431893879927,0
345685,32R,1736169405342,1736169624635,16847.54252316036,218.77036228716213,102.98165942181639,-28.28054298642534,321.60378211983607,0
345685,32R,1736200602801,1736200834251,16847.54252316036,231.07751489752476,79.03330532847697,-60.24096385542169,320.8920227889987,0
345686,18R,1736155197260,1736155467835,26878.91307505319,270.29729998864826,134.4397047787758,-60.67961165048544,179.5166627155313,0
345686,32R,1736170553919,1736170759915,16847.54252316036,203.5596212830886,90.092387003998,0.0,319.18183112850375,0
345686,32L,1736199575147,1736199720213,10583.773565404412,144.26463321282546,108.16879530066768,0.0,320.7458584630392,0
345687,32R,1736184995500,1736185227432,16847.54252316036,232.32091207602187,72.77125859084896,0.0,323.4580839248888,0
345687,32L,1736198219297,1736198361516,10583.773565404412,151.59016313324148,79.98243221210636,0.0,320.9049732234248,0
345688,18L,1736155736574,1736155974318,19414.78210003832,237.34946447112765,102.86825248434408,0.0,178.21545207139434,0
345688,32L,1736170381564,1736170525279,10583.773565404412,147.79535256961637,84.13448035233993,0.0,317.3056864491422,0
345688,32R,1736193226295,1736193465493,16847.54252316036,238.15127064363955,101.89395582265296,0.0,322.8524598716765,0
345691,18R,1736145348987,1736145707943,26878.91307505319,358.85943691802225,98.88566836029109,0.0,179.83370259901392,0
345691,18L,1736160573018,1736160787996,19414.78210003832,217.10797979910134,94.45413511428889,0.0,204.52501090982912,0
345691,32R,1736177545510,1736177783819,16847.54252316036,237.6862288798955,98.58148630044958,-27.027027027027025,321.39639652574033,0
345691,32R,1736200240313,1736200441181,16847.54252316036,201.40787185851894,120.81447352526389,-49.40711462450593,318.29279399330284,0
345692,18L,1736157397769,1736157619988,19414.78210003832,222.6389181937532,131.46273877089365,0.0,179.3188588701778,0
345692,32R,1736185572749,1736185807110,16847.54252316036,236.4460483448383,86.248323454322,0.0,323.1520791519808,0
346047,18L,1736148930583,1736149175410,19414.78210003832,244.71113548799224,89.8252904376785,-49.01960784313725,180.0,0
34604b,18R,1736157269183,1736157573584,26878.91307505319,304.74812423167367,128.4408360752061,0.0,172.76575846456467,0
34604b,32R,1736171037654,1736171265524,16847.54252316036,226.02963578093238,94.53387748538302,-20.408163265306122,323.57091376181415,0
34604b,32L,1736184751854,1736184907713,10583.773565404412,162.0830108139847,64.24391037836187,0.0,322.54494925840373,0
34604d,18L,1736150567343,1736150784110,19414.78210003832,216.85939274399786,99.60604634728743,0.0,178.91860288805708,0
34604d,32R,1736166454467,1736166667438,16847.54252316036,210.80199295067877,74.27064746593119,0.0,325.73439917671527,0
34604d,32R,1736192088964,1736192305903,16847.54252316036,216.74367442376902,90.49510207674591,-48.543689320388346,319.211160720583,0
34604e,32L,1736169512432,1736169659880,10583.773565404412,146.03042092371965,92.58494656615895,0.0,322.1085149639232,0
346057,18R,1736158110138,1736158426619,26878.91307505319,316.45407074856666,113.62725405154387,-48.923679060665364,180.46107662513745,0
346082,32R,1736163497250,1736163711603,16847.54252316036,213.21986444194178,91.63156589098901,-30.599755201958388,319.92500966644536,0
346082,32R,1736193654764,1736193881350,16847.54252316036,226.5180282317158,92.08762142145963,-24.177949709864603,323.30781188074,0
346083,18L,1736143610865,1736143880395,19414.78210003832,269.57583258116955,89.7919887245867,0.0,225.3060298274452,0
346146,32L,1736161537890,1736161676001,10583.773565404412,143.12304120683453,82.56297645852315,0.0,318.21961317547476,0
346147,18R,1736149438555,1736149747322,26878.91307505319,308.5267662708016,124.2742425089093,0.0,180.106855923878,0
346147,32R,1736170644919,1736170865498,16847.54252316036,219.99943442116773,84.18990729152503,-22.104332449160037,323.30766281683236,0
346181,18L,1736132748239,1736132981861,19414.78210003832,233.84690156736602,66.09191779971029,-35.41076487252125,184.74342797563173,0
3461cb,32L,1736170945712,1736171097804,10583.773565404412,156.67646970774618,90.37679794748968,0.0,321.98793435007434,0
346204,18L,1736153112455,1736153353101,19414.78210003832,240.62322600083883,103.17264084004218,0.0,186.93643576950853,0
346204,32R,1736189288993,1736189505717,16847.54252316036,215.54508440312273,89.56168836986836,0.0,323.57595422183795,0
34628d,18L,1736137966834,1736138217239,19414.78210003832,250.38261241998003,134.39207370213728,0.0,180.0,0
3462c9,32L,1736168184555,1736168314543,10583.773565404412,138.3181832048029,82.77339167864189,0.0,324.34245034372776,0
346303,32R,1736171755564,1736171980239,16847.54252316036,224.01749187913862,82.76928713033523,-23.062730627306273,323.8729242364067,0
346303,32R,1736199238231,1736199462704,16847.54252316036,222.2747952507252,90.6526804578855,-41.050903119868636,326.23858756966706,0
346310,18R,1736157708218,1736158006884,26878.91307505319,298.7227158081454,111.39538117319567,-47.89272030651341,180.23020015942674,0
346310,32R,1736194656520,1736194879633,16847.54252316036,222.65466315290593,120.27486335774597,-35.0140056022409,321.7774933798572,0
346316,18R,1736144949013,1736145309273,26878.91307505319,360.7786211159269,120.3615228465102,0.0,180.13562563627858,0
346316,32R,1736174389327,1736174614867,16847.54252316036,225.63056792985995,115.32895339350696,0.0,309.3556505726809,0
346317,32R,1736190420033,1736190632178,16847.54252316036,212.14780335128728,100.90596542904196,0.0,323.39928054106167,0
346384,18L,1736134258513,1736134498150,19414.78210003832,239.8049471708412,123.00291491450997,0.0,180.0,0
346384,32R,1736189582783,1736189805934,16847.54252316036,223.62309563811627,96.02334439525535,-27.262813522355508,324.0275440856759,0
