icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
344216,32L,1734871696811,1734871820125,10583.773565404412,126.0295510311794,91.19137285147083,0.0,324.2626530493215,6
344216,32R,1734887889650,1734888094975,16847.54252316036,205.3125570442052,100.7147608986525,0.0,321.24121376172116,6
344216,32R,1734902461442,1734902659168,16847.54252316036,197.3577503242606,90.33971029173506,0.0,324.74197209461585,6
344217,32R,1734868676006,1734868866962,16847.54252316036,191.99204697517072,105.01574896559602,-7.15307582260372,322.56379292858753,6
344217,32L,1734900349581,1734900480097,10583.773565404412,139.0345225562653,101.88669642404729,0.0,322.5451054887266,6
344297,32R,1734869675936,1734869872152,16847.54252316036,195.52156254304785,104.89135316190222,-11.037527593818984,322.4410378182257,6
344297,32R,1734899508729,1734899718745,16847.54252316036,209.5540123053047,106.54135594413624,0.0,324.46006338280756,6
3442cb,32R,1734896182185,1734896409612,16847.54252316036,227.0024137588197,94.21651811234454,0.0,327.5810050628319,6
344344,32R,1734846093139,1734846316708,16847.54252316036,220.7322028670404,93.9038998031968,-24.65483234714004,323.30784914707783,6
344345,32R,1734841123026,1734841338820,16847.54252316036,216.23775563493504,102.99962017616767,0.0,321.99386763043,6
344346,32L,1734869003615,1734869131305,10583.773565404412,136.1560247165714,93.19388747055895,-30.120481927710845,320.9213489741836,6
3443d4,32R,1734884756665,1734884974064,16847.54252316036,218.71420801100663,102.07863122413046,-27.262813522355508,325.7642603319026,6
344416,32R,1734848574273,1734848785271,16847.54252316036,209.54068007543844,93.62714672692053,-24.58210422812193,323.30764418410644,6
344416,32R,1734876126491,1734876315994,16847.54252316036,188.64064135493447,119.87596991488384,-24.271844660194173,324.6973637334594,6
344416,32L,1734902665637,1734902793398,10583.773565404412,132.92500640236787,95.1363290365514,-22.007042253521128,322.96542190034427,6
344417,32L,1734859643356,1734859788962,10583.773565404412,144.3216286582126,106.36151911912444,0.0,318.0847586043179,6
344417,32L,1734875157196,1734875305755,10583.773565404412,152.26636653071247,76.11551669143445,-16.297262059973924,321.6926477142042,6
344417,32R,1734900473256,1734900700412,16847.54252316036,226.65613277131192,122.01611709168354,-81.16883116883118,325.73436237180965,6
344446,32R,1734854378800,1734854580362,16847.54252316036,201.96682078332114,91.08151636642619,-22.163120567375888,322.8348560391874,6
344446,32R,1734870428563,1734870627723,16847.54252316036,199.60295860237332,95.73988402546625,0.0,319.7425462735396,6
344446,32R,1734897491511,1734897690656,16847.54252316036,200.10074997078843,98.80859572286383,-24.630541871921185,320.7332617497177,6
344449,32R,1734873188917,1734873386687,16847.54252316036,196.6917411862692,98.66400427516092,-27.114967462039044,321.5700134543542,6
344449,32L,1734891549775,1734891692698,10583.773565404412,142.14961519612555,86.42916735370983,0.0,319.91258455710573,6
344455,32R,1734861246925,1734861436875,16847.54252316036,189.5678580952397,107.7748203800889,0.0,316.8596546430061,6
344455,32L,1734889107842,1734889258536,10583.773565404412,154.22561946998533,62.54921090603038,59.95203836930456,322.5449683715313,6
344455,32L,1734903770035,1734903911159,10583.773565404412,145.02062430736473,72.04541333660072,0.0,324.03992107997834,6
344459,32L,1734861112453,1734861246814,10583.773565404412,133.49655613897477,99.72820252091519,0.0,320.78427006666675,6
344459,32L,1734886728564,1734886878222,10583.773565404412,149.31162247745675,64.60580439809588,0.0,323.4539823639237,6
344481,32L,1734857540669,1734857666332,10583.773565404412,133.60585737523402,100.70672179723661,-48.26254826254826,322.54497169323497,6
344481,32R,1734889297836,1734889524467,16847.54252316036,226.71188797763853,78.01885220937913,0.0,320.00058901912826,6
34448d,32R,1734843906831,1734844110964,16847.54252316036,203.85996193149592,112.7715380195864,0.0,322.6890209814207,6
34448d,32L,1734858364697,1734858496311,10583.773565404412,131.49739226640747,109.40181593991349,0.0,320.98074554568,6
34448d,32L,1734873738116,1734873862191,10583.773565404412,126.98674665846399,100.80391993026477,-24.154589371980677,322.5451694712443,6
34448d,32L,1734900782208,1734900920035,10583.773565404412,140.57771988676777,102.1584068710085,0.0,319.95014307535257,6
344498,32L,1734863509592,1734863649775,10583.773565404412,138.95768982194826,79.64903993150769,-40.783034257748774,324.72095859148993,6
344498,32R,1734878102871,1734878309087,16847.54252316036,204.91000237062798,91.31327515377303,-60.97560975609756,325.58579635841954,6
344498,32L,1734903077640,1734903217529,10583.773565404412,145.0990572913406,85.97234288752618,-16.350555918901243,321.5946773376939,6
3444c3,32L,1734871263277,1734871391396,10583.773565404412,131.16630000216435,99.47881084194537,-60.97560975609756,319.59554240478235,6
3444c3,32L,1734895555005,1734895680327,10583.773565404412,130.38363302129932,91.3014538665435,0.0,322.0067077588046,6
344502,32R,1734844778982,1734844990306,16847.54252316036,210.54442301025284,121.77656917793897,0.0,327.43382415629605,6
3445d4,32L,1734864309298,1734864437073,10583.773565404412,126.69564438790769,116.87276546395252,-56.433408577878104,320.041209366623,6
3445d4,32R,1734881155829,1734881368077,16847.54252316036,211.77017868073546,76.72300412245887,0.0,319.3090947943309,6
3445d4,32R,1734897928375,1734898127675,16847.54252316036,199.55109668153713,118.81938905993634,-18.839487565938207,323.81043241103924,6
344648,32R,1734855566882,1734855779498,16847.54252316036,211.67993890436082,98.20405229783873,0.0,303.1934284858765,6
344648,32R,1734875292258,1734875493250,16847.54252316036,201.4968900977941,103.76185519140581,0.0,320.7488108438769,6
344648,32R,1734901166891,1734901386973,16847.54252316036,218.12252272301706,91.53170437502216,0.0,324.0273620985872,6
3450d8,32L,1734870151517,1734870277173,10583.773565404412,129.0215291351251,103.82941280606049,0.0,321.36181120246687,6
345103,32L,1734874173959,1734874299562,10583.773565404412,133.73695093890123,84.24354049088441,-9.769441187964048,321.6264243922589,6
34510a,32L,1734853342634,1734853470082,10583.773565404412,136.00696432346308,100.10808799194783,-26.288117770767613,323.3205817842751,6
3451cd,32L,1734872476775,1734872606288,10583.773565404412,138.44427412121254,82.43668162461046,0.0,324.4657810847161,6
3451cf,32R,1734836736134,1734836933796,16847.54252316036,196.04683399318313,78.67033289675517,0.0,324.4225694140051,6
3451cf,32L,1734870734000,1734870866857,10583.773565404412,136.26306050084455,80.12985876205022,0.0,322.9322554049685,6
3451d9,32L,1734862250324,1734862388875,10583.773565404412,137.52471682110166,107.6356480780518,0.0,325.89769771090926,6
3451d9,32R,1734881810786,1734882023063,16847.54252316036,211.94499580420742,102.89178280592769,0.0,321.67962515314224,6
3451d9,32L,1734898344124,1734898494342,10583.773565404412,149.25553624184954,86.24789209407324,-48.44961240310077,326.8721033141439,6
345204,32R,1734853801289,1734854003161,16847.54252316036,201.63197786087767,112.28980548772174,-48.355899419729205,314.54214357418476,6
345205,32R,1734875581899,1734875799120,16847.54252316036,214.3867022811972,98.10028052812264,-24.366471734892787,322.94037557653525,6
34520b,32L,1734858605303,1734858730937,10583.773565404412,132.87604009124402,88.95774842351945,0.0,323.8168997859896,6
34520c,32L,1734851395322,1734851526634,10583.773565404412,134.8289132430246,70.29332574338511,0.0,317.45880301078216,6
345215,32R,1734897825829,1734898025305,16847.54252316036,198.34362293428737,135.9809212361059,-74.8502994011976,323.46651316510156,6
345218,32L,1734868272923,1734868389276,10583.773565404412,124.25794726349339,95.32815644800418,-24.224806201550386,320.90494085032145,6
345218,32R,1734890886442,1734891120742,16847.54252316036,234.1462355998145,89.17406306188997,0.0,326.26343862227463,6
345251,32L,1734866257297,1734866387132,10583.773565404412,134.73235083109887,82.82427264387455,0.0,323.3811030719098,6
345299,32L,1734862858483,1734862988588,10583.773565404412,134.74962314772802,108.55511024886412,0.0,321.0250015868303,6
3452c7,32R,1734859548160,1734859744924,16847.54252316036,196.67903640079436,106.31744711643611,-40.51863857374392,320.89186388605754,6
3452c7,32L,1734892867176,1734893021197,10583.773565404412,160.76525461584933,72.02251093863688,0.0,321.235956791282,6
3452c8,32R,1734875416040,1734875628048,16847.54252316036,212.30687841434747,115.85194256732441,-24.48579823702253,322.10861656662956,6
3452c8,32L,1734890486712,1734890629784,10583.773565404412,152.02365353168574,73.53059011032151,0.0,323.88558906230367,6
34530c,32R,1734839046245,1734839247780,16847.54252316036,199.58570954003528,69.68027348598162,0.0,325.7345592099487,6
34530c,32R,1734870552894,1734870757745,16847.54252316036,203.41874034104217,109.34312751868332,0.0,323.714833210956,6
34530d,32R,1734850305653,1734850516074,16847.54252316036,210.68629182631972,90.19548945436729,0.0,321.8294539069638,6
34530d,32R,1734875994794,1734876215323,16847.54252316036,219.92115981060175,72.13247913014362,0.0,325.7342335560079,6
34530d,32L,1734890857982,1734891004994,10583.773565404412,151.0911429525898,79.51126198743061,0.0,322.52032783704675,6
34530d,32L,1734903878452,1734904014787,10583.773565404412,145.01868473536507,91.32430302282289,0.0,323.26110661006993,6
34530e,32L,1734858991377,1734859128905,10583.773565404412,143.20778850723025,83.12413301516408,0.0,322.265981027694,6
34530e,32L,1734874274737,1734874422782,10583.773565404412,153.16658946885448,66.63516516758817,0.0,318.3581010500405,6
34530e,32L,1734888697565,1734888843293,10583.773565404412,149.10969351141378,80.27810709106289,0.0,327.4458567023391,6
345353,32L,1734867705430,1734867827416,10583.773565404412,124.89414186118485,102.22569883957013,0.0,329.8698457881213,6
345385,32R,1734846523159,1734846735614,16847.54252316036,212.91431272926124,90.33886580674833,0.0,325.7343935858201,6
345385,32R,1734858968749,1734859158424,16847.54252316036,189.65553906551096,131.53740564218313,0.0,321.0378702097386,6
345385,32R,1734895822911,1734896041901,16847.54252316036,216.91935316651941,95.37491818878073,0.0,315.1717604318507,6
34538e,32L,1734855139070,1734855274524,10583.773565404412,134.72339961181723,92.73707309950844,-15.262515262515263,320.5196456656054,6
34538e,32L,1734872867595,1734872998909,10583.773565404412,137.04352020858488,93.4483268660915,0.0,321.7623827481976,6
34538e,32L,1734890042710,1734890179953,10583.773565404412,142.424933056552,78.04091147252471,0.0,321.64545545639663,6
34538e,32L,1734903994306,1734904138581,10583.773565404412,147.61198708855943,75.58755943972272,0.0,329.9813606123606,6
3453c1,32L,1734864224108,1734864349084,10583.773565404412,132.29265557490783,98.32116694231708,-60.67961165048544,316.5727991849321,6
3453c1,32R,1734878851853,1734879051120,16847.54252316036,198.96298313255883,112.88931573944448,-59.66587112171838,328.20631820753147,6
3453c1,32R,1734895714612,1734895922511,16847.54252316036,207.56566623698555,100.51470123054487,-12.953367875647668,322.04506766177224,6
3453cc,32L,1734870845240,1734870974017,10583.773565404412,136.2650558102136,73.29039962767163,0.0,323.88547595306903,6
3453cc,32L,1734885658052,1734885802995,10583.773565404412,154.7444654714559,81.92186460060398,0.0,320.74593605949667,6
3453cc,32L,1734902377308,1734902508633,10583.773565404412,139.85423090394394,97.55305607056204,-15.299877600979194,322.91824354694194,6
345543,32R,1734860587142,1734860782825,16847.54252316036,194.62701058145853,109.9578345582329,-25.50153009180551,321.48763229077093,6
345558,32R,1734887735611,1734887946989,16847.54252316036,210.60672754822218,99.60817119794562,0.0,324.0272511744257,6
345583,32R,1734888796410,1734889019760,16847.54252316036,223.3198396174475,105.91536733877392,-24.224806201550386,322.19300960338524,6
34558e,32L,1734867215328,1734867331624,10583.773565404412,124.20267909270574,96.24962280154985,0.0,325.208463711459,6
34558f,32R,1734836887838,1734837096251,16847.54252316036,208.6222176503917,80.5236361789002,-19.054878048780488,320.80230797362447,6
34558f,32R,1734871414291,1734871601843,16847.54252316036,188.25066623513803,118.80560282935438,0.0,320.5422791190447,6
34558f,32L,1734903432387,1734903563900,10583.773565404412,140.29559998069615,86.94756305888141,-49.01960784313725,321.09869718583775,6
345597,32R,1734855205673,1734855409719,16847.54252316036,203.24267259100483,109.90214998404382,-10.275380189066997,322.8084373366014,6
345597,32R,1734872673584,1734872863276,16847.54252316036,188.17272926864607,135.9812853719521,0.0,317.66015613984956,6
345597,32R,1734889977154,1734890212268,16847.54252316036,232.83144420398386,76.27931648333728,0.0,322.5321752127421,6
345597,32L,1734904111141,1734904259992,10583.773565404412,147.55107221857224,102.68908509283693,0.0,322.54500992021883,6
3455c1,32L,1734859347604,1734859474260,10583.773565404412,133.8749872245641,86.20365919630197,0.0,319.9355913602191,6
3455d5,32L,1734852100789,1734852232523,10583.773565404412,135.25068647578195,66.92567993594348,0.0,326.6900723352189,6
345611,32R,1734881654521,1734881870563,16847.54252316036,215.4149735348511,118.08736686345533,-26.93965517241379,322.15123244157314,6
345615,32R,1734900048239,1734900268539,16847.54252316036,219.57363826621244,77.90691889156854,0.0,320.8920418249564,6
345685,32L,1734860171768,1734860305155,10583.773565404412,141.36691461108882,78.91945405851791,0.0,324.8868397046342,6
345685,32R,1734873849044,1734874045405,16847.54252316036,194.99827551000232,141.11331193800365,-48.44961240310077,320.2603778581498,6
345685,32L,1734895440667,1734895574678,10583.773565404412,137.33902921568466,91.87633679612179,-12.820512820512821,322.7950988740779,6
345686,32R,1734857933576,1734858130935,16847.54252316036,195.88504586711736,103.54074101500188,-56.56108597285068,323.7879098297883,6
345686,32R,1734873722895,1734873934158,16847.54252316036,211.06219316025204,99.86268806200637,-29.539188656951556,322.7696821131181,6
345686,32L,1734900895305,1734901038809,10583.773565404412,142.06432832571664,79.89483338828784,-24.48579823702253,319.59564350691176,6
345687,32R,1734853663288,1734853872779,16847.54252316036,209.90219242717112,81.23870616793512,0.0,323.53520383207217,6
345687,32R,1734875171122,1734875379455,16847.54252316036,207.99549285292167,122.00061187232923,0.0,324.57576052393324,6
345688,32R,1734849211525,1734849410809,16847.54252316036,198.24974098690436,118.07012673324262,-27.085590465872155,318.3587297902115,6
345688,32R,1734873072584,1734873277492,16847.54252316036,203.09045409877,105.10711994091174,-20.1450443190975,320.8209282225502,6
345688,32R,1734892920125,1734893165368,16847.54252316036,245.372924629683,83.31260747180345,0.0,322.9675483425467,6
345688,32R,1734905004600,1734905221622,16847.54252316036,215.48607853618782,95.42240295304057,0.0,322.18459552447894,6
345691,32R,1734854602732,1734854817709,16847.54252316036,214.95294225513965,96.03538514549712,-17.50700280112045,322.14021565782923,6
345691,32R,1734888481342,1734888698383,16847.54252316036,214.52347393351238,104.09029669153892,-56.94760820045558,323.5412119065057,6
345692,32R,1734876976727,1734877189843,16847.54252316036,212.55302386755662,84.3701411058258,0.0,322.80687553703854,6
345692,32R,1734903440660,1734903649442,16847.54252316036,209.13179617737447,109.81604705479242,-10.154346060113728,322.2533108396774,6
345698,32R,1734859199554,1734859389543,16847.54252316036,190.84150360401597,116.93510880651287,-24.224806201550386,321.71801290332036,6
345698,32R,1734898048808,1734898274263,16847.54252316036,223.54068066156387,88.25464338561981,0.0,324.9304572045908,6
346045,32L,1734863127047,1734863259635,10583.773565404412,137.3709343872546,92.92207020718138,-22.163120567375888,321.3626222317736,6
34604c,32R,1734875759047,1734875991718,16847.54252316036,232.13468444433678,78.31517807752125,0.0,319.7429106764988,6
34604d,32R,1734869090229,1734869291174,16847.54252316036,199.34047537763055,112.62223791069324,-26.680896478121664,324.7585510040352,6
34604d,32R,1734895445800,1734895635584,16847.54252316036,188.8721343503695,103.90421333152806,0.0,317.5661401285696,6
346057,32L,1734863288705,1734863417208,10583.773565404412,136.48136953780195,89.08266702876887,0.0,318.12533303260614,6
346082,32R,1734868788389,1734868984271,16847.54252316036,195.57346687657505,97.77786709608236,-20.920502092050206,321.7774818370102,6
346082,32R,1734898175673,1734898383280,16847.54252316036,207.83235398900632,95.804989709647,-17.385257301808068,322.09600752698356,6
346083,32R,1734828195743,1734828399382,16847.54252316036,203.34950482814747,103.89303417122436,0.0,321.9505399898882,6
346083,32L,1734867619879,1734867739651,10583.773565404412,126.7037611107867,118.111356204572,0.0,326.1558766284092,6
346083,32R,1734899733249,1734899936311,16847.54252316036,203.28205360760663,74.86237992853958,-49.800796812749006,325.7344727864833,6
346147,32R,1734903946956,1734904149683,16847.54252316036,201.66161744071485,91.5793871638515,-24.48579823702253,321.1457061366438,6
34615a,32L,1734869238259,1734869350708,10583.773565404412,120.14485627335695,96.17877671356966,0.0,321.6926134719554,6
34615a,32L,1734898905213,1734899047048,10583.773565404412,145.5877688139242,80.58802287090583,0.0,316.4634718347625,6
3461cb,32L,1734861327792,1734861454457,10583.773565404412,130.00441659101472,83.55021924870984,0.0,320.8810485925465,6
3461cf,32L,1734866561949,1734866707779,10583.773565404412,145.65747367937834,85.64141179489184,0.0,324.0400321106667,6
346204,32R,1734891995454,1734892233790,16847.54252316036,237.98242564550665,75.05264874018495,0.0,323.4122943405541,6
34628d,32L,1734872223980,1734872351509,10583.773565404412,135.3842376941643,85.14451954669566,0.0,324.03997659520525,6
3462c9,32L,1734864425683,1734864560394,10583.773565404412,133.45618787857782,85.31605484063698,0.0,322.70160157001504,6
346303,32R,1734854733633,1734854948512,16847.54252316036,214.09547574295485,81.04270720868891,-49.115913555992144,330.462591292173,6
346303,32L,1734875735526,1734875871895,10583.773565404412,145.10194476806416,82.32535225355528,0.0,320.745994259207,6
346303,32R,1734899101927,1734899313635,16847.54252316036,209.88410959412906,86.9505675078869,-15.328019619865113,321.92445640666153,6
346316,32R,1734896435682,1734896656957,16847.54252316036,220.93940071463618,88.0488288091764,0.0,323.8730560715592,6
34635a,32L,1734868410707,1734868534462,10583.773565404412,128.19404667687817,91.90165119298806,0.0,325.89758926068293,6
346384,32R,1734837018959,1734837217947,16847.54252316036,197.42102905748453,100.16356910840335,0.0,326.18796054664574,6
346385,32R,1734837602531,1734837806624,16847.54252316036,207.57200959918816,143.00814947333777,0.0,353.12167970849606,6
346390,32L,1734868804953,1734868939435,10583.773565404412,131.77761300831335,99.55844299841628,0.0,325.3668616157205,6
346391,32L,1734871063075,1734871196073,10583.773565404412,137.91746852105987,77.69218868661015,0.0,319.7557289595385,6
3463da,32L,1734858211939,1734858353809,10583.773565404412,150.45283201833027,90.85604091475953,0.0,322.1286064087071,6
346419,32L,1734858465322,1734858606338,10583.773565404412,143.4549209295161,79.35100975699613,0.0,319.5953665277574,6
34644b,32L,1734862759106,1734862898476,10583.773565404412,138.6424533364607,84.12978984503826,0.0,325.156226495071,6
