icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
344449,32L,1734425969230,1734426098555,10583.773565404412,137.55344657561312,99.86113507074856,0.0,321.8172533960094,1
344449,32L,1734442859877,1734442993884,10583.773565404412,136.14882994462124,83.75584505668911,-20.35830618892508,323.3924041470422,1
344449,32R,1734468269195,1734468444688,16847.54252316036,175.13699093889284,109.35325308096597,0.0,318.1981402566624,1
344455,32L,1734426408458,1734426533707,10583.773565404412,132.88990261045268,91.28991534835002,0.0,323.88558389893336,1
344455,32L,1734441175869,1734441292284,10583.773565404412,120.71645828758116,95.2135498247639,0.0,327.44587466013934,1
344455,32R,1734471606647,1734471814191,16847.54252316036,207.98301996719755,79.15031048048554,0.0,318.7766470888736,1
344459,32R,1734478565882,1734478797343,16847.54252316036,231.59715120974207,93.59610703261734,0.0,325.58579635841954,2
344481,32R,1734419261924,1734419443981,16847.54252316036,183.88906593187727,113.92536071700509,0.0,326.135805115196,1
344481,32R,1734441712089,1734441911058,16847.54252316036,199.192385063619,94.77411479333979,0.0,322.78866968472767,1
344481,32R,1734470592931,1734470787272,16847.54252316036,193.45776839026362,102.87761052143262,0.0,322.15311251375937,1
344487,32L,1734437811444,1734437942149,10583.773565404412,134.206573110371,84.09541633356686,-51.54639175257732,319.59560103067554,1
34448d,32L,1734434763351,1734434888688,10583.773565404412,127.742425800913,91.79686147535045,0.0,325.74660005611264,1
34448d,32R,1734472851117,1734473051353,16847.54252316036,199.8822546874432,114.73179812755377,0.0,314.5416963797602,1
344498,32L,1734461574907,1734461709234,10583.773565404412,133.82082268948363,98.07970166784762,0.0,323.09722760224446,1
3444c3,32L,1734439208803,1734439329281,10583.773565404412,129.30546299564713,96.29791934618734,-26.12330198537095,322.6357668116103,1
3444c3,32R,1734455727688,1734455927151,16847.54252316036,198.6882263386356,97.31165988575002,-46.125461254612546,322.0381456316828,1
3444c3,32R,1734470380305,1734470577428,16847.54252316036,197.00488890368246,96.53772166566756,0.0,324.44141358952356,1
344502,32L,1734431989017,1734432116857,10583.773565404412,135.89449786322632,106.70640396107495,0.0,317.53502860807697,1
3445d4,32R,1734423059280,1734423243049,16847.54252316036,184.70291823549294,124.993574430758,-44.88330341113105,323.53537112646296,1
3445d4,32R,1734456890612,1734457107475,16847.54252316036,216.27366876595826,91.87514834459435,-32.09242618741977,323.28380686397156,1
3445d4,32L,1734470594593,1734470716262,10583.773565404412,128.55541371441498,94.95507241556491,0.0,320.7459620289728,1
344648,32R,1734422259123,1734422439438,16847.54252316036,179.80033715717968,117.40715142924887,-48.543689320388346,319.50852318542786,1
344648,32R,1734438722314,1734438912078,16847.54252316036,189.32881749743692,105.78311871574944,0.0,323.714833210956,1
344648,32R,1734469420134,1734469605794,16847.54252316036,182.67527536457465,109.69010398325997,0.0,317.03270573105624,1
345084,32R,1734430514876,1734430714103,16847.54252316036,198.16658484081304,95.76890900425806,-41.050903119868636,321.62713345028146,1
3450d8,32L,1734436803097,1734436925171,10583.773565404412,127.67883020865828,101.81043223614542,0.0,319.7556905618804,1
345101,32R,1734443353774,1734443554945,16847.54252316036,200.71811567309106,105.04358203894327,0.0,319.20033303755565,1
345109,32L,1734428984488,1734429124062,10583.773565404412,138.3690152305983,99.19599961227979,0.0,326.9989666058653,1
3451d6,32R,1734473053982,1734473280267,16847.54252316036,226.55467224306105,91.85718173226687,0.0,322.53254469457437,1
3451d9,32R,1734419682269,1734419882165,16847.54252316036,197.37535145511634,102.01823195029229,-38.88024883359253,320.89201616598325,1
3451d9,32R,1734439446711,1734439652475,16847.54252316036,204.44305088864277,94.56142816986592,0.0,321.47126611064544,1
3451d9,32L,1734457157837,1734457284663,10583.773565404412,134.29867672405496,82.96541077629774,-40.51863857374392,322.70156403637463,1
3451d9,32L,1734470988085,1734471120349,10583.773565404412,141.21134212020658,101.68806089172354,0.0,322.54512460278784,1
3451da,32R,1734428013212,1734428212926,16847.54252316036,199.17774751287962,109.42830723952912,0.0,320.7329580496904,1
3451da,32R,1734444410593,1734444632264,16847.54252316036,221.8569690586277,71.94743770651931,-44.09171075837743,319.5825340628556,1
3451da,32R,1734456132808,1734456344111,16847.54252316036,211.23414488184451,107.26224470534892,-31.32832080200501,321.8296652729823,1
3451da,32L,1734470792775,1734470925518,10583.773565404412,136.91288304142387,79.98793968452895,0.0,322.13369627500543,1
34520a,32R,1734467038592,1734467243837,16847.54252316036,205.4360101583885,96.36233435688574,0.0,324.19543678816314,1
34520b,32R,1734413657279,1734413852467,16847.54252316036,197.34747589453835,93.59857167446721,-22.851919561243143,322.68905184513346,1
345215,32R,1734422799937,1734422986690,16847.54252316036,187.04654790002377,142.90123275796444,-60.97560975609756,321.9792223721621,1
345215,32R,1734439105380,1734439302463,16847.54252316036,197.4668439464396,99.12546717650228,0.0,322.6889834838832,1
345215,32R,1734465064821,1734465255568,16847.54252316036,190.58245756572467,119.89579352264312,0.0,318.3929346507344,1
345218,32L,1734428080403,1734428211126,10583.773565404412,134.1706506692136,70.66410308043642,0.0,320.74593605949667,1
345218,32L,1734454048755,1734454176535,10583.773565404412,131.52582751834134,95.76814098943056,0.0,323.1648774296598,1
345218,32L,1734468910504,1734469033142,10583.773565404412,130.20635189967203,108.47796615495014,0.0,326.938267455477,1
3452c7,32L,1734428413064,1734428543062,10583.773565404412,137.25727305370165,75.89615202985944,-43.10344827586207,324.03988406950685,1
3452c7,32L,1734456449341,1734456582050,10583.773565404412,141.94784118471964,93.22617022690356,0.0,327.44587466013934,1
3452c7,32R,1734470489351,1734470694824,16847.54252316036,204.2259927197084,83.93175022324274,0.0,322.6888304644951,1
3452c8,32R,1734440940944,1734441143578,16847.54252316036,200.61699882819352,97.78521920242527,0.0,323.22217450951337,1
34530c,32R,1734395264912,1734395469498,16847.54252316036,202.813209236031,99.46208897184006,-49.40711462450593,326.06617042376496,1
34530d,32R,1734417880932,1734418081652,16847.54252316036,199.9213225122169,82.74680224357739,0.0,319.58257310667705,1
34530d,32L,1734430001407,1734430139344,10583.773565404412,136.70868528212577,86.42950685912031,0.0,323.0166074721019,1
34530d,32L,1734465800709,1734465925695,10583.773565404412,132.49771051166067,101.66524036291717,-27.35229759299781,321.25097926473956,1
34530e,32L,1734427027046,1734427156803,10583.773565404412,137.92987050663695,119.28710206699579,0.0,325.74673460085995,1
34530e,32R,1734443025642,1734443227550,16847.54252316036,201.62444282759645,109.01210940056995,-27.173913043478258,320.7329710505143,1
34530e,32R,1734456481627,1734456685194,16847.54252316036,203.23160307614734,111.92946496509921,0.0,319.9267243869826,1
34530e,32L,1734469580515,1734469708370,10583.773565404412,136.4305400100676,72.60467778751237,0.0,325.89759490489286,1
345318,32L,1734441907059,1734442032925,10583.773565404412,129.46435166707425,80.65940162787938,-27.173913043478258,320.11383847328506,1
345353,32L,1734432995151,1734433119088,10583.773565404412,132.27509897020047,109.05513753918746,-60.97560975609756,326.8668859736269,1
345388,32R,1734430022328,1734430228722,16847.54252316036,206.45580451001766,90.08213893077195,-50.200803212851405,323.8729079485978,1
345388,32L,1734442241104,1734442364352,10583.773565404412,131.20632817399434,90.49252547333923,-47.25897920604915,321.79155205649437,1
345388,32R,1734457218942,1734457432476,16847.54252316036,213.97723303940717,135.32929814274343,-65.10416666666667,322.5194653711666,1
3453c1,32R,1734437494992,1734437694836,16847.54252316036,199.41094255802074,112.85245450164524,0.0,318.46491677853965,1
3453c1,32L,1734453360990,1734453482287,10583.773565404412,129.5513942243416,131.9476802440332,-60.38647342995169,340.0012799416588,1
3453c1,32L,1734469917513,1734470044108,10583.773565404412,130.76791575473538,108.9598222210853,-61.88118811881188,324.03988406950685,1
3453cc,32L,1734423036037,1734423157761,10583.773565404412,129.3147596109026,87.83436019051373,0.0,314.5546027742491,1
3453cc,32L,1734439537141,1734439660846,10583.773565404412,131.97193555705192,96.16666466665133,0.0,320.9050551765797,1
3453cc,32L,1734455444807,1734455578844,10583.773565404412,132.99612977259105,88.67753491888355,0.0,323.1648014386149,1
3453cc,32L,1734469404354,1734469541193,10583.773565404412,142.35397737491132,107.3853031023816,-60.53268765133172,320.91059419515756,1
345583,32L,1734429463879,1734429599229,10583.773565404412,139.1412174557991,98.55407395694644,0.0,322.0066501371491,1
345583,32L,1734443550559,1734443682992,10583.773565404412,135.49726556434933,87.26356929294403,0.0,320.9555687154714,1
345583,32R,1734460938466,1734461154823,16847.54252316036,216.51966385391714,117.04858657263206,26.968716289104638,324.19539925865274,1
34558e,32R,1734406208923,1734406405669,16847.54252316036,196.35560526099414,88.22627023394618,0.0,324.57590747265175,1
3455c1,32R,1734408343984,1734408563597,16847.54252316036,220.0539044042096,72.42321602844194,0.0,324.5315308471246,1
3455d5,32R,1734409644213,1734409853462,16847.54252316036,209.72062425381378,96.55886512964197,0.0,322.1546345125975,1
345615,32R,1734421541013,1734421747095,16847.54252316036,208.06395352240375,97.12058045607337,-18.2882223847842,305.1065315517245,1
345615,32R,1734442496276,1734442697142,16847.54252316036,200.96176378541517,93.71914045186062,0.0,323.30777461488987,1
345615,32L,1734456267395,1734456399861,10583.773565404412,137.6246686194457,93.49170060863068,-16.32919660352711,322.7131950301096,1
345685,32R,1734427587719,1734427792162,16847.54252316036,202.40276170908663,96.6328800595836,0.0,322.22221357204995,1
345685,32L,1734461828942,1734461959217,10583.773565404412,135.6431545802989,75.60810179281334,0.0,317.64847055178865,1
345686,32L,1734426512161,1734426646827,10583.773565404412,137.7856496994517,84.96098028596667,0.0,322.5450290338381,1
345686,32L,1734448343704,1734448479634,10583.773565404412,135.1932845451646,101.49050950400724,0.0,322.5449143521427,1
345686,32L,1734471343244,1734471467479,10583.773565404412,131.26126741632217,95.03766562733259,0.0,320.6737967152435,1
345687,32R,1734417736171,1734417942593,16847.54252316036,205.8165161401133,78.31551105506762,0.0,319.7426229890848,1
345687,32R,1734443527078,1734443730660,16847.54252316036,203.06360903880258,83.09408860265196,-43.63001745200698,327.6051490756585,1
345687,32R,1734458645694,1734458858003,16847.54252316036,212.42126283501776,89.66430221520764,0.0,322.68884618364575,1
345688,32R,1734429278117,1734429487688,16847.54252316036,210.57370152743385,88.33941761781801,-23.607176581680832,321.44641684548174,1
345688,32L,1734443103841,1734443239109,10583.773565404412,140.2847918632099,81.32019926610842,0.0,316.9888993839934,1
345688,32L,1734471705803,1734471830340,10583.773565404412,131.49959952128503,77.32325382169256,0.0,325.8975587564653,1
345691,32R,1734427350380,1734427568816,16847.54252316036,217.0009667965629,87.07661188377439,-22.123893805309738,320.892104717752,1
345691,32R,1734456709855,1734456924766,16847.54252316036,215.03256745915945,90.75418869260191,0.0,325.8848098593014,1
345692,32L,1734436238143,1734436384678,10583.773565404412,145.42558012141492,81.12639446543535,0.0,320.7460330574033,1
345692,32L,1734459404727,1734459530343,10583.773565404412,130.2241445883741,89.17753885239367,0.0,322.81698954525683,1
346045,32L,1734419812712,1734419942908,10583.773565404412,134.88692242226975,100.63599868000092,-25.933609958506224,323.16489642786564,1
34604c,32R,1734429886608,1734430103013,16847.54252316036,215.88560195958013,101.91799160940528,0.0,319.2587790915055,1
34604c,32L,1734445141660,1734445265405,10583.773565404412,131.8790197954562,91.68409353720496,0.0,321.9802251824965,1
34604c,32R,1734469269380,1734469470163,16847.54252316036,199.92789691246048,73.74400820570874,0.0,312.0346955681022,1
34604d,32L,1734425416091,1734425539790,10583.773565404412,131.8407668362861,89.91363585187186,0.0,319.7556742257113,1
34604d,32L,1734464176032,1734464301292,10583.773565404412,129.7750961156672,98.0674572646603,0.0,319.75565216531953,1
34604e,32L,1734438661679,1734438793613,10583.773565404412,136.85530071025985,73.82180892157564,0.0,319.75582495239047,1
346057,32L,1734423175961,1734423307502,10583.773565404412,136.75147537153842,90.77020624006475,0.0,323.597024725855,1
346082,32R,1734435698441,1734435884872,16847.54252316036,186.34285630969137,113.15967816841872,0.0,324.5759809476267,1
346082,32R,1734462689963,1734462880353,16847.54252316036,190.02200941103175,97.5232881984913,0.0,322.53224825462945,1
346083,32R,1734436857010,1734437051520,16847.54252316036,195.28445944304684,78.16538829427914,-38.167938931297705,322.6888274344448,1
346083,32R,1734466287924,1734466476235,16847.54252316036,187.34450384535404,97.91760328662089,0.0,322.70130405200763,1
346146,32L,1734451903199,1734452028120,10583.773565404412,127.989154033656,91.28588925472677,0.0,323.66147211706505,1
346147,32R,1734418007148,1734418209540,16847.54252316036,201.20311920783016,102.94917088431545,-28.312570781426952,323.6826145727394,1
346147,32R,1734442146280,1734442344439,16847.54252316036,198.0590592128693,94.61192789547282,-42.9553264604811,326.1387747987015,1
34615a,32R,1734404403570,1734404604468,16847.54252316036,201.18481963064477,103.24646919106102,-41.32231404958678,324.57601768470397,1
346181,32L,1734429556792,1734429689324,10583.773565404412,137.88001019833987,83.74497675422425,0.0,322.9770981606739,1
346188,32R,1734422903388,1734423110102,16847.54252316036,205.89088805141606,113.17816146649419,0.0,322.53212126777805,1
346188,32R,1734452287563,1734452500850,16847.54252316036,213.18912413834371,99.40330905068477,-13.333333333333334,322.372730466474,1
346188,32R,1734467271228,1734467473550,16847.54252316036,202.6403338118408,97.79295355948139,-15.802781289506953,322.67509635245887,1
34628d,32R,1734413975316,1734414170390,16847.54252316036,193.70749056759487,99.35058700560054,-16.501650165016503,324.2551656922271,1
346291,32L,1734428633569,1734428765354,10583.773565404412,135.025495565152,108.92022152622941,0.0,320.9555687154714,1
34629a,32L,1734438281530,1734438411203,10583.773565404412,137.00080653626458,87.41484419615885,0.0,321.25101791856355,1
3462c9,32R,1734406303929,1734406510506,16847.54252316036,205.51099651489605,84.86421583150809,-18.996960486322187,321.99407919141674,1
346303,32R,1734441466179,1734441668558,16847.54252316036,201.21539113644593,104.71588847563912,-54.347826086956516,318.784417997156,1
346303,32L,1734459226735,1734459368456,10583.773565404412,150.295791642056,72.67648394574454,0.0,323.3926445454262,1
346303,32L,1734471952124,1734472092017,10583.773565404412,142.4478165233928,90.10558545787191,0.0,325.89753503693004,1
346310,32R,1734412937445,1734413137852,16847.54252316036,200.31344549002415,127.10715108098613,0.0,321.71620043682395,1
346316,32R,1734424349359,1734424537369,16847.54252316036,187.2992073964507,106.66307971090947,0.0,322.68890242949135,1
346316,32R,1734447537628,1734447734803,16847.54252316036,197.34256839556815,120.75557279654845,-33.64737550471063,323.8733762489986,1
346316,32R,1734471008355,1734471201340,16847.54252316036,193.17413876332304,107.38761553291057,-16.286644951140065,323.4039725882833,1
346317,32R,1734471407607,1734471619549,16847.54252316036,211.968508608007,88.06472881910047,-14.40922190201729,321.3951646228314,1
346384,32L,1734431373183,1734431496433,10583.773565404412,131.83525179876057,80.5530114844466,-25.987525987525988,320.8941027451418,1
346385,32R,1734467482309,1734467688755,16847.54252316036,205.80825673781868,78.62316722779101,0.0,319.7426805260472,1
346386,32L,1734433239507,1734433373230,10583.773565404412,137.45390397714002,72.60467778751237,0.0,325.89759490489286,1
34640e,32R,1734407926436,1734408134074,16847.54252316036,206.5932477179455,89.36437440614809,0.0,323.8728891153257,1
346419,32L,1734439898559,1734440037950,10583.773565404412,142.1645352463285,79.60175077272778,0.0,324.03988406950685,1
34644c,32R,1734397235859,1734397425691,16847.54252316036,190.81642507285216,87.1816827809617,-49.504950495049506,324.0273620985872,1
34644c,32L,1734443855469,1734443978004,10583.773565404412,125.90627674444744,130.05492659059394,0.0,320.7460266430332,1
34644c,32R,1734474516659,1734474738809,16847.54252316036,222.58564245447963,90.68314384412405,-27.502750275027502,324.72162853654146,1
