icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
3415cf,32R,1735155048243,1735155226438,16847.54252316036,176.2675730314116,108.54789253652869,0.0,324.0105026429086,2
341682,32L,1735125522303,1735125643341,10583.773565404412,126.19777452426345,108.95402880897839,0.0,323.6669420066101,2
341682,32L,1735148969323,1735149097315,10583.773565404412,135.33526217042163,88.29475460528838,0.0,323.8854571006862,2
342090,32R,1735119276275,1735119484227,16847.54252316036,208.5437316613253,102.25816417222948,-48.732943469785575,322.28387868166345,2
342090,32R,1735161932704,1735162120585,16847.54252316036,184.40701533304735,93.1135566336832,0.0,318.8845298733223,2
342091,32R,1735132594747,1735132785143,16847.54252316036,189.59154244335394,107.22858815809752,0.0,322.50165685638837,2
342091,32R,1735157440908,1735157633980,16847.54252316036,193.17872473091097,117.24733295156241,0.0,318.9449982911646,2
3420ca,32L,1735133560051,1735133677079,10583.773565404412,119.92747220159946,124.57033163426058,0.0,322.07278783930497,2
3420ca,32R,1735154366537,1735154555693,16847.54252316036,189.12367013326417,106.48102838081064,-24.533856722276745,324.1953054353461,2
3420cb,32L,1735132859719,1735132978109,10583.773565404412,125.48426935985397,106.97517764342322,-18.77581674802854,322.1410061189911,2
3420cb,32L,1735148476082,1735148601744,10583.773565404412,124.74836649288883,113.54129776553113,0.0,323.12483718544553,2
3420cb,32L,1735163395352,1735163512894,10583.773565404412,119.70489876223698,172.97258828897313,0.0,319.9355913602191,2
3420cc,32L,1735117966454,1735118109374,10583.773565404412,136.39578451536772,110.68909924914436,-49.30966469428008,323.515186411972,2
3420cc,32R,1735146699307,1735146896092,16847.54252316036,196.00993221671328,91.66110269482556,0.0,317.8967034366295,2
342104,32L,1735116994042,1735117114052,10583.773565404412,126.02975602031101,90.0679975420171,0.0,337.889396082903,2
342104,32R,1735141627804,1735141814583,16847.54252316036,187.44696478476928,113.38502359276595,0.0,307.4325333151062,2
342105,32L,1735117769135,1735117895753,10583.773565404412,130.11076737640806,106.12413343444177,0.0,340.2357679597539,2
342105,32L,1735138020290,1735138138578,10583.773565404412,125.71854065108087,119.48886414592684,0.0,319.9496169726038,2
342105,32L,1735161665580,1735161786455,10583.773565404412,123.68693589438018,110.21365145925562,0.0,325.2739568765923,2
342107,32R,1735087417083,1735087622085,16847.54252316036,205.44079016523347,63.139215331992254,0.0,324.4225319844509,2
342107,32R,1735134007278,1735134184211,16847.54252316036,174.904855937108,130.14223423699332,-22.341376228775694,320.26045053514673,2
342107,32R,1735162145527,1735162335243,16847.54252316036,189.87815588125213,114.9498018495106,0.0,322.35538859511183,2
342188,32L,1735129203464,1735129340127,10583.773565404412,131.58936998816455,101.6470530873503,0.0,324.29659869765527,2
342188,32L,1735154150575,1735154269995,10583.773565404412,121.61745597476936,99.0129531253717,0.0,322.7015077349171,2
342189,32R,1735118769282,1735118965500,16847.54252316036,192.8963083379233,93.53308672210719,0.0,318.78410435782024,2
342189,32R,1735141404270,1735141591501,16847.54252316036,187.15083942883064,114.11158672286686,-26.032627559875046,322.1516896322562,2
342210,32R,1735116139902,1735116322252,16847.54252316036,182.52042440270975,116.66646143023901,0.0,318.99132190430623,2
342210,32R,1735148999588,1735149189114,16847.54252316036,189.79347389009376,115.2638434876169,-11.428571428571429,321.9684979866853,2
342211,32L,1735119218433,1735119344831,10583.773565404412,131.02163425843779,100.37180418054054,0.0,322.70162033687575,2
342211,32L,1735138751563,1735138878277,10583.773565404412,131.27806426607313,90.25272837040296,-11.150758251561106,322.3902070461937,2
342211,32R,1735161548189,1735161732470,16847.54252316036,184.2240946852766,119.50079664442896,0.0,320.73311970997594,2
34224e,32R,1735095790139,1735095989121,16847.54252316036,199.09285066830319,103.7274735704362,-49.70178926441352,322.5323055401882,2
34224e,32R,1735154464440,1735154666250,16847.54252316036,198.01046496343042,92.76449181513128,0.0,319.842585640519,2
3423c3,32L,1735122454172,1735122577580,10583.773565404412,126.79885254732677,100.76691847921876,0.0,322.70165787139774,2
3423c3,32R,1735148236434,1735148424937,16847.54252316036,188.4809915652714,121.43314622392265,0.0,324.9206303440351,2
3423c4,32L,1735131618476,1735131748533,10583.773565404412,129.0008852675207,111.11502420174304,-27.027027027027025,323.9328400039804,2
3423c4,32R,1735157762203,1735157945061,16847.54252316036,183.9986625583808,118.31088333992409,0.0,321.3601773423561,2
34250a,32R,1735115559776,1735115745968,16847.54252316036,185.42512193353232,113.32359644564225,-24.533856722276745,318.72809786616045,2
34250a,32R,1735142271458,1735142461893,16847.54252316036,189.84200810753973,124.71557506313658,0.0,325.73441198831415,2
34250a,32R,1735162787255,1735162978551,16847.54252316036,191.15360452660886,146.845492975405,-59.523809523809526,318.4498009234799,2
34260e,32L,1735117892180,1735118026622,10583.773565404412,138.57422165548604,88.56071597414729,0.0,323.04439184591826,2
34260e,32L,1735131799269,1735131934600,10583.773565404412,134.3768805239822,105.78575361578885,0.0,320.78397977427915,2
34260e,32R,1735161837856,1735162027481,16847.54252316036,189.48851778861612,110.08102869075861,-45.703839122486286,321.3391655551836,2
343141,32R,1735124331614,1735124513627,16847.54252316036,181.50307800757224,90.44053064859862,0.0,325.0280422623907,2
343141,32L,1735152317685,1735152439647,10583.773565404412,125.01054667640346,85.94071702300832,0.0,322.5450672617315,2
34324e,32L,1735147715301,1735147832203,10583.773565404412,124.52291029926062,79.23060292748245,-49.504950495049506,319.75576735567637,2
34324e,32L,1735162635821,1735162776415,10583.773565404412,139.85543747415815,106.14161931423224,0.0,323.16463046012734,2
34324f,32R,1735116855295,1735117053086,16847.54252316036,197.49217014510916,109.92276303783557,-24.606299212598426,321.99367258374514,2
34324f,32L,1735132444303,1735132570154,10583.773565404412,129.08949435955543,126.00486771247837,0.0,322.5450672617315,2
34324f,32L,1735148875240,1735149015017,10583.773565404412,138.64857175262125,101.02372204348312,-30.75030750307503,323.06967858171106,2
34324f,32L,1735162999016,1735163133071,10583.773565404412,141.6882567368413,93.00855870199071,0.0,325.7467289925578,2
343694,32R,1735130751489,1735130958845,16847.54252316036,206.0176394739899,105.69629115556872,-27.233115468409586,323.1522120073753,2
343694,32L,1735147360499,1735147486422,10583.773565404412,134.3946415626185,92.1438726568571,-48.543689320388346,321.75670358806974,2
343694,32L,1735160910923,1735161042999,10583.773565404412,135.76396586911346,87.54293294869895,-22.40143369175627,327.39855149277713,2
344195,32R,1735111014834,1735111217204,16847.54252316036,203.48782263944412,102.10402952928979,0.0,322.53208307780795,2
344195,32R,1735130881145,1735131081854,16847.54252316036,197.2227914601075,109.24914029722108,-40.84967320261438,320.7331906088804,2
344195,32R,1735150744752,1735150944035,16847.54252316036,199.51936922871593,86.8381368819573,0.0,324.02702932918595,2
344213,32R,1735151584975,1735151793332,16847.54252316036,209.57093301760418,100.28372580929302,-16.025641025641026,308.95267338186005,2
344216,32L,1735128821759,1735128956171,10583.773565404412,138.1438046432637,78.42675951671995,0.0,327.59297840617984,2
344216,32L,1735156889092,1735157015170,10583.773565404412,129.94083580129373,91.39791362839914,-48.07692307692307,321.64545545639663,2
344217,32R,1735127446728,1735127619343,16847.54252316036,172.77521431977925,124.6706633999398,-24.48579823702253,324.42261729412127,2
344217,32L,1735157362012,1735157479678,10583.773565404412,125.01781887485262,139.83406035835043,0.0,317.76214492148097,2
344295,32L,1735155327548,1735155455906,10583.773565404412,133.1879705196998,100.56902338710731,0.0,322.70172019739164,2
344297,32L,1735127563859,1735127681827,10583.773565404412,123.3950212359005,105.63972048947818,-24.342745861733206,322.9760466323395,2
344297,32L,1735153401983,1735153524268,10583.773565404412,130.31319538131575,80.14665154932219,-27.292576419213972,321.6123349408797,2
3442c2,32R,1735147263188,1735147468696,16847.54252316036,205.40347916595414,112.45372803024058,-40.98360655737705,317.7975890790556,2
3442cc,32L,1735158414082,1735158549841,10583.773565404412,144.82296238621333,87.60486771373431,0.0,323.88553250714574,2
344305,32R,1735105255342,1735105452190,16847.54252316036,195.9610480045367,243.25219769335766,0.0,327.43354371238524,2
344345,32L,1735131497544,1735131620108,10583.773565404412,130.9983915027528,92.19250493362311,0.0,323.4853635206406,2
344416,32L,1735132279572,1735132400688,10583.773565404412,124.11895484959697,103.08858066773703,0.0,320.5356553854558,2
344416,32R,1735147976350,1735148155086,16847.54252316036,178.791725575876,102.06935256414238,0.0,322.46898297473604,2
344416,32L,1735161820931,1735161948974,10583.773565404412,127.58677736959524,89.91254324296118,-24.65483234714004,321.4094301743662,2
344417,32R,1735132319189,1735132512021,16847.54252316036,193.85083242554538,98.6481344963621,0.0,320.23135294053566,2
344417,32L,1735148220450,1735148350707,10583.773565404412,133.36656224988437,80.17079101207797,0.0,322.99143968109934,2
344446,32L,1735119452835,1735119582404,10583.773565404412,136.9980612746384,82.89981001932841,0.0,324.03982855413017,2
344446,32L,1735144986763,1735145115603,10583.773565404412,136.57099932658107,86.72749512581059,-48.732943469785575,320.86318613512236,2
344449,32R,1735134606268,1735134794880,16847.54252316036,188.95810119368127,113.75621885699428,-24.557956777996072,323.5710271380897,2
344449,32R,1735160343983,1735160530090,16847.54252316036,184.9833705021788,108.63604900455904,0.0,321.11394993880623,2
344455,32L,1735120882984,1735121008344,10583.773565404412,128.90118070524093,108.90712136513277,0.0,325.8975531119003,2
344455,32R,1735161699949,1735161872390,16847.54252316036,171.3140464161821,139.73381489705716,-27.292576419213972,322.6887990254381,2
344459,32R,1735128829624,1735129012940,16847.54252316036,183.50664033570152,112.94468332563967,-22.182786157941436,324.4226734382085,2
344459,32R,1735157986796,1735158178123,16847.54252316036,190.63922090082207,91.99046340953194,-27.382256297918946,321.9873537604387,2
344481,32L,1735118759175,1735118890114,10583.773565404412,125.28823857349664,106.15532280907873,0.0,321.534517433295,2
344481,32L,1735139978537,1735140098769,10583.773565404412,125.11237873924513,118.71596358567571,0.0,321.8424933356304,2
344481,32R,1735160740594,1735160941708,16847.54252316036,200.70247679559617,107.86736132588311,-48.543689320388346,318.19786513310106,2
344487,32R,1735122662785,1735122844261,16847.54252316036,182.48119126123498,128.82589645109542,0.0,320.73301618900337,2
344487,32R,1735137791287,1735137969911,16847.54252316036,180.38356358132583,117.68544658580441,-52.19206680584551,325.7345776118324,2
344487,32L,1735153717381,1735153837305,10583.773565404412,123.40441768582589,117.60820727110851,0.0,324.6531280189036,2
34448d,32L,1735121910330,1735122031920,10583.773565404412,124.60261381356986,132.22802777554665,0.0,318.37209691070683,2
34448d,32L,1735148592429,1735148716147,10583.773565404412,129.0412687064362,135.82368365484,0.0,320.78397977427915,2
344498,32L,1735118067732,1735118207929,10583.773565404412,145.15516037764164,99.53103774528414,0.0,319.7557289595385,2
344498,32L,1735146042246,1735146164408,10583.773565404412,126.95465781919944,87.16771480581238,0.0,324.0400136070186,2
3444c3,32R,1735125584292,1735125758829,16847.54252316036,173.85374397801783,135.4974875623022,-54.22993492407809,324.57586209540744,2
3444c3,32R,1735154604789,1735154796750,16847.54252316036,191.12747547437746,98.81273602147168,0.0,319.74273806261544,2
3445d4,32R,1735115704177,1735115890178,16847.54252316036,186.995139563892,127.84090947315505,-25.786487880350695,315.23537511138136,2
3445d4,32R,1735142139481,1735142319015,16847.54252316036,178.18607960635828,119.26572049116126,-22.32142857142857,322.35702355080986,2
344648,32R,1735113676402,1735113869180,16847.54252316036,191.5562825788439,137.0506327032098,0.0,323.53503653930034,2
344648,32R,1735130414417,1735130609024,16847.54252316036,193.72550049719604,112.75587724220985,-48.732943469785575,313.32086315168067,2
344648,32R,1735153108188,1735153312055,16847.54252316036,203.44715607474623,118.58828879296712,0.0,318.0212177212872,2
344699,32R,1735111886065,1735112083342,16847.54252316036,197.26231390467203,106.0997631141371,-22.28163992869875,317.05141755667285,2
345103,32L,1735137056839,1735137173420,10583.773565404412,124.07977164647937,95.18310723634312,-17.605633802816904,322.2658868091333,2
34510a,32R,1735118180053,1735118381875,16847.54252316036,201.92071412664637,100.38684517094356,-30.450669914738125,337.8802278494265,2
3451cd,32L,1735129442775,1735129575011,10583.773565404412,135.626972695613,97.58899639318967,0.0,319.75570976085857,2
3451cd,32L,1735159705346,1735159839259,10583.773565404412,133.72575821717083,132.89899657382773,0.0,320.7460654412206,2
3451cf,32L,1735121598821,1735121720247,10583.773565404412,125.17721602534824,100.7354698856632,-27.292576419213972,319.3111348889176,2
3451d8,32R,1735131388047,1735131589428,16847.54252316036,201.65150540596272,109.23992575776145,-30.693677102516883,318.0479237971885,2
3451d8,32R,1735147441993,1735147646652,16847.54252316036,203.16673143217912,108.24718483088265,0.0,320.89194002579495,2
3451d9,32R,1735117523403,1735117715637,16847.54252316036,192.23540602185798,137.35766968756195,-60.82725060827251,326.07948584634784,2
3451d9,32L,1735133109812,1735133243357,10583.773565404412,137.34300613142955,101.34274658650814,-24.58210422812193,321.5048735685378,2
3451d9,32R,1735153245280,1735153441457,16847.54252316036,197.03074748439195,112.25638041438242,-35.97122302158274,302.0591007737773,2
3451da,32L,1735133722085,1735133845968,10583.773565404412,132.52510831333612,115.38899834327299,0.0,314.3930098128024,2
3451da,32R,1735149536284,1735149733549,16847.54252316036,197.2666810393142,106.07447027067862,0.0,318.02444932295276,2
345204,32R,1735112290122,1735112492280,16847.54252316036,202.63793427629065,107.61872420661159,0.0,302.6879556929104,2
345205,32R,1735158989775,1735159195212,16847.54252316036,202.5638486344605,90.45129014332406,-24.703557312252965,321.3825700505407,2
34520b,32R,1735104465328,1735104667494,16847.54252316036,202.31445235297502,184.22041207970452,0.0,325.73436237176224,2
34520c,32L,1735119298614,1735119432783,10583.773565404412,141.71161012044976,74.43444349337764,-41.050903119868636,320.76888497538994,2
34520e,32L,1735128949021,1735129072424,10583.773565404412,130.9743608624781,95.93092545470245,0.0,323.1042373012277,2
34520f,32L,1735131294148,1735131428391,10583.773565404412,131.67958449632724,99.09939061378752,0.0,321.40933526753315,2
345215,32R,1735156594974,1735156790720,16847.54252316036,194.30798651734054,85.95547366252075,-41.18616144975289,322.5322291590158,2
345218,32L,1735125013367,1735125137255,10583.773565404412,129.2546760402303,83.3362263861547,0.0,353.93399109302004,2
345218,32L,1735153973933,1735154090785,10583.773565404412,120.102563659459,111.61963013773816,-24.557956777996072,323.7387268651856,2
345250,32R,1735118925593,1735119119838,16847.54252316036,194.6108050486634,124.84626092070002,0.0,324.45931137548223,2
345250,32L,1735133949465,1735134081278,10583.773565404412,135.48212785652646,95.1874239873066,0.0,322.765451592608,2
345251,32L,1735127433638,1735127563689,10583.773565404412,132.28902258129008,97.55636663478062,0.0,326.1913252210987,2
345299,32L,1735128706603,1735128839455,10583.773565404412,135.90286734726044,65.28148585365278,0.0,320.74593605944676,2
3452c7,32R,1735122517575,1735122700613,16847.54252316036,183.1592484630581,162.92102865942243,-61.274509803921575,321.50180351521647,2
3452c7,32L,1735134924391,1735135051728,10583.773565404412,130.84299375459045,74.5544714330613,0.0,325.7466977603597,2
3452c7,32R,1735153997497,1735154200274,16847.54252316036,203.27925325685143,105.53889648099181,-24.509803921568626,320.2972224234389,2
34530c,32L,1735125389642,1735125507069,10583.773565404412,124.74087276421118,88.81510151428044,0.0,322.93175986635896,2
34530d,32L,1735119561092,1735119683032,10583.773565404412,130.6771297865258,94.09844902486519,0.0,322.7019514287566,2
34530d,32R,1735156922345,1735157124982,16847.54252316036,201.8305905681407,91.96932755395538,0.0,319.2402307223995,2
345318,32L,1735112654370,1735112791459,10583.773565404412,140.2353546397672,67.96251311519556,0.0,333.0770089486573,2
345353,32L,1735159891168,1735160017496,10583.773565404412,134.09740745111856,115.97124141894793,-61.12469437652812,322.8127465171872,2
345385,32R,1735131846257,1735132033666,16847.54252316036,187.77094379729888,119.99539056780522,0.0,323.02105384697575,2
34538e,32L,1735118420943,1735118547391,10583.773565404412,132.4135369777302,87.99629004222936,0.0,320.91059419515756,2
34538e,32L,1735130361946,1735130479729,10583.773565404412,125.63213262766949,89.14302354134104,0.0,323.7418872739734,2
34538e,32L,1735146373618,1735146500079,10583.773565404412,129.80741187033146,118.61736517066515,-62.034739454094286,321.7275739682612,2
34538e,32L,1735160564120,1735160686848,10583.773565404412,127.68044135712499,92.78181285978854,0.0,321.6273388309953,2
3453c1,32R,1735126296758,1735126470215,16847.54252316036,173.45952773491553,176.11743104866773,-79.87220447284345,319.10579274883173,2
3453c1,32R,1735156709694,1735156893791,16847.54252316036,185.14648563001552,143.74524815863532,0.0,321.52168406947067,2
3453cc,32L,1735129718622,1735129845794,10583.773565404412,130.3337414479276,107.99058137043197,0.0,321.0286072661814,2
3453cc,32L,1735144360755,1735144486974,10583.773565404412,130.234998127656,102.42193372261305,0.0,321.69263241049856,2
3453cc,32L,1735159612542,1735159740394,10583.773565404412,134.45563099143217,111.34796293515119,0.0,323.515186411972,2
345543,32L,1735120548357,1735120677732,10583.773565404412,137.69730504760906,95.51847884708641,0.0,324.8883296133532,2
345543,32L,1735161544223,1735161669944,10583.773565404412,133.35050692745065,92.09649839141078,0.0,325.74688195933425,2
345583,32R,1735117123040,1735117313979,16847.54252316036,191.00267144644107,101.87056001890566,-24.271844660194173,314.469985906945,2
34558e,32L,1735126877994,1735126999057,10583.773565404412,125.49695761812114,93.84476400038322,0.0,322.5097923596839,2
34558f,32R,1735094016469,1735094211988,16847.54252316036,194.9652431882213,44026.718871763485,0.0,324.0274175607492,2
345597,32R,1735118426456,1735118629287,16847.54252316036,201.41558106766635,125.28484412698836,0.0,324.4220641263329,2
345597,32L,1735154334202,1735154465460,10583.773565404412,139.6203992467024,82.12789652628008,0.0,335.70478346480155,2
3455d5,32R,1735099937648,1735100142580,16847.54252316036,205.37854256936376,100.47850241488216,0.0,321.09751652945533,2
345685,32L,1735118635829,1735118767238,10583.773565404412,134.11647172205005,73.80734035195819,0.0,320.6772750355721,2
345685,32R,1735132705969,1735132901566,16847.54252316036,195.02911424745835,108.42604723271943,-41.32231404958678,320.89197809544305,2
345685,32L,1735159396999,1735159514863,10583.773565404412,125.94095484930445,103.24038256670788,-16.371971185330715,323.8229852736555,2
345687,32L,1735120420963,1735120553140,10583.773565404412,135.45339410436165,96.56692487401976,0.0,321.009633428598,2
345687,32R,1735134527036,1735134714294,16847.54252316036,188.46900939535297,110.4565913524637,-11.145786892554614,322.26157091745785,2
345687,32R,1735158577358,1735158769689,16847.54252316036,192.19308897422894,113.71105033801418,0.0,314.79009635759064,2
345688,32R,1735132166616,1735132365370,16847.54252316036,199.93407244185468,111.45458378378521,0.0,301.9130531965558,2
345688,32L,1735147925523,1735148057032,10583.773565404412,134.68644913416165,102.89165396204088,0.0,322.5449908065948,2
345688,32L,1735162385710,1735162513282,10583.773565404412,136.00867994317397,120.5332816813846,0.0,325.89757683005064,2
345691,32R,1735150994657,1735151201217,16847.54252316036,205.00203222037686,76.2567421775375,-34.96503496503497,319.70034032298724,2
345692,32L,1735118518389,1735118649066,10583.773565404412,130.1743990327512,116.22755597264201,0.0,321.6540155264849,2
345692,32R,1735134782123,1735134977737,16847.54252316036,195.22667274172812,100.807359231764,0.0,323.0989136841547,2
345692,32R,1735150070831,1735150240941,16847.54252316036,169.17173126072083,113.43699607215665,-22.441651705565526,321.1042146863742,2
345698,32R,1735117260063,1735117454176,16847.54252316036,194.43102521533623,117.20096691566306,0.0,318.784025949267,2
345698,32L,1735133256591,1735133380345,10583.773565404412,131.4499879333886,104.3857464560202,0.0,321.5345976501127,2
345698,32R,1735147558784,1735147769801,16847.54252316036,209.08180476518737,107.12099557820596,0.0,324.02739907405675,2
34604c,32R,1735147780086,1735147980194,16847.54252316036,200.1749121610977,130.55400183499006,0.0,321.02688307089477,2
34604c,32R,1735161112002,1735161290546,16847.54252316036,178.01674543547088,112.82902153064617,0.0,321.10438862961405,2
34604d,32L,1735125770660,1735125895248,10583.773565404412,127.77280574536982,82.90229101136924,0.0,326.745526672344,2
34604d,32L,1735157111880,1735157232239,10583.773565404412,123.15521201524908,110.08437287549543,0.0,325.7467105727285,2
34604e,32L,1735121101289,1735121227413,10583.773565404412,129.33908007837053,91.19943513330402,0.0,318.9580446696249,2
346057,32R,1735100198509,1735100403171,16847.54252316036,204.16895707213706,78.48956259675151,0.0,318.9449405085852,2
346082,32L,1735129541537,1735129669421,10583.773565404412,131.48310362752852,98.811611206648,0.0,317.04117980221014,2
346082,32L,1735153855685,1735153973014,10583.773565404412,119.75619474765277,98.9567034626987,0.0,319.1840869121722,2
346090,32L,1735142502308,1735142627408,10583.773565404412,131.7608998295295,101.00909942687521,0.0,326.2725181423279,2
346147,32L,1735108853528,1735108988838,10583.773565404412,142.77605493774817,96.60495676164773,0.0,324.67155285453947,2
346147,32L,1735132951996,1735133082536,10583.773565404412,126.15165852989014,85.37564874066516,-41.390728476821195,320.01818853678236,2
346147,32R,1735160436598,1735160640799,16847.54252316036,203.21401453279668,126.7285695559792,-61.88118811881188,322.68880868623046,2
34615a,32L,1735124308019,1735124421394,10583.773565404412,122.35371595336527,148.27045113411322,0.0,350.9977875096135,2
346188,32R,1735132455919,1735132649288,16847.54252316036,192.975432860804,108.11307127744556,0.0,318.35903563643575,2
3461cb,32R,1735099807518,1735100012440,16847.54252316036,205.6084090158582,116.44988627881875,0.0,321.70874958315403,2
346204,32R,1735159122884,1735159325205,16847.54252316036,200.72009861620944,80.01565478605926,-41.52823920265781,318.78426117746557,2
346291,32R,1735094544547,1735094729892,16847.54252316036,184.22967960883304,59.60660142446507,0.0,319.72556590560816,2
34629a,32L,1735119121983,1735119254946,10583.773565404412,136.3202687244129,96.92938478281876,0.0,323.00344539411697,2
3462c9,32L,1735124511989,1735124628801,10583.773565404412,124.99499471878231,66.8481675346602,0.0,320.74601365795684,2
346303,32R,1735129946997,1735130141178,16847.54252316036,194.58435758771506,112.28757129516143,-21.663778162911612,321.77971898692033,2
346310,32L,1735119922771,1735120057899,10583.773565404412,134.5958876570218,90.68896025172903,0.0,322.98535123877235,2
346316,32L,1735118897971,1735119023287,10583.773565404412,131.90383990519223,89.04128127640668,0.0,325.74677143898714,2
346316,32R,1735137892967,1735138097164,16847.54252316036,204.49656502112276,103.31669808496534,0.0,322.53228644472676,2
346316,32L,1735163137221,1735163269035,10583.773565404412,135.17931902993453,114.57735010595043,-30.826140567200984,321.2508246503276,2
346385,32R,1735095490997,1735095687466,16847.54252316036,196.3302137671178,186.27235611972046,0.0,324.89895956637645,2
346385,32L,1735152199104,1735152318095,10583.773565404412,123.39461980832891,99.51474475925617,0.0,322.5742674253637,2
346386,32L,1735130122992,1735130239927,10583.773565404412,124.09844696630621,89.5222726117871,0.0,325.89759490489286,2
346391,32L,1735149073063,1735149209939,10583.773565404412,135.51325562528757,89.17357390533864,-12.926577042399174,323.5037437786957,2
34644b,32L,1735118296673,1735118415027,10583.773565404412,126.037190950596,102.68389045102866,-18.910741301059,323.20458196881884,2
34644b,32L,1735132585764,1735132722123,10583.773565404412,134.61454070189683,97.50810859843352,0.0,323.8855676291208,2
34644c,32L,1735121466004,1735121589577,10583.773565404412,126.77805888368655,98.79374278023337,-61.72839506172839,319.7557481569386,2
34644c,32L,1735136762604,1735136883879,10583.773565404412,128.51496643314917,104.36640804278167,-15.24390243902439,321.84248841813115,2
34644c,32R,1735155158469,1735155353033,16847.54252316036,194.28598270397495,114.9314930294129,-27.522935779816514,322.55167526009507,2
34644e,32R,1735115986114,1735116182131,16847.54252316036,194.58442996198087,150.563982008546,-60.97560975609756,317.91097824721925,2
34644e,32L,1735147560622,1735147694926,10583.773565404412,133.30952022448764,101.20126904053029,0.0,320.0029453040508,2
346456,32R,1735101381851,1735101581398,16847.54252316036,201.21450035774913,115.176333828394,0.0,322.5324840713503,2
346458,32R,1735115392373,1735115586285,16847.54252316036,194.03464085504237,95.25424234444894,-40.783034257748774,321.6797800841207,2
346458,32R,1735146868680,1735147071585,16847.54252316036,203.02366681934274,95.72278077158333,0.0,321.67972332752487,2
346499,32R,1735125863431,1735126056802,16847.54252316036,193.8264341882485,112.87058272017832,-15.328019619865113,318.53506392127014,2
346499,32R,1735162694939,1735162889985,16847.54252316036,192.6767390543187,107.20857387811539,-49.40711462450593,308.3337298222322,2
346555,32L,1735115538180,1735115670537,10583.773565404412,137.09401399077368,118.91328576339127,0.0,318.79722506390954,2
34659a,32R,1735100655850,1735100854984,16847.54252316036,200.37456641699822,63.632459093189695,0.0,323.8729456168212,2
34660b,32R,1735111200374,1735111392500,16847.54252316036,191.18197887680753,128.98779374372018,-60.97560975609756,319.19505077693435,2
34660b,32R,1735133268003,1735133465663,16847.54252316036,197.94812234212017,128.37145151342574,0.0,320.89192099023376,2
34660b,32R,1735159279494,1735159453978,16847.54252316036,174.7386153594622,135.5595559396663,0.0,319.1733353654667,2
347206,32L,1735120991323,1735121118401,10583.773565404412,135.41318534754535,89.24787072495239,-27.35229759299781,319.5957021337051,2
347219,32R,1735113476895,1735113667329,16847.54252316036,188.72662553453196,110.1482818294765,-40.91653027823241,320.3921454916418,2
347219,32R,1735147351129,1735147540544,16847.54252316036,190.68869820056526,107.59780076856518,-16.318537859007833,323.4040470461013,2
347247,32L,1735117372744,1735117499298,10583.773565404412,134.74961796207248,98.49532355802715,0.0,322.96260747223016,2
347247,32L,1735143102151,1735143228657,10583.773565404412,125.28193796890602,130.36632518613771,0.0,319.95014307535257,2
347247,32R,1735169461204,1735169646656,16847.54252316036,186.08389029048595,96.4718535036196,0.0,322.87553233584526,3
347259,32L,1735109515864,1735109642272,10583.773565404412,130.28611363470492,83.34171662036482,0.0,323.25375855970753,2
347287,32L,1735134137889,1735134254290,10583.773565404412,115.59906624242934,98.19368333545843,0.0,325.7467474122104,2
347287,32L,1735161020735,1735161146547,10583.773565404412,133.47706551656898,87.1677352302792,0.0,324.0399951001528,2
