icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
342090,32L,1734958011879,1734958154355,10583.773565404412,146.123617998879,95.79423919620758,-24.295432458697768,322.21638804247385,0
342090,32R,1734973309942,1734973523830,16847.54252316036,213.77726453305405,71.0304887239082,-40.783034257748774,324.3280482771482,0
342091,32L,1734950779709,1734950924159,10583.773565404412,144.42019099705325,84.86354659316933,-8.409014463504878,322.30440648710436,0
342091,32R,1734968697732,1734968923158,16847.54252316036,225.0695493888996,105.92551883010529,-60.24096385542169,324.3414809231598,0
342091,32L,1734983989839,1734984141655,10583.773565404412,154.64387252177693,81.76079606865088,0.0,326.75497785485237,0
3420ca,32R,1734943584019,1734943802359,16847.54252316036,218.23837146216135,80.42024066572873,-40.91653027823241,327.4338666462659,0
3420ca,32R,1734978852025,1734979068849,16847.54252316036,214.12549196793017,106.06475544498649,-24.43792766373412,324.1952491414653,0
3420cb,32L,1734945669124,1734945817231,10583.773565404412,151.5191493991584,75.910743651612,0.0,323.547924309353,0
3420cb,32R,1734971195679,1734971415773,16847.54252316036,219.56586630818842,105.69539981473629,0.0,319.60650076172493,0
3420cc,32R,1734958302565,1734958520219,16847.54252316036,219.04889360818254,99.89483524466642,-16.14987080103359,322.70973089932716,0
3420cc,32R,1734987327461,1734987542464,16847.54252316036,214.3860878534155,92.62509781107904,-24.31906614785992,323.30781188074,0
342104,32L,1734959986604,1734960127693,10583.773565404412,144.2402615900013,89.02906964212009,0.0,323.9949009848357,0
342105,32R,1734948035496,1734948246660,16847.54252316036,211.20888636858146,123.45106720488845,-60.53268765133172,323.00410341519614,0
342105,32L,1734975565574,1734975705391,10583.773565404412,139.57231411035346,86.65296514033662,0.0,324.0399951001528,0
342105,32L,1734990043948,1734990202420,10583.773565404412,152.92160128092107,64.19112621332545,0.0,322.5451661508705,0
342107,32R,1734960877611,1734961111730,16847.54252316036,232.51528733996471,84.06268401490256,-26.85284640171858,322.5323852577254,0
342107,32R,1734984617852,1734984836988,16847.54252316036,219.00340298252573,106.54649040324891,0.0,324.6513130387508,0
34210d,32R,1734993646190,1734993918504,16847.54252316036,271.8158328978097,49.851750460875266,0.0,328.48543562497775,0
342189,32R,1734988236181,1734988443597,16847.54252316036,207.4099551341968,107.51614237277042,-16.404199475065617,322.1654719491325,0
342210,32L,1734939861463,1734940005635,10583.773565404412,147.9446469305893,72.82305365239708,0.0,320.1137995101707,0
342210,32R,1734980250593,1734980463889,16847.54252316036,212.37706459403017,89.13802011212665,0.0,323.1872040709148,0
342211,32R,1734943789066,1734944007955,16847.54252316036,218.12020765483265,91.88359143841745,0.0,327.5809522637254,0
342211,32R,1734970197712,1734970413837,16847.54252316036,214.0229846659739,92.8305118228238,0.0,318.9449212475025,0
342211,32R,1734992347192,1734992568814,16847.54252316036,221.62955097194427,98.15205229743496,0.0,320.419042088929,0
34224e,32R,1734915190874,1734915397842,16847.54252316036,208.95236515639627,84.87122041271776,0.0,325.73445601411373,0
34224e,32R,1734954664413,1734954890104,16847.54252316036,218.96216500416324,100.38875586929639,-49.01960784313725,322.68892117856035,0
3423c3,32R,1734943994045,1734944212104,16847.54252316036,214.70990602428643,93.41973000042695,-22.381378692927484,322.53242678613964,0
3423c3,32L,1734966089446,1734966229771,10583.773565404412,144.02611378911337,75.25384265347724,-24.509803921568626,318.95289473647335,0
3423c3,32R,1734989196981,1734989415927,16847.54252316036,218.01383494231555,87.27819318638156,0.0,323.87275728184625,0
3423c4,32L,1734944549321,1734944706372,10583.773565404412,156.40435304612308,66.44952586502487,0.0,320.74595545920965,0
3423c4,32R,1734962046223,1734962264079,16847.54252316036,218.48346961670362,85.38472240520802,-20.525451559934318,322.6287458541265,0
3423c4,32R,1734984029114,1734984249714,16847.54252316036,218.7526005821595,89.39109232402339,0.0,318.4794229258147,0
34250a,32R,1734945577669,1734945784268,16847.54252316036,206.45440459011132,101.391169644315,-16.118633139909736,323.96445852531417,0
34250a,32R,1734966572258,1734966784097,16847.54252316036,211.83244400817105,111.2472193160526,0.0,322.53226734979864,0
34250a,32R,1734993841180,1734994063268,16847.54252316036,220.18030222033838,60.28979101983197,0.0,318.9771968010098,0
34260e,32R,1734942873694,1734943099864,16847.54252316036,224.22083760370973,108.92282143745373,0.0,325.88535825663917,0
34260e,32R,1734988078669,1734988300896,16847.54252316036,221.86514654125722,98.57359239594194,0.0,322.98148980605254,0
343141,32R,1734941318515,1734941548679,16847.54252316036,229.17903341182912,92.04283585193296,-26.89618074233459,323.0985164673154,0
343141,32L,1734967870336,1734968011192,10583.773565404412,143.88961859181714,73.15083148801858,0.0,320.7227483465454,0
343141,32L,1734990287135,1734990424268,10583.773565404412,146.3115960401361,84.19259917729389,-14.29388221841052,323.49816458669443,0
343183,32L,1734981886955,1734982022683,10583.773565404412,140.09558629659836,91.77200568999005,0.0,322.18818422950955,0
34324e,32R,1734915934272,1734916165058,16847.54252316036,227.41896317757326,85.95051621511956,0.0,324.5801602914748,0
34324e,32R,1734959475852,1734959708499,16847.54252316036,229.37245527927527,103.85305907235973,-16.789791806581597,322.70973089932716,0
34324e,32L,1734976414366,1734976568012,10583.773565404412,157.52729420820043,83.91736817613628,0.0,322.70165787139774,0
34324f,32R,1734944435846,1734944677075,16847.54252316036,239.588887136981,97.20664683539016,0.0,323.8730749052796,0
34324f,32L,1734960612783,1734960765568,10583.773565404412,157.36411262347028,80.15184077436513,-13.535462912831619,322.09852928682784,0
34324f,32R,1734987889848,1734988118298,16847.54252316036,230.66176327378113,88.57690330169493,0.0,323.53550131255764,0
343385,32L,1734945347468,1734945509759,10583.773565404412,156.74116111089378,64.29965449104664,0.0,320.9049160605519,0
343385,32R,1734960385355,1734960612067,16847.54252316036,226.91452287722956,91.0638408167858,0.0,323.50997559440356,0
343385,32L,1734979942650,1734980082677,10583.773565404412,143.66494249859247,78.07522107747397,-48.355899419729205,316.6097593545394,0
343650,32R,1734960043531,1734960267014,16847.54252316036,223.0412297045801,128.61615558908917,0.0,324.2071248923346,0
343650,32R,1734975609794,1734975842764,16847.54252316036,233.3558792713452,86.32739507180528,0.0,324.02706341517427,0
343650,32L,1734988460332,1734988610507,10583.773565404412,153.54176375923848,61.47033337589242,0.0,322.1085149639232,0
344195,32L,1734945564659,1734945731108,10583.773565404412,173.2831164954596,72.4082226501249,0.0,322.5180007669396,0
344195,32L,1734975814308,1734975966276,10583.773565404412,158.5091245270426,87.64847861913753,-49.40711462450593,320.91059419515756,0
344195,32R,1734988708882,1734988948593,16847.54252316036,240.27255451886143,82.4369671861173,-24.557956777996072,329.71686982537625,0
344197,32R,1734948398968,1734948649580,16847.54252316036,250.09046619771144,68.37773880786645,0.0,328.48543562491716,0
344197,32L,1734961760570,1734961910973,10583.773565404412,156.355955032197,72.34114710770109,0.0,326.6443201788163,0
344197,32R,1734987687474,1734987913785,16847.54252316036,226.8646025567364,110.53329932621196,0.0,325.7336023038317,0
344213,32R,1734935202375,1734935460219,16847.54252316036,258.70798239395776,73.13476503724179,0.0,317.52470190023195,0
344213,32R,1734945810623,1734946029315,16847.54252316036,221.55077884304077,105.50587278272302,0.0,323.7028948782108,0
344216,32L,1734956816908,1734956951477,10583.773565404412,141.62691608872973,81.64650837747658,0.0,321.5345481298426,0
344216,32L,1734984743802,1734984887507,10583.773565404412,147.43039241685796,83.82585990529279,0.0,322.7016233493608,0
344217,32R,1734955649391,1734955869119,16847.54252316036,222.27823241731264,93.97959380076152,-48.828125,318.5435332176176,0
344217,32L,1734984917484,1734985060204,10583.773565404412,139.55624757825393,79.6030370462757,-41.32231404958678,318.7972839332191,0
344297,32R,1734956921368,1734957147649,16847.54252316036,222.753751222797,99.93109156500788,-26.12330198537095,323.49321094438517,0
344297,32R,1734983170238,1734983380634,16847.54252316036,209.4456887655199,100.14420813194774,0.0,322.5320000234909,0
3442cb,32L,1734982985487,1734983148530,10583.773565404412,167.37239531250222,74.83864459684008,0.0,322.7016608839009,0
344305,32L,1734944891111,1734945041989,10583.773565404412,155.3052471595283,81.01158598165237,0.0,322.00284720681856,0
344344,32L,1734945775111,1734945926425,10583.773565404412,154.9752741317603,61.18083835780555,0.0,322.1893126944235,0
344345,32R,1734931281487,1734931502554,16847.54252316036,220.6047145457615,82.63063555408459,0.0,326.6792488121646,0
344346,32L,1734954625758,1734954784125,10583.773565404412,158.3373892883207,66.05112275062079,0.0,322.70173896435244,0
344346,32L,1734987220040,1734987365470,10583.773565404412,144.1996891559829,79.12871753436531,0.0,324.4316720557578,0
344416,32L,1734953435376,1734953581812,10583.773565404412,144.57661347711726,88.52671671437406,-26.85284640171858,324.7340159795057,0
344416,32L,1734979656901,1734979786032,10583.773565404412,134.29736815805998,89.108645910738,-16.286644951140065,321.1654299582101,0
344417,32R,1734976228265,1734976443394,16847.54252316036,214.930737249128,104.67021750460864,-26.968716289104638,323.15213608991314,0
344446,32R,1734953350901,1734953551186,16847.54252316036,200.27526010681473,117.77643157154142,-56.433408577878104,322.53224825462945,0
344446,32R,1734976618128,1734976825959,16847.54252316036,207.71267510897383,120.29858128356885,-24.509803921568626,322.8074843234901,0
344449,32R,1734940722338,1734940939576,16847.54252316036,216.02866517315985,86.09757827841895,0.0,322.53200002352366,0
344449,32R,1734957040589,1734957267857,16847.54252316036,227.05076346662557,101.92197545169147,-15.24390243902439,320.73307457051266,0
344449,32L,1734976683807,1734976833833,10583.773565404412,154.01783916508506,88.69328413176368,0.0,314.5546611661572,0
344455,32R,1734935375899,1734935608083,16847.54252316036,231.60812441201003,100.98299882478251,0.0,322.6887524400699,0
344455,32L,1734962431666,1734962583084,10583.773565404412,150.30475359613342,86.10703759782096,-18.089725036179452,321.53463313473407,0
344455,32R,1734991304747,1734991529103,16847.54252316036,224.24650398632824,76.27090244292837,0.0,327.80708030319704,0
344459,32R,1734983034290,1734983245627,16847.54252316036,211.46479133331118,108.85190607437991,0.0,314.5415985337368,0
344481,32R,1734943874008,1734944099011,16847.54252316036,224.84057200673936,101.68564690187902,-17.51927119831815,321.7034624173058,0
344481,32L,1734960718996,1734960875864,10583.773565404412,161.3629020678617,91.64736755766737,0.0,325.74677143898714,0
344481,32R,1734982224537,1734982439065,16847.54252316036,212.99591945545092,90.31015497691575,-20.973154362416107,320.2972029852929,0
344487,32R,1734933829090,1734934056721,16847.54252316036,226.9507615632602,78.00044491360659,0.0,319.58247549654317,0
344487,32R,1734949880765,1734950092055,16847.54252316036,211.7396121865912,85.58891971976088,-41.11842105263158,322.4167570302669,0
344487,32R,1734965193542,1734965408236,16847.54252316036,215.13804945100588,100.19227539224902,-48.923679060665364,322.6889399274164,0
344487,32R,1734981464135,1734981689780,16847.54252316036,225.39059039348663,88.2767342843213,0.0,327.2504001554398,0
34448d,32R,1734920841596,1734921057467,16847.54252316036,216.787339728115,63.925247628255136,0.0,304.4116894925273,0
34448d,32R,1734960666521,1734960880985,16847.54252316036,214.3996646160252,109.15017348499397,0.0,323.6867532427743,0
34448d,32L,1734986434931,1734986579265,10583.773565404412,143.6489398637608,87.06026378987524,0.0,330.19102505349787,0
344495,32R,1734987083909,1734987299831,16847.54252316036,215.60197153218817,115.37656504194076,0.0,324.74108924118536,0
344498,32R,1734931443850,1734931666315,16847.54252316036,222.07484717290515,78.9332506680395,0.0,319.74273806261544,0
344498,32L,1734962541476,1734962682675,10583.773565404412,147.44046940396805,76.19180414220422,0.0,322.5451661508705,0
344498,32L,1734989200039,1734989343835,10583.773565404412,153.53362515085246,65.11404671223306,0.0,322.72633900467065,0
3444c3,32L,1734957317985,1734957460335,10583.773565404412,146.9611130723728,80.71908925023726,-26.968716289104638,324.0361027510767,0
3444c3,32L,1734972688896,1734972840346,10583.773565404412,157.6829558156316,85.30946833832249,-48.44961240310077,324.0400321106667,0
3444c3,32L,1734987497163,1734987640903,10583.773565404412,152.95146978073643,81.25790290100649,-22.28163992869875,321.409392211383,0
3444c4,32L,1734961243225,1734961385585,10583.773565404412,147.50034260793467,93.46016397946428,0.0,324.03993958538837,0
344503,32R,1734938490463,1734938718751,16847.54252316036,230.05147695882522,87.3441233333251,0.0,323.88154928026484,0
344545,32L,1734979756862,1734979910151,10583.773565404412,163.46683339297908,86.47248359367141,0.0,322.1786210968198,0
3445d4,32L,1734934904599,1734935053931,10583.773565404412,158.55073676767265,78.91801140656484,0.0,319.75580575454745,0
3445d4,32R,1734959047335,1734959270864,16847.54252316036,221.04603301660862,95.05759818504654,0.0,319.74258463158156,0
3445d4,32R,1734988482198,1734988708367,16847.54252316036,225.31564897489366,100.388830974525,0.0,322.6888649323939,0
344648,32L,1734939545375,1734939702092,10583.773565404412,157.9555776138432,71.36636766746122,0.0,320.904947510494,0
344648,32R,1734961225801,1734961447496,16847.54252316036,220.78714298272862,107.50194365486307,-48.923679060665364,326.3423962137474,0
344648,32R,1734977615605,1734977831074,16847.54252316036,213.1928079720285,99.9858354242228,-61.274509803921575,319.582495018832,0
3450d8,32L,1734949078489,1734949231602,10583.773565404412,157.48144761717242,103.77470274723109,0.0,320.90495416988495,0
345109,32L,1734946243209,1734946392650,10583.773565404412,154.70215022800804,77.60302818416204,0.0,324.43492692527434,0
34510a,32L,1734938626675,1734938777187,10583.773565404412,154.81159779339552,77.73042736593932,0.0,320.74601365790693,0
3451cf,32L,1734952262547,1734952400146,10583.773565404412,146.7999539464316,86.38563878089553,0.0,321.2759791774234,0
3451d6,32R,1734991393575,1734991640580,16847.54252316036,249.3159309345964,89.58439942818833,0.0,337.8801464565114,0
3451d8,32R,1734932984029,1734933222104,16847.54252316036,237.56782820806166,84.90623053248227,0.0,322.6886399489572,0
3451d8,32R,1734946135168,1734946362835,16847.54252316036,228.5869101314206,96.3940513251311,8.617718028266117,322.74750107917333,0
3451d8,32L,1734962183484,1734962341007,10583.773565404412,161.40825606263826,77.54076558407495,0.0,319.59532744494834,0
3451d8,32R,1734985133726,1734985355105,16847.54252316036,221.58145619286242,125.28920324229645,0.0,322.5125721144941,0
3451d9,32R,1734936253308,1734936489457,16847.54252316036,236.2801123929792,101.0205500588077,0.0,321.2380173760692,0
3451d9,32R,1734958465160,1734958703419,16847.54252316036,237.8406482357562,93.76035445791479,0.0,320.73277066826773,0
3451d9,32L,1734989457744,1734989613384,10583.773565404412,161.38231030156095,89.15020265677761,0.0,319.59579984525203,0
3451da,32R,1734922328735,1734922533511,16847.54252316036,204.1325665250506,100.0935054476674,0.0,318.1977707694136,0
3451da,32R,1734962560886,1734962791521,16847.54252316036,230.67910944762417,105.81234227991402,0.0,323.15164263666196,0
3451da,32R,1734974831589,1734975075822,16847.54252316036,243.6648684636326,59.17537190714632,0.0,325.9641387863432,0
3451da,32R,1734992261669,1734992482203,16847.54252316036,221.03203742965474,91.04628361378731,-17.593244194229417,324.44334017547067,0
345205,32R,1734966274590,1734966492380,16847.54252316036,215.94162130454825,96.53789546864755,-12.212994626282363,322.98710024910685,0
34520a,32R,1734981387296,1734981615035,16847.54252316036,228.3806380218648,86.29060735405872,-13.520822065981612,323.6236278033029,0
34520c,32L,1734960824535,1734960955942,10583.773565404412,139.20774997593256,61.481235272819326,0.0,322.1893126944235,0
34520e,32R,1734927420631,1734927653974,16847.54252316036,231.94117109573946,70.5702604050972,0.0,322.53232797278196,0
34520f,32R,1734925728453,1734925964423,16847.54252316036,235.74552684448932,146.29293934696707,0.0,324.0854375753317,0
345215,32R,1734955401889,1734955634631,16847.54252316036,232.78954198019923,79.52085220194239,0.0,319.5825340628556,0
345215,32L,1734985107880,1734985244266,10583.773565404412,140.43028873156007,87.1036737114821,-18.882175226586103,322.46402130245815,0
345218,32R,1734974635482,1734974855958,16847.54252316036,219.87566590766946,105.32507752220342,0.0,327.5809522637254,0
3452c7,32R,1734949525912,1734949754039,16847.54252316036,226.68054534005557,109.68489110260292,0.0,323.87253128296754,0
3452c8,32L,1734948118463,1734948279432,10583.773565404412,165.633467794966,86.23814666310318,0.0,328.49740742358887,0
3452c8,32L,1734962043871,1734962197228,10583.773565404412,157.45610752394373,80.70582050255356,0.0,325.5590478781933,0
3452c8,32R,1734977691109,1734977944247,16847.54252316036,252.3745060031835,82.25023378886495,-23.353573096683792,325.9397871351001,0
34530c,32L,1734954282594,1734954433284,10583.773565404412,156.5951719903469,74.82295483086354,0.0,323.39273931031516,0
34530d,32R,1734944533672,1734944780949,16847.54252316036,247.39093488575827,89.48686674169198,0.0,323.6535158823635,0
34530d,32L,1734963641723,1734963796324,10583.773565404412,158.19044574118092,62.22545527377942,0.0,320.9049351140353,0
34530d,32L,1734980811676,1734980954535,10583.773565404412,152.2123261863389,89.7145815603304,0.0,321.9999647384957,0
34530e,32R,1734938648422,1734938893079,16847.54252316036,244.31657634861674,81.04820660686543,0.0,320.68654586089644,0
34530e,32R,1734958924990,1734959153829,16847.54252316036,230.31602727290317,88.5400388167292,-8.397715821296607,325.90334751925707,0
34530e,32R,1734974998923,1734975228283,16847.54252316036,229.2222038290359,95.03657400465896,0.0,322.5320764012578,0
345318,32L,1734937776440,1734937922498,10583.773565404412,149.7089288177822,107.84560237461756,0.0,325.89758926068293,0
345385,32R,1734936056654,1734936294914,16847.54252316036,240.20530908827507,115.40848181110856,0.0,326.20244867662575,0
345385,32R,1734961355382,1734961588995,16847.54252316036,232.8618462775201,105.51845786221308,0.0,323.66963537004204,0
34538e,32L,1734941412689,1734941572009,10583.773565404412,163.85742403104817,64.77537405996792,0.0,320.745994259207,0
34538e,32L,1734958596317,1734958740179,10583.773565404412,147.08944900510625,101.49035388241373,0.0,322.5450290338709,0
34538e,32L,1734974124685,1734974277291,10583.773565404412,158.1390525057891,78.87396556781327,-27.085590465872155,320.2734421301449,0
34538e,32L,1734989051936,1734989195248,10583.773565404412,148.57035556465004,86.4863316907887,0.0,326.938267455477,0
3453c1,32R,1734955180990,1734955395424,16847.54252316036,214.00768511701594,91.0545497590307,-16.5892501658925,321.97978154448646,0
3453c9,32L,1734943076595,1734943214069,10583.773565404412,142.65610409670447,77.02988865022768,0.0,321.8426999957945,0
3453cc,32L,1734944026788,1734944185969,10583.773565404412,164.22208265920037,79.40153184402209,0.0,320.9048970070966,0
3453cc,32L,1734957887601,1734958042551,10583.773565404412,158.87841622231485,72.23568862002504,0.0,324.0678462196413,0
3453cc,32L,1734972046014,1734972203143,10583.773565404412,161.1482165083417,67.25720982176267,0.0,329.1487214649668,0
3453cc,32L,1734988830884,1734988969252,10583.773565404412,142.10833879197742,85.70737140444673,0.0,314.39233601534534,0
345543,32R,1734940351012,1734940583193,16847.54252316036,233.0239644528117,84.11235784990886,-7.175660160734788,325.19357231546,0
345543,32R,1734959329360,1734959562944,16847.54252316036,234.30334965047788,80.95174239520898,-10.886131069018072,325.2260341990233,0
345543,32R,1734982111746,1734982324926,16847.54252316036,213.79260495636075,101.13256060186764,-12.794268167860798,322.98711894312714,0
345583,32R,1734945010144,1734945229099,16847.54252316036,219.8249412147445,98.55823892754147,-24.342745861733206,324.90948857017474,0
345583,32L,1734962690657,1734962838225,10583.773565404412,157.73598519292685,90.74923136122028,0.0,321.64056328941473,0
345583,32L,1734975917773,1734976067369,10583.773565404412,158.89307797275436,82.52883417729481,17.433751743375176,320.402569622242,0
34558f,32R,1734956111192,1734956336103,16847.54252316036,223.49756218400483,93.46023035306492,-26.041666666666668,323.8729995706933,0
3455d5,32L,1734960350897,1734960501943,10583.773565404412,150.75774423465145,80.40622934167321,0.0,323.58367475608344,0
345611,32R,1734935644086,1734935884621,16847.54252316036,239.0469997573254,92.66612140236171,0.0,324.34086772661294,0
345611,32R,1734948702411,1734948937093,16847.54252316036,234.26768442558236,94.7201692839482,-29.585798816568047,319.74264506554306,0
345685,32L,1734946018244,1734946173317,10583.773565404412,149.7270692794031,88.43467464820148,0.0,323.15826401109024,0
345685,32R,1734970064559,1734970285621,16847.54252316036,218.91986067357783,82.39477326776873,0.0,322.15125128398597,0
345685,32R,1734989551886,1734989767384,16847.54252316036,213.23757209844425,95.41928078032397,-16.361256544502616,324.6846147104155,0
345686,32L,1734945920268,1734946059855,10583.773565404412,143.07723619133301,86.25714193108085,0.0,323.88549480384245,0
345686,32L,1734966478231,1734966635538,10583.773565404412,161.44205038699752,93.66343425685328,0.0,318.2755288337827,0
345686,32R,1734981677775,1734981895564,16847.54252316036,217.34171018589885,98.44364806045265,0.0,322.0890051686537,0
345687,32L,1734937457049,1734937618946,10583.773565404412,165.98158825133945,62.36995468080719,0.0,318.0350362345773,0
345687,32R,1734949041812,1734949279899,16847.54252316036,236.6849470786301,93.09656809756994,0.0,322.88895880715927,0
345687,32R,1734961130080,1734961348589,16847.54252316036,218.52262769070524,149.7946870480336,-59.95203836930456,324.5756686812537,0
345687,32R,1734977056452,1734977300653,16847.54252316036,243.99178641032074,77.03011683293988,0.0,322.53215611876885,0
345688,32R,1734957835705,1734958086720,16847.54252316036,251.34169312762887,72.52479622176007,0.0,328.63003076247753,0
345688,32R,1734978669564,1734978901315,16847.54252316036,232.6875270668425,94.74829784057633,0.0,325.8850332149234,0
345691,32R,1734944247522,1734944479448,16847.54252316036,231.80622425213124,107.83858502121139,0.0,323.8730021174949,0
345691,32L,1734976557489,1734976710397,10583.773565404412,156.56221302572212,87.671777237386,0.0,326.8668859736269,0
345692,32R,1734948166939,1734948404897,16847.54252316036,238.19437960853017,98.0630308968339,-60.09615384615385,319.582495018832,0
345692,32R,1734976761573,1734976977651,16847.54252316036,214.80022794841273,102.99837853943691,-48.828125,322.3548169401947,0
345698,32R,1734937283945,1734937545710,16847.54252316036,262.5331646826955,85.19294689662807,0.0,323.7259397880588,0
345698,32R,1734959743635,1734959984000,16847.54252316036,240.92999742450712,120.45188696777512,0.0,325.73430716489986,0
345698,32L,1734974849620,1734974998788,10583.773565404412,152.81454406480745,81.92190993331441,0.0,320.74589726159303,0
346047,32R,1734987211589,1734987424229,16847.54252316036,212.40811262673284,87.09851419051472,-54.82456140350877,320.26040217605964,0
34604d,32R,1734944839180,1734945055911,16847.54252316036,217.1849515497723,85.16049918427453,0.0,322.5322515922229,0
34604d,32R,1734959238784,1734959451359,16847.54252316036,212.57578923098964,93.63856741485709,0.0,320.5459065566704,0
34604d,32L,1734984198255,1734984332845,10583.773565404412,143.0607501362288,82.8997323220213,-47.080979284369114,324.03990257486475,0
346057,32L,1734960459013,1734960609910,10583.773565404412,154.99328810299485,77.57193333177584,0.0,318.9580446696249,0
346082,32R,1734954519770,1734954749796,16847.54252316036,228.9048522875184,95.06018246877485,-19.40993788819876,321.45693487523897,0
346082,32R,1734982844528,1734983056466,16847.54252316036,212.40029359864593,92.8472776532725,-27.292576419213972,321.6406638538176,0
346083,32R,1734954889899,1734955112860,16847.54252316036,219.83118299862582,104.48630822270489,0.0,322.6888836814089,0
346083,32L,1734985018740,1734985151858,10583.773565404412,141.89853927090718,80.37458983230668,0.0,320.9048970070966,0
346146,32R,1734926913054,1734927142173,16847.54252316036,228.62946294346025,47.34694704448345,0.0,320.02051770633074,0
346147,32R,1734975084112,1734975307188,16847.54252316036,221.9883471480246,88.50802144786991,0.0,323.57595422183795,0
346147,32L,1734990176545,1734990315008,10583.773565404412,147.8951286754145,70.65741080000987,0.0,325.8976129809919,0
346182,32L,1734981391025,1734981567520,10583.773565404412,180.3616820241173,96.22886199895413,0.0,317.56906396594724,0
346187,32R,1734956271956,1734956518960,16847.54252316036,247.29645548790748,92.78002286056369,-27.114967462039044,321.50123839775074,0
346188,32R,1734942347737,1734942571671,16847.54252316036,223.44144883486845,92.34989476364242,-11.649580615097857,321.9118627106162,0
3461cb,32L,1734957170956,1734957313173,10583.773565404412,148.1158436536032,84.17186847744425,-30.22974607013301,323.5479429153973,0
3461cf,32R,1734968104411,1734968339139,16847.54252316036,235.44845323421114,99.89902970750231,-24.390243902439025,322.6890584796659,0
346204,32R,1734946575248,1734946804529,16847.54252316036,229.063302922861,93.96266430019843,-11.606313834726091,323.8367232776819,0
346204,32L,1734962845799,1734962993751,10583.773565404412,156.37652868757448,82.91562834744964,-49.40711462450593,329.7287374517493,0
346204,32R,1734986483825,1734986712928,16847.54252316036,229.29444995507475,86.05514445811612,0.0,322.9154814853652,0
34620b,32R,1734939615725,1734939855739,16847.54252316036,240.5295378635528,115.54498359240246,0.0,318.61143449491186,0
346291,32R,1734924432037,1734924648646,16847.54252316036,214.6541980363445,98.14685082189936,-18.811136192626034,322.5325637899259,0
