icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
344647,32R,1734734702597,1734734946323,16847.54252316036,244.12752997962622,89.28143903969469,-6.327512022272842,325.23761845039803,4
344648,32R,1734693818577,1734694029183,16847.54252316036,211.03744266121606,95.7670480014635,0.0,324.1953804937193,4
344648,32R,1734714407155,1734714613284,16847.54252316036,205.95396883485418,126.3114755870668,0.0,321.29738800290767,4
3450d8,32L,1734694690992,1734694817811,10583.773565404412,135.50710957604932,107.10439567493134,0.0,321.617180722264,4
345102,32R,1734681561040,1734681782581,16847.54252316036,221.2456054714182,94.47839894180262,-24.342745861733206,323.15211711086704,4
34510a,32R,1734674265899,1734674500228,16847.54252316036,235.37766451004418,79.75795642653742,27.35229759299781,320.07497765830846,4
3451cf,32L,1734699227807,1734699365287,10583.773565404412,140.5074353425603,107.95013745221686,0.0,320.9084581497955,4
3451d6,32R,1734734933354,1734735140275,16847.54252316036,206.91437398216536,129.18547443867308,0.0,322.7615340666426,4
3451da,32L,1734675563528,1734675730909,10583.773565404412,166.58004020617426,77.19209294000957,0.0,320.7458196653198,4
3451da,32L,1734688804268,1734688959017,10583.773565404412,158.75206152838652,63.67548063415748,0.0,320.90489034671896,4
3451da,32R,1734701704744,1734701926859,16847.54252316036,219.92187458777784,87.43198846520193,0.0,314.54110243871855,4
3451da,32R,1734727992681,1734728197807,16847.54252316036,204.5665587858663,109.41728822128205,-60.97560975609756,323.87258778318756,4
34520c,32L,1734693313343,1734693465898,10583.773565404412,151.41291701063443,82.1432553929919,-12.774655084312723,322.335283281487,4
34520e,32L,1734689057591,1734689199200,10583.773565404412,144.43437323320143,72.80790414325456,0.0,321.82623227059423,4
345215,32R,1734703410326,1734703610141,16847.54252316036,198.5030873376633,109.14819559515418,0.0,323.9038061240753,4
345215,32R,1734724190772,1734724393938,16847.54252316036,202.85605707291865,82.82219107747369,-39.30817610062893,321.98043940244315,4
345218,32L,1734697065106,1734697201032,10583.773565404412,133.9529584814737,74.1203718203845,0.0,322.1694841378179,4
345218,32L,1734724771111,1734724903535,10583.773565404412,136.75947042177805,82.78328631890598,0.0,323.1442343818147,4
345251,32L,1734694828184,1734694964749,10583.773565404412,140.3222446584997,84.80856022538177,0.0,317.5331426900658,4
345299,32R,1734653045759,1734653271799,16847.54252316036,225.163670694126,72.68810951073327,0.0,326.64790898319416,4
3452c7,32R,1734680666904,1734680890263,16847.54252316036,223.91591441723858,106.07084651874021,-18.274853801169588,321.70371248403217,4
3452c7,32R,1734700999030,1734701209083,16847.54252316036,209.95148944663686,122.62893695168385,0.0,324.4224196966958,4
3452c7,32R,1734720402983,1734720641544,16847.54252316036,238.3549024055086,77.71522208655968,0.0,318.9447479024611,4
3452c7,32R,1734733772181,1734733990895,16847.54252316036,219.38189720113198,67.21340254222447,0.0,329.8582052190684,4
3452c8,32R,1734699108024,1734699324880,16847.54252316036,216.4625912825786,91.73576357717202,0.0,323.3235243486992,4
3452c8,32R,1734724348730,1734724564942,16847.54252316036,216.14920965104574,87.70652564954852,0.0,322.03231082726455,4
34530c,32L,1734697813174,1734697947765,10583.773565404412,140.2728724532935,78.5430200808958,47.70992366412214,326.7608318355602,4
34530d,32L,1734692634428,1734692781894,10583.773565404412,156.80011812448504,80.76340063590155,0.0,316.55671447362744,4
34530d,32R,1734732782248,1734732996017,16847.54252316036,214.15245134326616,107.78001132688671,0.0,321.8615065343176,4
34530e,32R,1734675403191,1734675649191,16847.54252316036,246.1228651119157,89.32049560648136,0.0,322.6887427799725,4
345385,32R,1734676538312,1734676771739,16847.54252316036,230.98971986750982,95.38430929798415,0.0,323.09189625174946,4
345385,32R,1734699955626,1734700168394,16847.54252316036,213.1928715954934,94.52354520321374,-48.828125,319.56920237094954,4
345388,32L,1734687711288,1734687858355,10583.773565404412,156.31777791566955,55.25121094361824,0.0,316.8194054895031,4
345388,32L,1734701371883,1734701505825,10583.773565404412,142.00011165250663,98.86986998867515,0.0,326.8265320605139,4
345388,32R,1734729149635,1734729372604,16847.54252316036,222.59395336764976,88.99426323001131,0.0,324.01041248127524,4
34538e,32L,1734682464398,1734682604081,10583.773565404412,145.72928034988752,75.41243133124456,0.0,320.3654712347089,4
34538e,32L,1734698893082,1734699028806,10583.773565404412,139.3591511988595,102.38651481189989,0.0,320.7105423296669,4
34538e,32L,1734715105196,1734715239169,10583.773565404412,137.75689089446007,92.73264049389819,-48.923679060665364,321.6921135992589,4
34538e,32L,1734728946733,1734729076059,10583.773565404412,132.31705844306336,91.87490310184404,0.0,323.8674551508012,4
3453c1,32R,1734681707747,1734681911043,16847.54252316036,203.32152146753367,106.8365095253094,0.0,320.89213037652667,4
3453c1,32R,1734698241567,1734698447927,16847.54252316036,204.59169772172356,87.07203208923781,-42.51700680272109,322.68878993780316,4
3453c1,32R,1734725409721,1734725611200,16847.54252316036,201.2076445990639,94.3457229184573,0.0,325.73434000840655,4
3453c9,32R,1734737332287,1734737545336,16847.54252316036,212.6436609449505,136.95206906567583,0.0,325.6343600410509,5
3453cc,32L,1734685922215,1734686059426,10583.773565404412,141.3352541056335,89.30849993258994,0.0,323.3205258304518,4
3453cc,32L,1734713298742,1734713438484,10583.773565404412,143.06355286968437,67.607596729225,0.0,319.52129166786136,4
3453cc,32L,1734730637878,1734730776160,10583.773565404412,141.48284281753322,71.79389257262883,0.0,318.21961317658975,4
345543,32R,1734718114282,1734718321042,16847.54252316036,206.85766897084173,86.99406383158137,0.0,324.0936384925013,4
345543,32R,1734733601605,1734733814388,16847.54252316036,212.17460231347152,102.57751488297315,-13.66867140513942,330.2483262489724,4
345583,32L,1734703713118,1734703847515,10583.773565404412,143.26737797037944,92.12073669852396,16.286644951140065,322.53803270969917,4
345583,32R,1734720297736,1734720526083,16847.54252316036,228.0490123982038,81.59905008427809,0.0,324.63785843512096,4
34558f,32R,1734726929583,1734727129363,16847.54252316036,199.8945067680356,114.45027716343529,-16.414970453053186,323.06726236960753,4
345597,32R,1734686024984,1734686253115,16847.54252316036,227.97231108217485,90.33889545846424,0.0,325.7343255672629,4
345597,32R,1734715765563,1734715980990,16847.54252316036,213.37218944114906,84.50267619211932,-26.910656620021527,325.73388482872986,4
3455d5,32R,1734667797159,1734668033281,16847.54252316036,237.14107977246238,72.03699539833879,0.0,0.0,4
345611,32L,1734682231245,1734682383268,10583.773565404412,155.4615161175061,67.10527718044408,0.0,319.6713819652682,4
345611,32R,1734695071585,1734695291455,16847.54252316036,220.16408114611926,92.93895634776808,-25.0,321.23797876103544,4
345615,32R,1734679285858,1734679515760,16847.54252316036,230.19656023986366,107.09857499868363,-24.295432458697768,321.23453311484013,4
345615,32R,1734700225093,1734700433423,16847.54252316036,206.66525308356236,99.38441317103185,-38.3828045035824,323.18270767097596,4
345685,32R,1734681444466,1734681660562,16847.54252316036,216.41148943037433,115.24749510879545,0.0,324.5759809476267,4
345685,32L,1734706767152,1734706890171,10583.773565404412,126.40230460862654,93.1848718512778,0.0,322.7017734868898,4
345685,32R,1734730407684,1734730609147,16847.54252316036,201.0868862672114,117.15847305592504,0.0,322.6889399274164,4
345686,32L,1734685809981,1734685943600,10583.773565404412,138.24256229935065,117.01289139593986,0.0,322.67963571572943,4
345686,32L,1734701261864,1734701390999,10583.773565404412,134.34622575875696,89.0392627601849,0.0,322.1087435444046,4
345686,32L,1734728331608,1734728461664,10583.773565404412,137.8803602152372,92.44863412885512,0.0,318.9581217939378,4
345687,32R,1734687334917,1734687557464,16847.54252316036,223.29529444082823,85.91984297439139,0.0,323.24835898499134,4
345687,32R,1734702086638,1734702292628,16847.54252316036,204.27189587269362,169.32662429406787,0.0,319.29560265118016,4
345687,32L,1734714789640,1734714926051,10583.773565404412,140.24336949664632,78.38226995638502,0.0,313.20958761673035,4
345688,32L,1734706965490,1734707103025,10583.773565404412,145.81359836800115,86.03342444590666,0.0,320.2754900053717,4
345688,32R,1734720746688,1734720991514,16847.54252316036,245.3536570379319,87.02360093886948,0.0,325.6721789625416,4
345688,32R,1734732366797,1734732583129,16847.54252316036,216.84777114940601,91.4650696585351,0.0,320.4849860690437,4
345691,32R,1734678570004,1734678779254,16847.54252316036,209.01527399871034,124.73720783635417,0.0,324.2555086752316,4
345691,32R,1734701329927,1734701558954,16847.54252316036,227.61857903744843,81.04754148069367,0.0,318.9449405085852,4
345691,32R,1734718599108,1734718824574,16847.54252316036,225.2049396625835,95.74181719233007,-24.509803921568626,323.0830556809409,4
345692,32R,1734686390356,1734686614065,16847.54252316036,223.45316336942352,102.85474003831487,0.0,324.20256314434096,4
345692,32R,1734702631651,1734702855985,16847.54252316036,224.0538930169575,90.46812977371616,-42.88164665523156,322.0381456316828,4
345692,32R,1734727214099,1734727427449,16847.54252316036,212.72840715611713,111.8582234016782,0.0,323.61500660462417,4
34604b,32R,1734676819534,1734677049280,16847.54252316036,229.26310171982948,100.07730298406494,0.0,316.6639156261083,4
34604b,32L,1734716736560,1734716866612,10583.773565404412,137.97528146520176,89.31321681020977,0.0,322.87037804420214,4
34604b,32R,1734730798993,1734731011719,16847.54252316036,213.24740355737453,96.35957469333933,-24.248302618816684,325.0621295603045,4
34604c,32R,1734678909004,1734679147704,16847.54252316036,239.22463404191805,85.13835761695469,0.0,320.91821332257257,4
34604d,32R,1734697217789,1734697424295,16847.54252316036,206.8679298423084,99.60110620993466,-15.105740181268882,323.4040470461013,4
34604d,32R,1734719942970,1734720152579,16847.54252316036,209.44138423137744,98.8358442680805,-12.78772378516624,322.087968541952,4
346082,32R,1734695186668,1734695398088,16847.54252316036,211.07826743701483,92.71171861828265,-49.01960784313725,317.6435369759596,4
346082,32R,1734722805148,1734723002631,16847.54252316036,197.69705874226025,100.06520520816095,-48.732943469785575,322.9684167739269,4
346083,32R,1734694303429,1734694510532,16847.54252316036,207.8699972163624,98.23782527658176,-22.79981760145919,322.2898714287143,4
346083,32R,1734725529192,1734725732556,16847.54252316036,203.31355771426627,97.24276650434804,-23.741690408357076,322.688964734915,4
346146,32L,1734688672838,1734688814152,10583.773565404412,146.4380577032747,77.39159473574205,0.0,319.75576735567637,4
346147,32R,1734683835292,1734684041100,16847.54252316036,205.03601804713077,147.40529112124383,-80.64516129032258,323.5412119065057,4
346147,32R,1734717754705,1734717982140,16847.54252316036,225.0896631510282,74.93997406744889,-16.276041666666668,323.75156663328505,4
34615a,32R,1734664796044,1734665017459,16847.54252316036,219.87152214091364,83.12145772759911,0.0,325.18196008618435,4
34615a,32R,1734696938615,1734697144130,16847.54252316036,203.02148199446918,128.08551773585924,-47.89272030651341,320.73301618900337,4
346187,32R,1734696738988,1734696961159,16847.54252316036,222.76899844440226,88.25988892327688,0.0,320.26043521226364,4
3461cf,32R,1734725902337,1734726126009,16847.54252316036,223.08325867294394,96.44012649192354,0.0,319.58257310667705,4
346204,32R,1734717536355,1734717752662,16847.54252316036,216.7842131608991,89.78567846341346,-60.97560975609756,325.58319310157543,4
34628d,32R,1734668712132,1734668954358,16847.54252316036,239.48347641713988,130.39747939343323,0.0,322.09570318235006,4
346291,32R,1734663423436,1734663639610,16847.54252316036,216.73657193379864,89.12411905472754,7.989773090444231,322.13980476628177,4
34629a,32R,1734731928987,1734732152983,16847.54252316036,223.4371520915243,81.38907061221087,-25.4323499491353,325.0385919088204,4
346303,32R,1734680181008,1734680400836,16847.54252316036,216.57458520303274,139.5906022995287,0.0,322.012650114043,4
346303,32R,1734698347808,1734698566575,16847.54252316036,218.66517271073852,91.49458372158104,-14.236902050113896,323.6553664686698,4
346303,32R,1734731801287,1734732034804,16847.54252316036,233.31090571162082,104.54034150462007,0.0,321.5381874727447,4
346316,32L,1734676486999,1734676637400,10583.773565404412,155.70137312954958,84.4830456784888,0.0,318.21961317658975,4
346316,32L,1734703570702,1734703709018,10583.773565404412,134.07510820421757,93.95030691642667,0.0,321.832060631788,4
346316,32R,1734728122438,1734728341748,16847.54252316036,216.43586420756702,87.79044217590281,-48.923679060665364,323.8728891153257,4
346317,32L,1734694036902,1734694166459,10583.773565404412,137.66291180975702,87.09456900345155,0.0,323.8855136549868,4
34635a,32R,1734664884240,1734665115151,16847.54252316036,229.24595110959174,65.85528125682798,0.0,320.7069938959714,4
34635a,32R,1734720876705,1734721098362,16847.54252316036,220.2512254976997,83.7526895397116,0.0,321.829684488206,4
346384,32L,1734695219644,1734695345076,10583.773565404412,133.07250018820014,93.87890981320365,0.0,318.79722506390954,4
346384,32L,1734725854685,1734725991173,10583.773565404412,145.17717174759267,100.58276993566494,0.0,320.93318660560743,4
346385,32L,1734725621650,1734725745740,10583.773565404412,132.3826306500808,96.06545480079708,0.0,325.0745507529557,4
