icao24,runway_fap,ts_fap,ts_thr,distance_fap_to_thr,delta_time_fap_to_thr,speed_fap,vertical_speed_fap,heading_fap,weekday
3420cc,32R,1733733693182,1733733899685,16847.54252316036,207.36924816958458,113.93443410830469,-23.5626767200754,323.27034456961627,0
3420cc,32R,1733751599461,1733751807509,16847.54252316036,207.11943014752862,106.8061788992403,-79.87220447284345,320.7329062885682,0
3420cc,32R,1733779618637,1733779841738,16847.54252316036,222.9611760741775,75.31368415636749,0.0,320.4979658676311,0
342104,32R,1733722228601,1733722448103,16847.54252316036,219.64410954071965,115.3672756054242,0.0,319.20033303755565,0
342104,32L,1733756629780,1733756772848,10583.773565404412,147.45898308822467,77.83520547058818,-12.671059300557525,322.7018575914479,0
342104,32R,1733784059848,1733784270402,16847.54252316036,210.456914497063,133.4520814088788,0.0,318.61004367382446,0
342105,32R,1733735741531,1733735944901,16847.54252316036,202.65512329193618,101.80649781931818,0.0,326.4681028308705,0
342105,32L,1733771894182,1733772041524,10583.773565404412,151.40860648807433,61.19776697917385,0.0,325.74675302049405,0
342107,32L,1733735538599,1733735674369,10583.773565404412,144.52413113620446,66.1863228018682,0.0,320.745994259207,0
342107,32R,1733765787284,1733766017880,16847.54252316036,228.37146484159524,82.75112171678454,-17.123287671232877,323.1767099835152,0
34210d,32R,1733783553001,1733783819383,16847.54252316036,264.90276364015165,82.2342729591652,0.0,325.734222373937,0
342188,32R,1733733407590,1733733636922,16847.54252316036,229.17795149127647,77.85837249484392,0.0,319.7426613463764,0
342188,32R,1733750679395,1733750890351,16847.54252316036,209.75247180615503,98.69908262305991,-24.4140625,322.95199041531345,0
342188,32R,1733780630887,1733780844936,16847.54252316036,213.24319350958328,92.821890076174,0.0,322.41021198190913,0
342189,32R,1733731186322,1733731404317,16847.54252316036,221.10906384555724,88.96366278511651,-24.390243902439025,321.3964913374314,0
342189,32R,1733770499491,1733770704842,16847.54252316036,204.41569872127332,119.44526486791952,0.0,321.99380689955694,0
342210,32L,1733735919403,1733736053814,10583.773565404412,137.90217588221898,107.30763058820962,0.0,323.09722760224446,0
342210,32R,1733759012192,1733759227411,16847.54252316036,213.3871603480356,91.5317686839123,0.0,324.02730663638926,0
342211,32R,1733713495363,1733713716507,16847.54252316036,219.0124099360487,97.52045706196344,-47.61904761904762,322.6889586760596,0
342211,32R,1733751706632,1733751926586,16847.54252316036,219.42059121904506,84.58664231236673,-13.950892857142858,322.1059795316782,0
342211,32R,1733773774110,1733774008543,16847.54252316036,234.3359697849518,81.74546442049841,0.0,323.0513783276991,0
342213,32L,1733751928084,1733752074028,10583.773565404412,154.6070702904095,70.2186439490743,0.0,320.7460330574033,0
34224e,32L,1733730355853,1733730490030,10583.773565404412,137.77050402881767,92.09672016706632,0.0,325.7466793407552,0
34224e,32R,1733753209277,1733753448178,16847.54252316036,238.8353890673714,95.38522705323803,0.0,318.78410435782024,0
3423c3,32R,1733750006129,1733750210991,16847.54252316036,202.90094938342432,100.48342338546799,0.0,323.28259015101503,0
3423c3,32R,1733773369096,1733773593061,16847.54252316036,223.58156080682048,86.83770980623962,0.0,324.0274175607492,0
3423c4,32L,1733741437092,1733741572699,10583.773565404412,140.07677584718985,81.5250040538473,-14.302059496567505,322.81698954525683,0
3423c4,32R,1733765544217,1733765776179,16847.54252316036,231.1878929939915,75.18520995465373,0.0,323.5352781845249,0
34250a,32R,1733744998266,1733745212953,16847.54252316036,212.84708629152067,98.82329423885909,-26.511134676564158,322.37291851192015,0
34250a,32L,1733774793632,1733774941343,10583.773565404412,146.63194127768654,87.91637015583116,0.0,320.90495416988495,0
343147,32L,1733733371676,1733733500571,10583.773565404412,136.5042339099199,90.2738960738659,0.0,322.82332233507253,0
343183,32L,1733771182886,1733771335499,10583.773565404412,157.70554573785864,85.58596380025493,0.0,322.88803619669454,0
34324e,32R,1733734935729,1733735151819,16847.54252316036,215.70910899782038,95.55846877830902,-25.79979360165119,321.16115900162544,0
34324e,32R,1733751476306,1733751698130,16847.54252316036,220.30342941137164,79.17319034403927,-37.93626707132018,322.53200002352366,0
34324e,32L,1733765385232,1733765536500,10583.773565404412,157.4224209335744,79.98677069322758,0.0,322.0068037955025,0
34324e,32R,1733778552252,1733778769881,16847.54252316036,216.22011018196707,104.16432636231532,0.0,324.4224384115913,0
34324f,32R,1733750781032,1733751011782,16847.54252316036,230.8480767235962,94.91313363891868,0.0,322.961172711533,0
343385,32L,1733736535524,1733736661194,10583.773565404412,132.06621127499812,85.30982814009649,0.0,324.0396990203345,0
343385,32R,1733760349715,1733760569743,16847.54252316036,219.6925559162166,93.35152392200152,-24.509803921568626,323.30784914707783,0
343385,32R,1733779867234,1733780114444,16847.54252316036,246.35803952820913,62.713653797034674,0.0,321.1535512950478,0
343499,32R,1733716795885,1733717029885,16847.54252316036,234.95788347759225,81.96926041639219,-20.627062706270628,325.0621113027121,0
3434ce,32R,1733772215465,1733772459559,16847.54252316036,241.04777059508962,87.8662446860811,0.0,326.9483535363459,0
343694,32R,1733729843780,1733730069740,16847.54252316036,226.30570348337952,71.58471977692818,0.0,322.90226410596756,0
343694,32R,1733751007889,1733751234974,16847.54252316036,226.354180199563,86.49052641378293,0.0,324.87124898100205,0
343694,32R,1733767262269,1733767508557,16847.54252316036,246.6838311767803,74.1205824128364,0.0,323.1767659587234,0
343694,32R,1733781781888,1733782025986,16847.54252316036,241.99481647223823,151.69561868071244,0.0,319.04212071482203,0
344195,32L,1733754968724,1733755118736,10583.773565404412,153.91076825157484,81.1139054149544,0.0,320.9743952928621,0
344197,32R,1733726215158,1733726431441,16847.54252316036,215.83836605852628,122.72700682873287,0.0,317.910513970363,0
344197,32R,1733749014883,1733749242800,16847.54252316036,229.53341005837336,78.64784784195953,0.0,324.0595806739102,0
344197,32L,1733768732026,1733768889292,10583.773565404412,161.89117100939086,85.97594855971563,0.0,324.0400321106667,0
344216,32L,1733737206957,1733737337247,10583.773565404412,132.88708356301746,82.992540439643,0.0,322.70153553844403,0
344216,32R,1733764658463,1733764880041,16847.54252316036,219.65437836206974,86.00281165224602,-22.831050228310502,323.6356331207867,0
344216,32R,1733780812547,1733781033590,16847.54252316036,219.63451294515914,101.90426922017083,0.0,322.5322100653202,0
344217,32L,1733748254487,1733748387510,10583.773565404412,136.49058893259453,85.30946833832249,0.0,324.0400321106667,0
344217,32L,1733772650084,1733772804817,10583.773565404412,158.70345397038142,70.44393640282136,0.0,322.10853239732586,0
344218,32R,1733735203856,1733735433203,16847.54252316036,228.687438675504,76.83063608800718,0.0,318.9447671627159,0
344218,32L,1733751036581,1733751184146,10583.773565404412,151.37053533809478,67.64513469329438,0.0,320.11378002839535,0
344218,32R,1733768829678,1733769098445,16847.54252316036,268.35864063400646,76.27120612686859,-10.183299389002036,326.0318040719587,0
344297,32L,1733737560792,1733737690084,10583.773565404412,136.91638544018022,87.75374398868504,0.0,322.7015858154084,0
344297,32L,1733763774644,1733763906167,10583.773565404412,138.53819597012765,85.77427581756088,0.0,325.13294997915784,0
3442cc,32R,1733738467814,1733738718284,16847.54252316036,250.49453780323262,94.5480110867201,-27.085590465872155,319.3108615483228,0
3442cc,32L,1733757821819,1733757976128,10583.773565404412,164.45064965430853,78.18492188702925,-23.020257826887658,323.5837446247891,0
3442cc,32L,1733773506755,1733773703414,10583.773565404412,203.05789897092504,67.39905596289567,-7.78089013383131,321.63192778479345,0
344305,32L,1733744127903,1733744257698,10583.773565404412,132.66675138037894,91.4587538321765,0.0,323.65425137291913,0
344307,32L,1733772425043,1733772587597,10583.773565404412,166.5960019404681,65.01822000615718,0.0,316.71820978505923,0
344344,32L,1733728203949,1733728340377,10583.773565404412,139.45108165018857,83.10003268194103,0.0,322.70162033687575,0
344345,32R,1733719377918,1733719595303,16847.54252316036,217.94530048243217,108.28595936555581,0.0,317.38023455032504,0
344416,32R,1733751222978,1733751450720,16847.54252316036,227.3589138298985,86.0067519467017,0.0,318.29434003003075,0
344416,32L,1733765653311,1733765800968,10583.773565404412,147.40560077378572,81.98749028779167,0.0,323.56756148290674,0
344417,32L,1733736998484,1733737120000,10583.773565404412,128.63114284071497,86.61849052908897,0.0,318.79722506390954,0
344417,32L,1733751130944,1733751270512,10583.773565404412,148.2967572830322,71.02979300425562,0.0,323.38368601668674,0
344417,32L,1733766455506,1733766612254,10583.773565404412,155.71533520813682,77.40325442557909,0.0,323.1981501593665,0
344417,32L,1733779985065,1733780139514,10583.773565404412,163.37587547507727,62.9939299258877,0.0,323.8984161894058,0
344446,32L,1733747577619,1733747701392,10583.773565404412,131.60015363261445,82.90047407343846,-24.630541871921185,323.597024725855,0
344446,32R,1733775194276,1733775433563,16847.54252316036,236.7151253574328,95.19467299907058,0.0,320.1945223497277,0
344449,32L,1733736877152,1733736996286,10583.773565404412,122.27781730283715,90.85745194217672,0.0,321.7390494423011,0
344449,32R,1733757164414,1733757382076,16847.54252316036,215.16715178217473,87.54145729759531,-22.241992882562275,320.8920856827123,0
344455,32L,1733750456687,1733750604860,10583.773565404412,147.74018846812103,70.39295880655705,0.0,321.42456278126286,0
344455,32L,1733777009056,1733777156549,10583.773565404412,151.32293440618957,74.83325015599203,0.0,321.0397884299529,0
344481,32R,1733727695045,1733727899079,16847.54252316036,202.54530841257568,94.06770849962561,0.0,315.95859672393266,0
344481,32R,1733749621513,1733749864659,16847.54252316036,243.39691866964165,82.89726366036382,-23.062730627306273,323.75192192131965,0
344481,32R,1733771053264,1733771280415,16847.54252316036,227.67609251904312,84.56352693228266,-22.202486678507995,323.3078677800958,0
344487,32R,1733741870958,1733742072173,16847.54252316036,200.6415629459338,106.08840467251879,-60.24096385542169,324.027473024227,0
344487,32R,1733757513409,1733757716666,16847.54252316036,202.58517682882606,91.10724823222603,-23.474178403755868,323.15219302821885,0
344487,32L,1733774011363,1733774164288,10583.773565404412,157.75546981442497,77.6921005494203,0.0,319.75590461082624,0
34448d,32L,1733743890828,1733744030212,10583.773565404412,144.9044104188585,79.68170123693386,-12.40079365079365,323.6680592153553,0
34448d,32L,1733769854324,1733770004494,10583.773565404412,153.92470010535317,59.05803039963486,0.0,328.49740742358887,0
344498,32R,1733733795944,1733734017651,16847.54252316036,220.4427147093217,78.45044748041586,0.0,319.58247549654317,0
344498,32R,1733750884520,1733751123868,16847.54252316036,236.0085746918985,126.63828279890801,-60.67961165048544,322.5322291590158,0
344498,32R,1733765957405,1733766183943,16847.54252316036,226.23802761730423,80.5214220226703,-50.30181086519115,319.7427572417474,0
344498,32R,1733781682211,1733781890509,16847.54252316036,207.01001156862233,117.37796480994423,0.0,321.521568483989,0
344503,32L,1733750067270,1733750213401,10583.773565404412,149.77738473707433,92.27878478206935,-25.303643724696357,321.40933526753315,0
344503,32L,1733779665233,1733779808671,10583.773565404412,149.36849977065685,79.86563670218418,-16.778523489932887,321.53471026884836,0
344545,32L,1733770324572,1733770500066,10583.773565404412,178.98580451073462,60.286490281523974,0.0,323.7593070988141,0
3445d4,32R,1733747764556,1733747977265,16847.54252316036,213.0194905989197,89.0919695863018,-18.7125748502994,321.45162054151007,0
3445d4,32R,1733778260146,1733778498355,16847.54252316036,237.62702618692416,73.42215626725914,0.0,323.8728514494339,0
344647,32L,1733781029688,1733781186980,10583.773565404412,163.9191961528293,95.53690907387897,0.0,320.947149037754,0
344648,32L,1733729156403,1733729294636,10583.773565404412,141.9472785060843,84.96095857297759,0.0,322.5451088093485,0
344648,32R,1733750502735,1733750729937,16847.54252316036,224.08218722616022,78.8371462472251,-40.91653027823241,318.78416316538693,0
344648,32R,1733767778418,1733768005387,16847.54252316036,227.06729829235164,81.39462373924465,0.0,322.9681582283137,0
345084,32R,1733754248139,1733754469670,16847.54252316036,219.99283602272524,93.35173712612273,-48.44961240310077,318.7841631653532,0
3450d8,32L,1733743993560,1733744125032,10583.773565404412,138.92459817386705,65.79551330127249,0.0,320.74593605949667,0
345109,32R,1733716302735,1733716528287,16847.54252316036,226.71148740850813,91.8148983439154,0.0,330.8642330703921,0
34510a,32R,1733719164480,1733719385372,16847.54252316036,220.43614261061603,80.6722695311133,0.0,319.29941008567005,0
3451cd,32R,1733724413674,1733724633199,16847.54252316036,219.1934001080324,99.16613834875318,0.0,323.98018901040916,0
3451cf,32L,1733746127904,1733746253334,10583.773565404412,128.88105915328973,87.46950600595645,0.0,321.36599221514916,0
3451d4,32R,1733765415628,1733765642578,16847.54252316036,228.60063626608448,85.5036732649332,-17.95977011494253,321.52179662672,0
3451d8,32L,1733738632430,1733738771127,10583.773565404412,141.91778463510622,71.81852573581124,0.0,323.8801802470349,0
3451d8,32L,1733765232939,1733765383704,10583.773565404412,150.5290979815049,96.24730977044932,0.0,322.5450290338381,0
3451d9,32L,1733736639512,1733736774451,10583.773565404412,138.33529858868613,80.86075818923294,0.0,321.5814826419122,0
3451d9,32L,1733750912425,1733751060265,10583.773565404412,151.21336814762333,85.58200340517767,0.0,318.9581025113368,0
3451d9,32R,1733767580355,1733767822136,16847.54252316036,241.74206955606275,86.91070904377017,-25.720164609053498,324.4328531110208,0
3451da,32R,1733726398765,1733726622370,16847.54252316036,221.29882331631293,78.11649878094825,0.0,320.1180132477518,0
3451da,32R,1733751931094,1733752164241,16847.54252316036,232.71821789452565,98.98794771388852,24.4140625,322.4101244556373,0
3451da,32L,1733765891161,1733766040972,10583.773565404412,149.61375860959237,75.64394776609983,0.0,320.11378002839535,0
3451da,32L,1733780076610,1733780255795,10583.773565404412,183.98394756613789,67.9427321415157,0.0,319.80266070699656,0
345205,32R,1733732016059,1733732227991,16847.54252316036,211.70110319956456,80.02722786864359,0.0,327.43395635155997,0
34520a,32R,1733762636986,1733762873719,16847.54252316036,236.99572766094974,79.58846995216153,-27.173913043478258,320.4055918410579,0
34520c,32R,1733721845240,1733722063164,16847.54252316036,218.10366661104445,72.74054111549692,0.0,306.4313244278794,0
345215,32R,1733747357733,1733747558138,16847.54252316036,200.2321567103643,103.34829580105765,0.0,322.09570318235006,0
345215,32R,1733773880917,1733774119837,16847.54252316036,238.39177465285604,73.62986886578493,0.0,325.8852374792653,0
345218,32R,1733745608035,1733745807279,16847.54252316036,198.32615931531583,100.38868076395266,0.0,322.6889774254494,0
345218,32R,1733766531756,1733766756817,16847.54252316036,225.17965766091288,91.63058175859668,-52.52100840336135,324.77726430554867,0
345250,32L,1733729009841,1733729142922,10583.773565404412,141.20842544204874,73.97141176805181,0.0,321.21109405192936,0
345250,32R,1733748667766,1733748889404,16847.54252316036,220.34681937910457,89.77156506971065,-27.144408251900106,321.69147391243797,0
345250,32L,1733764983203,1733765120071,10583.773565404412,145.59052777485215,78.64223401838274,0.0,322.5451279227937,0
34530d,32L,1733730026019,1733730176752,10583.773565404412,149.03259382413944,105.43886674154646,0.0,320.74593605944676,0
34530d,32R,1733749536984,1733749767775,16847.54252316036,231.65436681358517,89.57033083270657,0.0,322.87562749679256,0
34530d,32L,1733766355177,1733766498281,10583.773565404412,151.58888133500426,89.96234729035136,0.0,314.3922955744144,0
34530d,32R,1733781581469,1733781817787,16847.54252316036,234.98346722447172,110.04087780208759,0.0,322.12960358149667,0
34530e,32R,1733724233543,1733724452462,16847.54252316036,218.7370270321893,88.83170197930163,0.0,314.723121617217,0
34530e,32L,1733738226093,1733738372833,10583.773565404412,146.24993480952918,92.62848400866858,-18.328445747800586,321.117460422205,0
34530e,32R,1733751111922,1733751349732,16847.54252316036,238.10690150904077,81.89141802069402,0.0,323.6979789622476,0
34530e,32R,1733777443142,1733777695711,16847.54252316036,253.15498418740887,92.79250386231735,0.0,325.73436237180965,0
345385,32R,1733728332165,1733728560681,16847.54252316036,224.9868280511195,77.3416848138871,-22.977941176470587,321.56342129084953,0
345385,32R,1733750374330,1733750605529,16847.54252316036,230.4010930907499,83.42917811420507,0.0,321.3962258662847,0
345385,32R,1733766787049,1733767042524,16847.54252316036,255.9020024579653,74.17838158152338,-11.671335200746967,326.40011492282423,0
345388,32R,1733782507775,1733782751570,16847.54252316036,243.98914634320073,97.38947075955369,0.0,323.81032121371027,0
34538e,32R,1733747101055,1733747311864,16847.54252316036,209.080397220853,87.70678203285755,-23.430178069353328,321.0004968628334,0
34538e,32L,1733776137451,1733776287863,10583.773565404412,154.75089842054945,79.54559002610014,0.0,319.75580575454745,0
3453c1,32R,1733731736708,1733731940747,16847.54252316036,203.81633439483292,107.043421470856,0.0,318.78410435782024,0
3453c1,32R,1733747206991,1733747413700,16847.54252316036,205.1434976402928,79.61450629353547,0.0,324.0272326866159,0
3453c1,32L,1733775588634,1733775732106,10583.773565404412,147.11050580609492,83.62101771669364,0.0,321.7390494423011,0
3453cc,32L,1733732036485,1733732169381,10583.773565404412,141.41327688064865,79.82983597016629,0.0,321.2510565729128,0
3453cc,32L,1733766052835,1733766195062,10583.773565404412,145.80625171808344,81.0860846987342,0.0,319.595561945858,0
3453cc,32L,1733779793791,1733779953213,10583.773565404412,163.62670980611395,69.60977588511979,0.0,323.39268311630434,0
345543,32R,1733723467721,1733723678255,16847.54252316036,210.28954234170382,119.27732206853612,0.0,314.72096389217734,0
345543,32R,1733736750595,1733736964727,16847.54252316036,214.00502082319838,96.95235727308965,0.0,324.43130001630493,0
345543,32R,1733754005486,1733754237253,16847.54252316036,232.94602993745525,94.35217901511582,0.0,322.3231782905946,0
345543,32L,1733767160568,1733767301796,10583.773565404412,150.78304466026444,68.1783399977972,-24.48579823702253,323.5479987343804,0
345559,32L,1733748447393,1733748597733,10583.773565404412,156.79616943419356,81.0871117446798,-5.181347150259067,322.545817631077,0
34558e,32R,1733714848923,1733715064830,16847.54252316036,220.09630761152894,75.64192569171261,-16.534391534391535,354.69232237697355,0
345597,32R,1733781441681,1733781662081,16847.54252316036,220.65347852507873,84.33795521813478,-22.441651705565526,325.7344192088119,0
3455c1,32L,1733734187803,1733734340234,10583.773565404412,156.2954730678728,61.343055712142196,0.0,323.27024123265267,0
345615,32L,1733735677846,1733735815752,10583.773565404412,147.4227563925235,87.01822674424282,0.0,322.000191395005,0
345615,32R,1733751792811,1733752039028,16847.54252316036,246.03788591281474,72.3225086938816,0.0,325.08209827323947,0
345615,32R,1733774424383,1733774677398,16847.54252316036,251.2453730534572,94.63106761496203,0.0,333.06601113444833,0
345685,32L,1733752770152,1733752905102,10583.773565404412,138.02914280164143,91.29502988353305,0.0,325.8975587564653,0
345685,32L,1733777670121,1733777828644,10583.773565404412,157.27523416681993,89.6914845396482,0.0,329.442185389245,0
345686,32L,1733736743624,1733736869549,10583.773565404412,133.5278627351692,93.82376840461518,0.0,322.5450672617315,0
345686,32L,1733751340643,1733751474620,10583.773565404412,142.45149824080733,89.91122115722295,0.0,322.1086092138756,0
345686,32L,1733772819148,1733772965016,10583.773565404412,149.98378274832956,72.61731105156872,0.0,324.61980410624074,0
345688,32R,1733735428993,1733735665017,16847.54252316036,232.17563901275415,88.74073459578581,-23.299161230195715,323.30764418410644,0
345688,32L,1733753160998,1733753312416,10583.773565404412,155.99043101069356,88.01769410727238,0.0,320.1820498412173,0
345688,32L,1733771333701,1733771500737,10583.773565404412,165.0505914543444,66.98219666088706,25.050100200400802,320.7460266430332,0
345691,32R,1733727053492,1733727268903,16847.54252316036,214.35304526173059,98.57535448043194,0.0,314.02821918062716,0
345691,32R,1733749236459,1733749462029,16847.54252316036,224.5681823723299,99.70468328749274,-24.342745861733206,322.6889084885322,0
345691,32R,1733764968096,1733765195083,16847.54252316036,226.6948947016827,87.44660383872484,0.0,323.27130803608304,0
345692,32L,1733725819328,1733725953777,10583.773565404412,143.6534542395972,83.50523448329754,0.0,322.29280520026305,0
345692,32L,1733753480808,1733753626383,10583.773565404412,148.6672961845057,80.28797000457496,49.21259842519685,319.59558148792973,0
345692,32R,1733775063138,1733775287967,16847.54252316036,224.81039064327678,98.81268477664692,0.0,322.8402443547118,0
34604b,32L,1733726014886,1733726149552,10583.773565404412,138.1276237947004,78.44608705809054,0.0,325.7462004409546,0
34604b,32L,1733739199372,1733739331975,10583.773565404412,141.30420301909854,81.51800326408214,0.0,324.04006619877174,0
34604b,32L,1733752443439,1733752588269,10583.773565404412,153.686724934517,78.98837434239317,0.0,325.20348408700664,0
34604b,32L,1733766712046,1733766859623,10583.773565404412,157.10959029259826,116.05931795733966,0.0,322.8237896964621,0
34604b,32R,1733779347908,1733779589047,16847.54252316036,240.3776648264275,100.87445342768787,0.0,324.5320695278005,0
34604c,32L,1733736307971,1733736441289,10583.773565404412,142.22815244494907,84.81438930032685,0.0,321.5906240301132,0
34604c,32L,1733751237079,1733751391786,10583.773565404412,154.336927943654,71.5719534529507,53.533190578158454,320.7459748593855,0
34604d,32L,1733748545057,1733748680427,10583.773565404412,144.15159527174978,66.8398997032507,0.0,314.90550655042193,0
34604d,32L,1733762546058,1733762684151,10583.773565404412,141.84791629716406,83.65603840266822,-24.43792766373412,321.84256511120213,0
34604d,32L,1733778671170,1733778823170,10583.773565404412,156.35002574033604,81.71129579772845,0.0,321.5907929880642,0
346057,32R,1733718234321,1733718452039,16847.54252316036,216.74584135469158,129.6180880096121,0.0,322.4745976038152,0
346082,32R,1733746858941,1733747068576,16847.54252316036,209.1736345775943,86.51583181720008,0.0,322.2509218327702,0
346082,32R,1733772557040,1733772790869,16847.54252316036,233.676087244328,90.37423757673203,0.0,323.3802749145604,0
346083,32R,1733744498539,1733744708635,16847.54252316036,210.31313196920922,86.30135124551566,-16.611295681063122,322.4758748209172,0
346083,32R,1733771643629,1733771884064,16847.54252316036,240.18533856381487,78.60142195720516,0.0,319.5826316740433,0
346107,32R,1733773488576,1733773725567,16847.54252316036,236.172926797819,78.72738884504216,-49.01960784313725,319.9018923825752,0
346147,32R,1733741272605,1733741484799,16847.54252316036,212.92840156113354,89.16968736282165,-25.77319587628866,322.982550673683,0
346147,32L,1733769986375,1733770149754,10583.773565404412,168.0432756615987,69.57453438481737,0.0,320.90513139408625,0
346181,32L,1733746923524,1733747057108,10583.773565404412,136.38629229225742,82.24424318798717,0.0,316.333200611716,0
346185,32R,1733776974361,1733777205807,16847.54252316036,231.95482445760425,83.854308996121,-23.169601482854496,321.6090467437546,0
346187,32R,1733766436613,1733766657272,16847.54252316036,219.06938262350286,89.82156320899192,0.0,322.6888836814089,0
3461cb,32L,1733738868671,1733739019994,10583.773565404412,150.00349258561948,59.86909496649694,0.0,337.77602847780383,0
346204,32L,1733748952149,1733749090933,10583.773565404412,142.69590332407697,76.0257519605525,0.0,322.46639130962814,0
346204,32L,1733774471238,1733774623527,10583.773565404412,160.83817890185395,66.65204485391266,0.0,320.90495416988495,0
34620b,32R,1733729514008,1733729739340,16847.54252316036,224.3596614401671,103.7517619146717,0.0,321.8297229191779,0
34628d,32L,1733737788172,1733737932377,10583.773565404412,143.60624821254976,70.09773740345979,0.0,321.7390494423011,0
346303,32R,1733759858103,1733760060982,16847.54252316036,203.0501991271051,109.12402505465087,-57.736720554272516,318.9449597694156,0
346303,32R,1733779708749,1733779961771,16847.54252316036,255.49804799117993,82.33042414353946,-46.074456321415404,321.9941367567962,0
346310,32R,1733714245333,1733714472306,16847.54252316036,226.01618293255936,181.7169103357353,0.0,325.88530971130973,0
